Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
817, 8, 400, 83.74, 0.12, 68.91, 0.02, 4.13, 0.16, 0.48, 0.02, 5.92, 0.50, 8.64, 0.79, 0.99, 6.19, 0.000, 0.72, 6
817, 9, 400, 43.04, 0.11, 70.81, 0.02, 3.91, 0.15, 0.51, 0.02, 6.62, 0.66, 7.60, 0.77, 0.99, 6.31, 0.000, 0.77, 6
817, 10, 400, 55.93, 0.11, 75.93, 0.02, 4.37, 0.18, 0.46, 0.02, 5.27, 0.57, 9.40, 0.81, 0.99, 6.38, 0.000, 0.74, 6
818, 1, 0, 40.78, 0.00, 65.62, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.000, NaN, 1
819, 1, 155, 56.57, 0.01, 6.90, 0.02, 4.29, 0.02, 2.87, 0.01, 84.75, 0.51, 1.50, 0.20, 0.74, 38.61, 0.074, 0.09, 0
819, 2, 183, 58.62, 0.07, 37.42, 0.15, 6.19, 0.18, 2.71, 0.05, 72.39, 1.44, 2.28, 0.39, 0.90, 52.76, 0.058, 0.63, 3
819, 3, 196, 91.04, 0.01, 41.42, 0.02, 6.56, 0.02, 2.82, 0.01, 88.75, 0.13, 2.33, 0.40, 0.90, 58.06, 0.055, 0.07, 0
819, 4, 218, 52.24, 0.07, 45.76, 0.10, 6.68, 0.16, 3.67, 0.06, 65.44, 1.12, 1.82, 0.29, 0.84, 77.09, 0.060, 0.66, 3
819, 5, 196, 65.27, 0.02, 48.19, 0.06, 6.09, 0.09, 2.87, 0.03, 86.93, 0.57, 2.13, 0.36, 0.88, 54.85, 0.046, 0.25, 6
819, 6, 400, 84.50, 0.14, 44.82, 0.02, 4.86, 0.20, 0.42, 0.02, 4.40, 0.41, 11.64, 0.84, 1.00, 6.37, 0.001, 0.69, 6
819, 7, 175, 93.19, 0.01, 55.12, 0.04, 5.33, 0.07, 3.07, 0.02, 79.61, 0.46, 1.74, 0.27, 0.82, 51.37, 0.053, 0.16, 0
819, 8, 400, 27.16, 0.13, 52.07, 0.02, 4.47, 0.17, 0.44, 0.02, 5.01, 0.45, 10.12, 0.82, 1.00, 6.21, 0.001, 0.70, 6
819, 9, 400, 69.88, 0.13, 73.37, 0.03, 3.91, 0.18, 0.54, 0.03, 6.94, 0.80, 7.25, 0.76, 0.99, 6.64, 0.000, 0.82, 6
820, 1, 400, 86.57, 0.13, 8.43, 0.02, 4.47, 0.17, 0.44, 0.02, 5.01, 0.45, 10.12, 0.82, 1.00, 6.21, 0.001, 0.70, 6
820, 2, 400, 36.27, 0.11, 9.69, 0.02, 4.03, 0.17, 0.49, 0.02, 6.21, 0.57, 8.20, 0.78, 0.99, 6.21, 0.001, 0.73, 6
820, 3, 177, 84.29, 0.01, 30.20, 0.01, 5.75, 0.02, 3.08, 0.01, 89.51, 0.16, 1.87, 0.30, 0.85, 55.60, 0.066, 0.06, 0
820, 4, 183, 35.98, 0.03, 38.69, 0.10, 5.90, 0.09, 2.55, 0.02, 92.06, 0.52, 2.31, 0.40, 0.90, 47.22, 0.069, 0.24, 3
820, 5, 400, 20.03, 0.14, 34.18, 0.03, 4.40, 0.19, 0.48, 0.03, 5.78, 0.70, 9.11, 0.80, 0.99, 6.69, 0.000, 0.76, 6
820, 6, 400, 38.71, 0.13, 43.57, 0.02, 4.22, 0.19, 0.48, 0.03, 5.79, 0.62, 8.83, 0.80, 0.99, 6.33, 0.003, 0.74, 6
820, 7, 400, 67.59, 0.12, 54.40, 0.02, 3.70, 0.18, 0.54, 0.02, 7.45, 0.67, 6.88, 0.75, 0.99, 6.26, 0.000, 0.78, 6
820, 8, 400, 53.81, 0.13, 60.52, 0.02, 4.22, 0.19, 0.48, 0.03, 5.79, 0.62, 8.83, 0.80, 0.99, 6.33, 0.000, 0.74, 6
820, 9, 400, 25.25, 0.11, 67.28, 0.02, 3.90, 0.15, 0.51, 0.02, 6.59, 0.65, 7.58, 0.77, 0.99, 6.30, 0.000, 0.77, 6
820, 10, 400, 58.60, 0.11, 73.63, 0.02, 4.03, 0.17, 0.49, 0.02, 6.21, 0.57, 8.20, 0.78, 0.99, 6.21, 0.000, 0.73, 6
821, 1, 161, 52.60, 0.01, 18.40, 0.01, 4.70, 0.01, 2.76, 0.01, 87.70, 0.23, 1.70, 0.26, 0.81, 40.77, 0.077, 0.06, 0
821, 2, 400, 16.08, 0.12, 14.31, 0.01, 4.46, 0.16, 0.45, 0.02, 5.07, 0.47, 10.02, 0.82, 1.00, 6.23, 0.000, 0.70, 6
821, 3, 400, 74.89, 0.12, 42.20, 0.02, 4.37, 0.17, 0.47, 0.02, 5.35, 0.55, 9.37, 0.81, 0.99, 6.39, 0.000, 0.74, 6
821, 4, 400, 92.15, 0.12, 48.78, 0.02, 4.28, 0.18, 0.48, 0.03, 5.80, 0.64, 8.87, 0.80, 0.99, 6.48, 0.001, 0.76, 6
821, 5, 400, 39.80, 0.12, 49.29, 0.02, 4.01, 0.15, 0.49, 0.02, 6.23, 0.60, 8.13, 0.78, 0.99, 6.20, 0.000, 0.73, 6
821, 6, 400, 58.24, 0.12, 62.20, 0.02, 4.28, 0.18, 0.48, 0.03, 5.80, 0.64, 8.87, 0.80, 0.99, 6.48, 0.001, 0.76, 6
821, 7, 400, 69.71, 0.12, 64.14, 0.03, 3.88, 0.16, 0.54, 0.03, 6.91, 0.89, 7.15, 0.75, 0.99, 6.62, 0.000, 0.83, 6
821, 8, 400, 82.26, 0.12, 64.40, 0.02, 4.01, 0.15, 0.49, 0.02, 6.23, 0.60, 8.13, 0.78, 0.99, 6.20, 0.000, 0.73, 6
821, 9, 400, 13.67, 0.11, 72.99, 0.02, 3.89, 0.15, 0.52, 0.03, 6.62, 0.71, 7.52, 0.77, 0.99, 6.32, 0.000, 0.77, 6
821, 10, 400, 92.33, 0.12, 79.33, 0.02, 4.01, 0.15, 0.49, 0.02, 6.23, 0.60, 8.13, 0.78, 0.99, 6.20, 0.000, 0.73, 6
822, 1, 177, 57.45, 0.01, 7.33, 0.06, 5.60, 0.06, 2.52, 0.02, 87.10, 0.45, 2.22, 0.38, 0.89, 44.38, 0.049, 0.20, 6
822, 2, 400, 13.23, 0.16, 0.85, 0.02, 5.13, 0.20, 0.42, 0.02, 4.38, 0.53, 12.11, 0.85, 1.00, 6.83, 0.000, 0.72, 6
822, 3, 238, 51.67, 0.43, 23.84, 0.71, 8.52, 0.91, 2.53, 0.09, 60.66, 1.23, 3.36, 0.54, 0.95, 67.80, 0.039, 0.89, 6
822, 4, 176, 35.46, 0.01, 27.62, 0.01, 5.53, 0.02, 2.65, 0.01, 89.74, 0.17, 2.09, 0.35, 0.88, 46.10, 0.066, 0.06, 0
822, 5, 400, 70.84, 0.15, 21.25, 0.03, 4.42, 0.19, 0.48, 0.03, 5.60, 0.72, 9.12, 0.80, 0.99, 6.73, 0.001, 0.78, 6
822, 6, 168, 44.62, 0.01, 33.77, 0.01, 5.34, 0.02, 2.64, 0.01, 90.92, 0.19, 2.02, 0.34, 0.87, 44.38, 0.075, 0.06, 0
822, 7, 400, 43.73, 0.15, 41.29, 0.02, 4.86, 0.20, 0.42, 0.02, 4.44, 0.40, 11.66, 0.84, 1.00, 6.36, 0.001, 0.70, 6
822, 8, 400, 23.74, 0.11, 58.05, 0.02, 3.89, 0.15, 0.52, 0.02, 6.66, 0.62, 7.55, 0.77, 0.99, 6.31, 0.002, 0.77, 6
822, 9, 171, 49.86, 0.01, 64.79, 0.01, 4.80, 0.01, 2.96, 0.01, 90.42, 0.24, 1.62, 0.24, 0.79, 44.66, 0.070, 0.07, 0
822, 10, 400, 33.47, 0.13, 60.11, 0.03, 3.91, 0.17, 0.54, 0.03, 6.94, 0.78, 7.23, 0.76, 0.99, 6.65, 0.000, 0.83, 6
822, 11, 400, 11.55, 0.12, 61.13, 0.02, 4.46, 0.17, 0.44, 0.02, 5.06, 0.51, 10.02, 0.82, 1.00, 6.23, 0.000, 0.70, 6
822, 12, 400, 72.51, 0.13, 76.63, 0.02, 4.27, 0.18, 0.48, 0.02, 5.81, 0.57, 8.86, 0.80, 0.99, 6.47, 0.000, 0.76, 6
823, 1, 173, 39.93, 0.01, 10.92, 0.01, 5.49, 0.02, 2.85, 0.01, 91.23, 0.17, 1.93, 0.32, 0.85, 49.15, 0.076, 0.06, 0
823, 2, 400, 84.29, 0.17, 15.98, 0.01, 6.02, 0.21, 0.33, 0.02, 2.84, 0.30, 18.26, 0.90, 1.00, 6.24, 0.000, 0.66, 6
823, 3, 177, 64.13, 0.01, 24.55, 0.01, 5.28, 0.01, 2.69, 0.01, 91.07, 0.16, 1.96, 0.33, 0.86, 44.51, 0.077, 0.06, 0
823, 4, 209, 72.66, 0.06, 30.91, 0.17, 6.96, 0.22, 2.63, 0.05, 75.15, 1.11, 2.65, 0.45, 0.93, 57.40, 0.042, 0.62, 6
823, 5, 400, 20.34, 0.12, 33.52, 0.02, 3.99, 0.16, 0.49, 0.02, 6.28, 0.57, 8.08, 0.78, 0.99, 6.20, 0.003, 0.74, 6
823, 6, 400, 68.67, 0.12, 34.36, 0.02, 3.99, 0.16, 0.49, 0.02, 6.28, 0.57, 8.08, 0.78, 0.99, 6.20, 0.002, 0.74, 6
823, 7, 181, 32.13, 0.01, 43.84, 0.01, 4.96, 0.01, 3.46, 0.01, 94.44, 0.28, 1.43, 0.18, 0.72, 53.87, 0.072, 0.05, 0
823, 8, 400, 52.64, 0.12, 40.99, 0.03, 3.89, 0.16, 0.55, 0.03, 7.36, 0.88, 7.13, 0.75, 0.99, 6.67, 0.001, 0.82, 6
823, 9, 400, 85.27, 0.12, 45.75, 0.02, 4.28, 0.16, 0.48, 0.02, 5.81, 0.56, 8.88, 0.80, 0.99, 6.48, 0.001, 0.76, 6
823, 10, 172, 33.38, 0.01, 59.94, 0.01, 5.55, 0.02, 2.78, 0.01, 90.40, 0.16, 2.00, 0.33, 0.87, 48.43, 0.070, 0.06, 0
823, 11, 400, 52.56, 0.12, 66.08, 0.02, 3.99, 0.16, 0.49, 0.02, 6.28, 0.57, 8.08, 0.78, 0.99, 6.20, 0.000, 0.74, 6
823, 12, 400, 24.03, 0.12, 69.77, 0.02, 3.99, 0.16, 0.49, 0.02, 6.28, 0.57, 8.08, 0.78, 0.99, 6.20, 0.001, 0.74, 6
824, 1, 400, 13.26, 0.14, 0.62, 0.01, 5.10, 0.17, 0.39, 0.02, 3.85, 0.37, 13.16, 0.86, 1.00, 6.20, 0.000, 0.67, 6
824, 2, 200, 71.96, 0.02, 10.19, 0.07, 5.51, 0.08, 2.52, 0.02, 85.39, 0.74, 2.19, 0.37, 0.89, 43.56, 0.047, 0.29, 6
824, 3, 192, 63.84, 0.01, 11.07, 0.01, 6.00, 0.02, 2.92, 0.01, 90.58, 0.14, 2.05, 0.35, 0.87, 55.17, 0.064, 0.06, 0
824, 4, 400, 23.81, 0.22, 13.38, 0.02, 7.29, 0.28, 0.28, 0.02, 1.99, 0.24, 26.12, 0.93, 1.00, 6.39, 0.000, 0.71, 6
824, 5, 203, 45.23, 0.03, 21.86, 0.09, 5.39, 0.10, 2.95, 0.03, 87.83, 0.99, 1.83, 0.29, 0.84, 49.93, 0.059, 0.39, 3
824, 6, 167, 96.09, 0.01, 24.39, 0.01, 5.14, 0.02, 2.72, 0.01, 88.38, 0.21, 1.89, 0.31, 0.85, 43.94, 0.063, 0.07, 0
824, 7, 400, 21.11, 0.34, 26.02, 0.03, 7.58, 0.38, 0.30, 0.02, 2.28, 0.36, 24.97, 0.92, 1.00, 7.24, 0.002, 0.61, 6
824, 8, 189, 75.57, 0.01, 39.21, 0.02, 6.10, 0.02, 2.90, 0.01, 87.09, 0.19, 2.11, 0.36, 0.88, 55.47, 0.056, 0.08, 0
824, 9, 281, 19.01, 0.14, 53.53, 0.39, 12.43, 0.67, 2.86, 0.03, 71.93, 0.52, 4.34, 0.63, 0.97, 111.81, 0.057, 6.29, 3
824, 10, 400, 91.91, 0.15, 41.72, 0.01, 5.21, 0.18, 0.37, 0.01, 3.68, 0.31, 13.96, 0.87, 1.00, 6.12, 0.000, 0.65, 6
824, 11, 194, 66.00, 0.10, 57.54, 0.10, 5.34, 0.10, 3.15, 0.09, 86.51, 2.01, 1.70, 0.26, 0.81, 52.92, 0.057, 0.54, 3
824, 12, 400, 76.89, 0.15, 53.14, 0.03, 4.43, 0.19, 0.48, 0.03, 5.52, 0.64, 9.23, 0.80, 0.99, 6.69, 0.000, 0.77, 6
824, 13, 400, 51.02, 0.20, 54.19, 0.01, 6.61, 0.24, 0.29, 0.01, 2.38, 0.20, 22.61, 0.92, 1.00, 6.06, 0.000, 0.60, 6
824, 14, 400, 93.65, 0.12, 71.60, 0.02, 4.12, 0.19, 0.48, 0.02, 5.95, 0.54, 8.61, 0.79, 0.99, 6.20, 0.000, 0.73, 6
824, 15, 400, 21.31, 0.20, 71.82, 0.01, 6.61, 0.24, 0.29, 0.01, 2.38, 0.20, 22.61, 0.92, 1.00, 6.06, 0.000, 0.60, 6
824, 16, 400, 47.52, 0.15, 75.46, 0.03, 4.43, 0.19, 0.48, 0.03, 5.52, 0.64, 9.23, 0.80, 0.99, 6.69, 0.000, 0.77, 6
825, 1, 206, 40.40, 0.05, 9.71, 0.18, 7.44, 0.19, 3.08, 0.04, 90.32, 0.92, 2.42, 0.41, 0.91, 71.92, 0.060, 0.44, 3
825, 2, 242, 87.50, 0.13, 8.00, 0.12, 4.94, 0.13, 3.47, 0.13, 70.56, 5.97, 1.43, 0.18, 0.71, 53.79, 0.041, 0.85, 6
825, 3, 400, 54.00, 0.11, 11.77, 0.02, 3.71, 0.17, 0.54, 0.02, 7.41, 0.72, 6.92, 0.75, 0.99, 6.26, 0.000, 0.78, 6
825, 4, 400, 45.17, 0.12, 13.38, 0.02, 4.02, 0.16, 0.49, 0.02, 6.24, 0.57, 8.21, 0.78, 0.99, 6.20, 0.003, 0.73, 6
825, 5, 400, 23.25, 0.12, 29.71, 0.02, 4.85, 0.19, 0.42, 0.02, 4.41, 0.41, 11.63, 0.84, 1.00, 6.36, 0.001, 0.70, 6
825, 6, 136, 62.92, 0.01, 35.60, 0.02, 4.27, 0.02, 2.59, 0.01, 87.95, 0.31, 1.65, 0.25, 0.80, 34.67, 0.062, 0.07, 0
825, 7, 217, 73.15, 0.01, 40.84, 0.02, 6.87, 0.02, 3.44, 0.01, 82.41, 0.20, 2.00, 0.33, 0.87, 74.16, 0.065, 0.09, 0
825, 8, 400, 39.84, 0.13, 33.93, 0.03, 3.91, 0.18, 0.54, 0.03, 6.93, 0.80, 7.25, 0.76, 0.99, 6.63, 0.001, 0.82, 6
825, 9, 165, 47.84, 0.01, 44.14, 0.01, 5.10, 0.02, 2.87, 0.01, 88.22, 0.25, 1.78, 0.28, 0.83, 46.01, 0.063, 0.06, 0
825, 10, 173, 89.38, 0.01, 52.60, 0.01, 5.22, 0.02, 2.77, 0.01, 86.38, 0.23, 1.89, 0.31, 0.85, 45.34, 0.061, 0.07, 0
825, 11, 400, 13.09, 0.12, 70.09, 0.02, 4.30, 0.18, 0.48, 0.03, 5.76, 0.61, 8.98, 0.80, 0.99, 6.48, 0.000, 0.75, 6
825, 12, 400, 46.09, 0.12, 70.08, 0.02, 4.20, 0.18, 0.48, 0.02, 5.80, 0.57, 8.79, 0.80, 0.99, 6.30, 0.001, 0.74, 6
826, 1, 211, 43.80, 0.05, 11.85, 0.11, 6.71, 0.16, 2.93, 0.04, 76.44, 1.07, 2.29, 0.39, 0.90, 61.67, 0.067, 0.54, 3
826, 2, 400, 21.52, 0.19, 13.59, 0.01, 6.47, 0.22, 0.30, 0.01, 2.46, 0.20, 21.81, 0.91, 1.00, 6.02, 0.000, 0.61, 6
826, 3, 400, 11.96, 0.13, 14.10, 0.01, 4.69, 0.19, 0.42, 0.02, 4.60, 0.37, 11.22, 0.84, 1.00, 6.16, 0.000, 0.67, 6
826, 4, 181, 38.68, 0.05, 21.35, 0.15, 6.65, 0.21, 2.71, 0.05, 76.40, 1.04, 2.46, 0.42, 0.91, 56.58, 0.063, 0.54, 3
826, 5, 400, 49.30, 0.14, 23.43, 0.01, 5.26, 0.19, 0.37, 0.01, 3.65, 0.32, 14.17, 0.87, 1.00, 6.13, 0.000, 0.63, 6
826, 6, 400, 54.46, 0.15, 45.89, 0.01, 5.63, 0.21, 0.35, 0.02, 3.25, 0.29, 15.99, 0.88, 1.00, 6.22, 0.000, 0.64, 6
826, 7, 400, 63.85, 0.11, 59.56, 0.02, 3.90, 0.14, 0.52, 0.02, 6.68, 0.67, 7.55, 0.77, 0.99, 6.31, 0.001, 0.77, 6
826, 8, 400, 85.59, 0.12, 66.23, 0.02, 4.13, 0.17, 0.48, 0.02, 5.94, 0.53, 8.62, 0.79, 0.99, 6.21, 0.000, 0.72, 6
827, 1, 200, 83.33, 0.01, 8.64, 0.03, 6.05, 0.04, 3.17, 0.01, 89.80, 0.28, 1.91, 0.31, 0.85, 60.20, 0.066, 0.13, 0
827, 2, 207, 48.69, 0.03, 16.00, 0.11, 5.88, 0.11, 2.60, 0.05, 81.95, 1.00, 2.26, 0.39, 0.90, 48.04, 0.040, 0.49, 6
827, 3, 284, 65.88, 0.33, 18.61, 0.45, 10.39, 0.73, 2.84, 0.07, 56.13, 0.85, 3.65, 0.57, 0.96, 92.79, 0.047, 8.64, 6
827, 4, 287, 39.01, 0.07, 22.19, 0.22, 11.43, 0.44, 2.68, 0.05, 74.13, 0.42, 4.26, 0.62, 0.97, 96.36, 0.071, 5.25, 3
827, 5, 400, 12.42, 0.13, 19.97, 0.02, 4.76, 0.21, 0.42, 0.02, 4.49, 0.37, 11.44, 0.84, 1.00, 6.22, 0.000, 0.69, 6
827, 6, 400, 22.49, 0.11, 28.46, 0.02, 4.12, 0.16, 0.48, 0.02, 5.94, 0.51, 8.59, 0.79, 0.99, 6.20, 0.000, 0.73, 6
827, 7, 188, 41.09, 0.01, 39.62, 0.02, 5.92, 0.02, 2.81, 0.01, 88.58, 0.17, 2.11, 0.36, 0.88, 52.28, 0.059, 0.07, 0
827, 8, 164, 33.40, 0.01, 39.20, 0.01, 4.80, 0.01, 3.13, 0.01, 80.24, 0.31, 1.53, 0.21, 0.76, 47.23, 0.056, 0.06, 0
827, 9, 400, 92.50, 0.11, 46.44, 0.02, 4.01, 0.16, 0.49, 0.02, 6.26, 0.54, 8.14, 0.78, 0.99, 6.19, 0.000, 0.74, 6
827, 10, 400, 74.58, 0.13, 47.19, 0.03, 3.90, 0.18, 0.54, 0.03, 7.05, 0.86, 7.16, 0.75, 0.99, 6.68, 0.000, 0.83, 6
827, 11, 400, 43.29, 0.15, 51.94, 0.01, 5.71, 0.24, 0.36, 0.02, 3.26, 0.31, 16.08, 0.88, 1.00, 6.38, 0.001, 0.65, 6
827, 12, 400, 12.65, 0.13, 63.38, 0.02, 4.39, 0.17, 0.49, 0.03, 5.76, 0.64, 9.03, 0.80, 0.99, 6.70, 0.000, 0.76, 6
827, 13, 400, 27.44, 0.15, 67.54, 0.01, 5.63, 0.23, 0.35, 0.02, 3.28, 0.29, 15.91, 0.88, 1.00, 6.25, 0.000, 0.65, 6
828, 1, 165, 43.25, 0.12, 5.36, 0.25, 5.51, 0.22, 3.63, 0.17, 24.70, 6.36, 1.52, 0.21, 0.75, 62.90, 0.031, 0.89, 6
828, 2, 400, 83.79, 0.13, 2.36, 0.01, 4.68, 0.18, 0.42, 0.02, 4.61, 0.38, 11.16, 0.84, 1.00, 6.16, 0.001, 0.67, 6
828, 3, 166, 42.69, 0.01, 26.77, 0.02, 5.37, 0.03, 2.77, 0.01, 89.13, 0.21, 1.94, 0.32, 0.86, 46.76, 0.075, 0.08, 0
828, 4, 400, 31.60, 0.13, 28.20, 0.01, 4.68, 0.18, 0.42, 0.02, 4.61, 0.38, 11.16, 0.84, 1.00, 6.16, 0.001, 0.67, 6
828, 5, 400, 68.04, 0.20, 29.63, 0.03, 6.08, 0.23, 0.36, 0.02, 3.29, 0.41, 16.68, 0.89, 1.00, 6.97, 0.000, 0.66, 6
828, 6, 192, 52.30, 0.03, 37.08, 0.07, 5.07, 0.06, 2.82, 0.05, 81.13, 0.99, 1.80, 0.28, 0.83, 44.85, 0.048, 0.35, 6
828, 7, 171, 40.16, 0.01, 39.18, 0.01, 5.18, 0.01, 2.77, 0.01, 89.64, 0.16, 1.87, 0.30, 0.85, 45.00, 0.074, 0.05, 0
828, 8, 400, 26.81, 0.14, 47.87, 0.02, 4.47, 0.18, 0.44, 0.02, 5.06, 0.49, 10.06, 0.82, 1.00, 6.23, 0.001, 0.70, 6
828, 9, 400, 51.74, 0.14, 48.68, 0.01, 4.70, 0.18, 0.42, 0.02, 4.59, 0.39, 11.27, 0.84, 1.00, 6.17, 0.001, 0.67, 6
828, 10, 400, 87.93, 0.13, 54.65, 0.02, 4.11, 0.17, 0.48, 0.02, 5.95, 0.52, 8.58, 0.79, 0.99, 6.19, 0.000, 0.73, 6
828, 11, 400, 30.03, 0.15, 57.14, 0.01, 5.53, 0.23, 0.35, 0.02, 3.31, 0.28, 15.61, 0.88, 1.00, 6.15, 0.001, 0.64, 6
828, 12, 400, 59.85, 0.19, 57.25, 0.03, 5.12, 0.21, 0.43, 0.03, 4.39, 0.59, 12.03, 0.85, 1.00, 6.84, 0.000, 0.71, 6
828, 13, 400, 79.82, 0.16, 57.50, 0.01, 5.25, 0.20, 0.37, 0.02, 3.66, 0.31, 14.12, 0.87, 1.00, 6.14, 0.001, 0.63, 6
829, 1, 165, 49.97, 0.07, 10.63, 0.24, 5.49, 0.20, 2.70, 0.04, 91.19, 1.14, 2.03, 0.34, 0.87, 46.51, 0.076, 0.41, 3
829, 2, 400, 16.54, 0.12, 8.49, 0.02, 4.18, 0.18, 0.48, 0.02, 5.84, 0.55, 8.75, 0.79, 0.99, 6.28, 0.000, 0.74, 6
829, 3, 400, 57.34, 0.19, 9.75, 0.03, 5.12, 0.21, 0.43, 0.03, 4.39, 0.59, 12.03, 0.85, 1.00, 6.84, 0.001, 0.71, 6
829, 4, 400, 11.37, 0.14, 11.45, 0.02, 4.47, 0.18, 0.44, 0.02, 5.06, 0.49, 10.06, 0.82, 1.00, 6.23, 0.000, 0.70, 6
829, 5, 400, 55.41, 0.13, 48.91, 0.02, 4.38, 0.19, 0.46, 0.02, 5.34, 0.61, 9.43, 0.81, 0.99, 6.40, 0.004, 0.74, 6
829, 6, 400, 14.03, 0.16, 53.30, 0.01, 5.25, 0.20, 0.37, 0.02, 3.66, 0.31, 14.12, 0.87, 1.00, 6.14, 0.000, 0.63, 6
829, 7, 400, 80.33, 0.19, 62.12, 0.03, 5.12, 0.21, 0.43, 0.03, 4.39, 0.59, 12.03, 0.85, 1.00, 6.84, 0.000, 0.71, 6
829, 8, 161, 50.10, 0.01, 73.87, 0.01, 5.02, 0.02, 2.96, 0.01, 86.77, 0.25, 1.70, 0.26, 0.81, 46.67, 0.062, 0.07, 0
830, 1, 199, 79.70, 0.01, 14.39, 0.01, 6.16, 0.02, 3.35, 0.01, 88.88, 0.18, 1.84, 0.30, 0.84, 64.84, 0.061, 0.07, 0
830, 2, 400, 31.89, 0.15, 13.20, 0.03, 4.41, 0.19, 0.49, 0.03, 5.60, 0.72, 9.08, 0.80, 0.99, 6.72, 0.000, 0.78, 6
830, 3, 400, 45.05, 0.12, 21.00, 0.01, 4.54, 0.17, 0.43, 0.02, 4.81, 0.44, 10.59, 0.83, 1.00, 6.13, 0.001, 0.68, 6
830, 4, 168, 95.19, 0.01, 30.46, 0.01, 5.40, 0.02, 2.65, 0.01, 87.90, 0.17, 2.04, 0.34, 0.87, 44.99, 0.057, 0.06, 0
830, 5, 400, 23.62, 0.18, 24.82, 0.01, 6.80, 0.25, 0.29, 0.02, 2.30, 0.22, 23.26, 0.92, 1.00, 6.24, 0.000, 0.64, 6
830, 6, 400, 91.59, 0.10, 39.80, 0.02, 3.69, 0.15, 0.54, 0.02, 7.45, 0.69, 6.84, 0.74, 0.99, 6.26, 0.001, 0.79, 6
830, 7, 400, 62.93, 0.12, 42.40, 0.02, 4.29, 0.18, 0.48, 0.03, 5.78, 0.59, 8.88, 0.80, 0.99, 6.50, 0.000, 0.75, 6
830, 8, 400, 53.99, 0.11, 43.84, 0.01, 4.43, 0.16, 0.45, 0.02, 5.07, 0.48, 9.95, 0.82, 0.99, 6.19, 0.002, 0.71, 6
830, 9, 400, 75.55, 0.11, 55.16, 0.02, 4.00, 0.16, 0.49, 0.02, 6.24, 0.60, 8.11, 0.78, 0.99, 6.19, 0.001, 0.74, 6
830, 10, 400, 30.76, 0.25, 68.31, 0.03, 7.33, 0.30, 0.30, 0.02, 2.33, 0.36, 24.27, 0.92, 1.00, 6.95, 0.000, 0.60, 6
830, 11, 400, 10.43, 0.12, 70.22, 0.02, 4.36, 0.17, 0.47, 0.02, 5.36, 0.59, 9.35, 0.81, 0.99, 6.39, 0.000, 0.74, 6
831, 1, 0, 0.34, 0.00, 8.56, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.000, NaN, 1
831, 2, 400, 65.16, 0.13, 9.07, 0.01, 4.66, 0.19, 0.42, 0.02, 4.60, 0.42, 11.10, 0.83, 1.00, 6.14, 0.001, 0.68, 6
831, 3, 214, 47.12, 0.02, 20.04, 0.07, 5.86, 0.06, 2.52, 0.04, 86.95, 0.47, 2.33, 0.40, 0.90, 46.39, 0.052, 0.34, 3
831, 4, 215, 93.70, 0.07, 20.10, 0.09, 5.04, 0.11, 2.57, 0.07, 84.91, 1.75, 1.96, 0.32, 0.86, 40.78, 0.044, 0.61, 6
831, 5, 188, 82.96, 0.01, 22.43, 0.02, 6.35, 0.03, 2.89, 0.01, 89.34, 0.15, 2.20, 0.37, 0.89, 57.75, 0.067, 0.08, 0
831, 6, 196, 35.52, 0.03, 31.42, 0.04, 5.72, 0.06, 3.22, 0.04, 93.82, 0.75, 1.78, 0.28, 0.83, 57.89, 0.060, 0.25, 3
831, 7, 166, 54.57, 0.01, 30.91, 0.01, 4.92, 0.01, 2.93, 0.01, 89.35, 0.21, 1.68, 0.25, 0.80, 45.29, 0.077, 0.05, 0
831, 8, 400, 22.32, 0.14, 38.22, 0.01, 5.12, 0.19, 0.39, 0.02, 3.88, 0.37, 13.23, 0.86, 1.00, 6.23, 0.000, 0.67, 6
831, 9, 126, 39.44, 0.00, 38.94, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.068, 0.00, 1
831, 10, 163, 87.68, 0.01, 48.96, 0.01, 4.77, 0.01, 2.93, 0.01, 88.00, 0.22, 1.63, 0.24, 0.79, 43.98, 0.068, 0.05, 0
831, 11, 400, 6.40, 0.15, 48.18, 0.02, 5.04, 0.18, 0.42, 0.03, 4.45, 0.50, 11.92, 0.85, 1.00, 6.70, 0.000, 0.70, 6
831, 12, 400, 25.44, 0.12, 62.13, 0.03, 3.88, 0.17, 0.54, 0.03, 7.28, 0.81, 7.14, 0.75, 0.99, 6.63, 0.000, 0.81, 6
831, 13, 167, 39.06, 0.05, 70.12, 0.16, 6.15, 0.21, 2.81, 0.03, 80.03, 1.79, 2.19, 0.37, 0.89, 54.26, 0.054, 0.30, 3
831, 14, 400, 59.03, 0.12, 63.48, 0.02, 4.46, 0.16, 0.44, 0.02, 4.99, 0.45, 10.05, 0.82, 1.00, 6.21, 0.001, 0.70, 6
