Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
685, 8, 184, 88.75, 0.01, 62.85, 0.02, 5.50, 0.02, 3.48, 0.01, 77.13, 0.33, 1.58, 0.22, 0.77, 60.14, 0.074, 0.10, 0
685, 9, 179, 95.54, 0.06, 68.43, 0.07, 4.12, 0.13, 3.30, 0.11, 88.90, 4.56, 1.25, 0.11, 0.60, 42.70, 0.061, 0.50, 3
686, 1, 165, 21.91, 0.01, 14.81, 0.01, 4.95, 0.01, 2.62, 0.01, 78.64, 0.18, 1.89, 0.31, 0.85, 40.83, 0.064, 0.05, 0
686, 2, 400, 92.48, 0.12, 12.02, 0.02, 4.30, 0.18, 0.48, 0.03, 5.77, 0.64, 8.94, 0.80, 0.99, 6.50, 0.000, 0.75, 6
686, 3, 400, 9.58, 0.14, 26.79, 0.03, 4.42, 0.19, 0.48, 0.03, 5.55, 0.73, 9.16, 0.80, 0.99, 6.71, 0.000, 0.77, 6
686, 4, 142, 81.79, 0.01, 38.02, 0.01, 3.93, 0.01, 2.50, 0.01, 77.69, 0.36, 1.57, 0.22, 0.77, 30.80, 0.084, 0.06, 0
686, 5, 400, 67.45, 0.15, 44.65, 0.02, 4.95, 0.22, 0.42, 0.03, 4.48, 0.47, 11.75, 0.84, 1.00, 6.55, 0.000, 0.71, 6
686, 6, 400, 16.74, 0.17, 50.87, 0.03, 5.13, 0.22, 0.42, 0.03, 4.42, 0.53, 12.09, 0.85, 1.00, 6.85, 0.000, 0.71, 6
686, 7, 165, 66.90, 0.01, 72.83, 0.01, 5.21, 0.02, 2.53, 0.01, 80.66, 0.16, 2.06, 0.35, 0.87, 41.38, 0.075, 0.05, 0
686, 8, 400, 78.31, 0.15, 77.61, 0.01, 5.62, 0.22, 0.35, 0.02, 3.31, 0.30, 15.84, 0.88, 1.00, 6.26, 0.000, 0.66, 6
687, 1, 174, 85.52, 0.02, 13.24, 0.09, 5.10, 0.10, 2.70, 0.03, 81.04, 0.71, 1.89, 0.31, 0.85, 43.29, 0.043, 0.26, 6
687, 2, 215, 51.27, 0.01, 20.52, 0.01, 6.80, 0.01, 3.02, 0.01, 79.65, 0.11, 2.25, 0.38, 0.90, 64.54, 0.060, 0.06, 0
687, 3, 169, 61.06, 0.01, 22.11, 0.01, 4.91, 0.01, 2.89, 0.01, 77.97, 0.21, 1.70, 0.26, 0.81, 44.48, 0.084, 0.06, 0
687, 4, 400, 86.04, 0.15, 18.05, 0.01, 5.35, 0.19, 0.36, 0.02, 3.53, 0.30, 14.74, 0.87, 1.00, 6.10, 0.002, 0.64, 6
687, 5, 325, 14.60, 0.00, 20.81, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.043, 0.00, 1
687, 6, 211, 92.75, 0.07, 32.76, 0.19, 5.42, 0.17, 3.10, 0.07, 79.34, 2.54, 1.75, 0.27, 0.82, 52.90, 0.063, 0.76, 3
687, 7, 123, 25.82, 0.01, 37.49, 0.05, 5.63, 0.05, 2.94, 0.01, 74.61, 0.36, 1.92, 0.31, 0.85, 51.90, 0.058, 0.06, 0
687, 8, 400, 68.87, 0.13, 49.70, 0.01, 4.59, 0.18, 0.43, 0.02, 4.73, 0.43, 10.80, 0.83, 1.00, 6.13, 0.000, 0.66, 6
687, 9, 400, 7.63, 0.15, 54.38, 0.02, 4.87, 0.23, 0.41, 0.02, 4.38, 0.41, 11.77, 0.84, 1.00, 6.34, 0.002, 0.68, 6
687, 10, 400, 34.78, 0.12, 59.48, 0.02, 4.38, 0.16, 0.46, 0.02, 5.21, 0.57, 9.49, 0.81, 0.99, 6.36, 0.000, 0.73, 6
687, 11, 400, 93.70, 0.16, 65.96, 0.02, 5.06, 0.22, 0.41, 0.02, 4.10, 0.49, 12.22, 0.85, 1.00, 6.57, 0.000, 0.71, 6
687, 12, 199, 69.36, 0.01, 78.39, 0.01, 5.67, 0.02, 4.14, 0.01, 83.46, 0.31, 1.37, 0.16, 0.68, 73.73, 0.049, 0.07, 6
687, 13, 400, 47.89, 0.13, 74.19, 0.01, 4.72, 0.21, 0.42, 0.02, 4.51, 0.42, 11.36, 0.84, 1.00, 6.16, 0.000, 0.66, 6
688, 1, 182, 39.13, 0.01, 21.83, 0.01, 5.16, 0.02, 3.47, 0.01, 80.66, 0.33, 1.49, 0.20, 0.74, 56.15, 0.058, 0.07, 0
688, 2, 400, 62.26, 0.14, 16.40, 0.02, 5.13, 0.20, 0.38, 0.02, 3.84, 0.38, 13.35, 0.86, 1.00, 6.19, 0.000, 0.66, 6
688, 3, 146, 53.13, 0.01, 23.03, 0.01, 4.43, 0.01, 2.89, 0.01, 80.55, 0.26, 1.53, 0.21, 0.76, 40.23, 0.076, 0.05, 0
688, 4, 400, 28.25, 0.13, 39.62, 0.01, 4.72, 0.21, 0.42, 0.02, 4.51, 0.42, 11.36, 0.84, 1.00, 6.16, 0.000, 0.66, 6
688, 5, 400, 54.62, 0.15, 54.55, 0.02, 4.87, 0.23, 0.41, 0.02, 4.38, 0.41, 11.77, 0.84, 1.00, 6.34, 0.000, 0.68, 6
688, 6, 400, 37.80, 0.12, 57.13, 0.02, 4.38, 0.16, 0.46, 0.02, 5.21, 0.57, 9.49, 0.81, 0.99, 6.36, 0.000, 0.73, 6
688, 7, 150, 62.59, 0.01, 76.65, 0.01, 4.18, 0.01, 2.86, 0.01, 81.92, 0.37, 1.46, 0.19, 0.73, 37.59, 0.063, 0.06, 0
689, 1, 143, 33.98, 0.01, 9.50, 0.01, 3.88, 0.01, 3.01, 0.01, 81.95, 0.48, 1.29, 0.13, 0.63, 36.65, 0.086, 0.05, 0
689, 2, 157, 82.65, 0.01, 15.42, 0.01, 4.68, 0.01, 2.79, 0.01, 79.33, 0.28, 1.68, 0.25, 0.80, 41.06, 0.072, 0.06, 0
689, 3, 400, 61.17, 0.13, 20.50, 0.01, 4.57, 0.20, 0.43, 0.02, 4.75, 0.43, 10.67, 0.83, 1.00, 6.16, 0.000, 0.68, 6
689, 4, 242, 32.73, 0.05, 68.63, 0.08, 5.63, 0.10, 4.70, 0.06, 103.12, 4.63, 1.20, 0.09, 0.55, 83.10, 0.061, 0.68, 3
689, 5, 150, 55.13, 0.01, 68.16, 0.03, 5.12, 0.06, 2.90, 0.01, 77.04, 0.49, 1.77, 0.28, 0.82, 46.67, 0.073, 0.13, 0
689, 6, 186, 17.49, 0.13, 77.65, 0.09, 5.13, 0.08, 3.06, 0.10, 73.33, 2.57, 1.67, 0.25, 0.80, 49.27, 0.063, 0.57, 3
689, 7, 175, 24.39, 0.07, 79.97, 0.11, 4.64, 0.11, 2.92, 0.06, 84.21, 1.84, 1.59, 0.23, 0.78, 42.56, 0.070, 0.48, 3
690, 1, 400, 15.35, 0.14, 12.56, 0.02, 5.04, 0.19, 0.40, 0.02, 3.96, 0.44, 12.62, 0.85, 1.00, 6.33, 0.000, 0.68, 6
690, 2, 400, 39.55, 0.15, 23.77, 0.01, 5.24, 0.19, 0.37, 0.02, 3.65, 0.34, 14.11, 0.87, 1.00, 6.12, 0.000, 0.64, 6
690, 3, 400, 19.03, 0.15, 33.73, 0.02, 5.04, 0.21, 0.41, 0.03, 4.07, 0.52, 12.14, 0.85, 1.00, 6.57, 0.000, 0.71, 6
690, 4, 400, 52.01, 0.15, 37.44, 0.02, 4.96, 0.21, 0.42, 0.02, 4.37, 0.45, 11.83, 0.84, 1.00, 6.53, 0.000, 0.69, 6
690, 5, 195, 65.08, 0.01, 49.49, 0.01, 5.95, 0.02, 2.78, 0.01, 78.92, 0.14, 2.14, 0.36, 0.88, 52.07, 0.071, 0.07, 0
690, 6, 400, 60.02, 0.15, 59.18, 0.01, 5.24, 0.19, 0.37, 0.02, 3.65, 0.34, 14.11, 0.87, 1.00, 6.12, 0.000, 0.64, 6
691, 1, 276, 28.68, 0.13, 19.39, 0.38, 7.77, 0.41, 3.68, 0.15, 74.19, 2.31, 2.11, 0.36, 0.88, 89.83, 0.043, 21.08, 6
691, 2, 197, 35.73, 0.01, 28.39, 0.03, 5.91, 0.04, 3.52, 0.02, 81.25, 0.38, 1.68, 0.25, 0.80, 65.36, 0.071, 0.14, 0
691, 3, 400, 49.16, 0.15, 26.53, 0.02, 4.96, 0.21, 0.42, 0.02, 4.37, 0.45, 11.83, 0.84, 1.00, 6.53, 0.000, 0.69, 6
691, 4, 400, 81.49, 0.16, 27.10, 0.01, 5.62, 0.22, 0.35, 0.02, 3.26, 0.29, 15.91, 0.88, 1.00, 6.24, 0.000, 0.65, 6
691, 5, 301, 44.99, 0.08, 53.27, 0.08, 6.87, 0.08, 4.04, 0.10, 41.97, 1.52, 1.70, 0.26, 0.81, 87.17, 0.061, 5.82, 3
691, 6, 229, 73.78, 0.01, 60.93, 0.02, 6.85, 0.02, 3.39, 0.01, 74.02, 0.21, 2.02, 0.34, 0.87, 72.92, 0.042, 0.10, 6
691, 7, 148, 50.28, 0.01, 78.03, 0.02, 4.18, 0.03, 2.67, 0.02, 80.94, 0.56, 1.56, 0.22, 0.77, 35.10, 0.074, 0.10, 0
692, 1, 400, 94.07, 0.17, 0.90, 0.02, 5.93, 0.24, 0.35, 0.02, 2.95, 0.36, 17.03, 0.89, 1.00, 6.48, 0.000, 0.68, 6
692, 2, 160, 77.20, 0.01, 24.28, 0.01, 4.64, 0.01, 2.83, 0.01, 79.82, 0.28, 1.64, 0.24, 0.79, 41.18, 0.068, 0.05, 0
692, 3, 174, 19.23, 0.01, 31.45, 0.01, 5.16, 0.02, 2.70, 0.01, 78.97, 0.19, 1.91, 0.31, 0.85, 43.88, 0.073, 0.06, 0
692, 4, 263, 87.13, 0.04, 33.40, 0.07, 6.04, 0.06, 4.60, 0.07, 43.58, 2.19, 1.31, 0.14, 0.65, 87.17, 0.053, 21.75, 3
692, 5, 194, 49.73, 0.01, 45.99, 0.01, 6.04, 0.02, 2.98, 0.01, 77.20, 0.14, 2.03, 0.34, 0.87, 56.49, 0.058, 0.06, 0
692, 6, 148, 76.92, 0.01, 60.95, 0.01, 4.05, 0.01, 2.91, 0.01, 78.78, 0.37, 1.39, 0.16, 0.69, 37.04, 0.084, 0.05, 0
692, 7, 145, 49.45, 0.01, 67.27, 0.01, 3.80, 0.01, 2.97, 0.01, 87.31, 0.62, 1.28, 0.12, 0.62, 35.49, 0.060, 0.06, 0
692, 8, 235, 31.99, 0.01, 75.07, 0.02, 7.60, 0.02, 3.36, 0.01, 75.01, 0.16, 2.26, 0.39, 0.90, 80.08, 0.052, 0.09, 0
693, 1, 183, 68.57, 0.01, 8.53, 0.02, 6.00, 0.02, 3.30, 0.01, 79.95, 0.17, 1.82, 0.29, 0.84, 62.14, 0.072, 0.06, 0
693, 2, 163, 38.79, 0.01, 10.32, 0.01, 5.11, 0.01, 2.71, 0.01, 77.08, 0.20, 1.89, 0.31, 0.85, 43.47, 0.080, 0.06, 0
693, 3, 206, 63.87, 0.01, 22.53, 0.01, 6.53, 0.02, 3.36, 0.01, 77.53, 0.18, 1.94, 0.32, 0.86, 69.06, 0.057, 0.08, 0
693, 4, 400, 57.43, 0.15, 32.24, 0.02, 5.06, 0.20, 0.42, 0.03, 4.43, 0.52, 11.98, 0.85, 1.00, 6.72, 0.001, 0.70, 6
693, 5, 400, 17.31, 0.11, 41.91, 0.02, 4.00, 0.17, 0.49, 0.02, 6.26, 0.59, 8.13, 0.78, 0.99, 6.18, 0.000, 0.74, 6
693, 6, 400, 52.96, 0.15, 52.62, 0.01, 5.36, 0.21, 0.36, 0.02, 3.51, 0.29, 14.79, 0.87, 1.00, 6.11, 0.000, 0.63, 6
693, 7, 400, 69.57, 0.15, 64.20, 0.01, 5.36, 0.21, 0.36, 0.02, 3.51, 0.29, 14.79, 0.87, 1.00, 6.11, 0.000, 0.63, 6
693, 8, 400, 35.36, 0.13, 75.40, 0.02, 4.48, 0.17, 0.44, 0.02, 5.02, 0.49, 10.10, 0.82, 1.00, 6.23, 0.000, 0.69, 6
694, 1, 400, 91.13, 0.15, 3.14, 0.02, 5.13, 0.18, 0.39, 0.02, 3.82, 0.37, 13.32, 0.86, 1.00, 6.21, 0.000, 0.66, 6
694, 2, 259, 37.46, 0.07, 23.95, 0.12, 7.11, 0.12, 3.53, 0.07, 92.88, 1.97, 2.02, 0.34, 0.87, 78.74, 0.083, 70.00, 3
694, 3, 400, 59.49, 0.13, 20.48, 0.02, 4.85, 0.21, 0.42, 0.02, 4.40, 0.42, 11.65, 0.84, 1.00, 6.34, 0.000, 0.69, 6
694, 4, 400, 37.27, 0.12, 32.83, 0.02, 4.28, 0.17, 0.48, 0.03, 5.75, 0.59, 8.89, 0.80, 0.99, 6.48, 0.000, 0.75, 6
694, 5, 400, 12.09, 0.11, 38.20, 0.02, 4.12, 0.17, 0.48, 0.02, 5.92, 0.53, 8.59, 0.79, 0.99, 6.21, 0.000, 0.73, 6
694, 6, 400, 76.07, 0.16, 44.56, 0.01, 5.46, 0.21, 0.36, 0.02, 3.38, 0.27, 15.33, 0.88, 1.00, 6.10, 0.000, 0.63, 6
694, 7, 400, 85.89, 0.13, 46.36, 0.02, 4.45, 0.17, 0.44, 0.02, 4.98, 0.47, 10.04, 0.82, 1.00, 6.21, 0.000, 0.70, 6
694, 8, 400, 8.15, 0.15, 61.17, 0.01, 5.62, 0.23, 0.35, 0.02, 3.26, 0.30, 15.90, 0.88, 1.00, 6.24, 0.000, 0.65, 6
694, 9, 400, 41.10, 0.14, 69.32, 0.02, 4.94, 0.21, 0.42, 0.02, 4.40, 0.46, 11.76, 0.84, 1.00, 6.52, 0.002, 0.70, 6
695, 1, 400, 42.93, 0.19, 2.96, 0.01, 7.43, 0.24, 0.26, 0.01, 1.87, 0.21, 28.31, 0.93, 1.00, 6.13, 0.001, 0.68, 6
695, 2, 238, 79.09, 0.01, 14.03, 0.02, 7.38, 0.02, 3.39, 0.01, 78.41, 0.16, 2.18, 0.37, 0.89, 78.55, 0.061, 0.10, 0
695, 3, 115, 46.80, 0.01, 12.59, 0.11, 5.66, 0.11, 3.02, 0.02, 78.29, 0.68, 1.87, 0.30, 0.85, 53.66, 0.056, 0.07, 0
695, 4, 221, 61.48, 0.01, 21.51, 0.02, 7.20, 0.03, 2.76, 0.01, 76.81, 0.11, 2.60, 0.44, 0.92, 62.50, 0.057, 0.08, 0
695, 5, 400, 31.12, 0.13, 38.10, 0.02, 4.85, 0.21, 0.42, 0.02, 4.40, 0.42, 11.65, 0.84, 1.00, 6.34, 0.000, 0.69, 6
695, 6, 400, 81.14, 0.37, 52.65, 0.66, 11.94, 2.30, 3.92, 0.12, 65.79, 2.08, 3.05, 0.51, 0.94, 147.10, 0.050, 5.30, 3
695, 7, 400, 9.46, 0.17, 53.54, 0.03, 5.05, 0.20, 0.42, 0.02, 4.10, 0.52, 12.14, 0.85, 1.00, 6.59, 0.000, 0.71, 6
695, 8, 145, 95.26, 0.01, 58.68, 0.01, 4.13, 0.01, 2.82, 0.01, 81.66, 0.35, 1.47, 0.19, 0.73, 36.53, 0.086, 0.06, 0
695, 9, 400, 50.10, 0.17, 57.49, 0.01, 5.36, 0.19, 0.36, 0.02, 3.50, 0.29, 14.79, 0.87, 1.00, 6.09, 0.000, 0.63, 6
695, 10, 185, 35.46, 0.01, 65.03, 0.02, 5.58, 0.03, 3.29, 0.01, 78.46, 0.25, 1.69, 0.26, 0.81, 57.67, 0.061, 0.09, 0
695, 11, 180, 77.14, 0.01, 67.41, 0.01, 5.30, 0.02, 3.33, 0.01, 86.18, 0.29, 1.59, 0.23, 0.78, 55.43, 0.058, 0.07, 0
696, 1, 400, 29.75, 0.15, 2.77, 0.01, 5.46, 0.21, 0.36, 0.02, 3.37, 0.28, 15.29, 0.88, 1.00, 6.12, 0.000, 0.63, 6
696, 2, 142, 38.33, 0.01, 34.88, 0.01, 3.47, 0.01, 3.04, 0.01, 81.17, 1.01, 1.14, 0.07, 0.49, 33.15, 0.082, 0.05, 0
696, 3, 146, 46.84, 0.01, 38.35, 0.01, 3.79, 0.01, 2.96, 0.01, 86.65, 0.56, 1.28, 0.12, 0.62, 35.20, 0.090, 0.05, 0
696, 4, 400, 20.57, 0.19, 48.49, 0.01, 6.65, 0.26, 0.29, 0.01, 2.33, 0.20, 22.83, 0.92, 1.00, 6.09, 0.000, 0.62, 6
696, 5, 400, 88.56, 0.12, 49.22, 0.02, 4.46, 0.17, 0.44, 0.02, 5.03, 0.47, 10.03, 0.82, 1.00, 6.22, 0.000, 0.70, 6
696, 6, 400, 64.49, 0.13, 65.13, 0.01, 4.69, 0.18, 0.42, 0.02, 4.56, 0.38, 11.21, 0.84, 1.00, 6.16, 0.000, 0.67, 6
696, 7, 208, 81.32, 0.01, 77.18, 0.01, 5.93, 0.02, 3.59, 0.01, 77.51, 0.28, 1.65, 0.25, 0.80, 66.79, 0.062, 0.10, 0
697, 1, 400, 28.70, 0.12, 5.64, 0.02, 4.14, 0.18, 0.48, 0.02, 5.89, 0.51, 8.66, 0.79, 0.99, 6.22, 0.000, 0.72, 6
697, 2, 219, 17.75, 0.01, 26.68, 0.02, 6.24, 0.02, 3.66, 0.01, 80.97, 0.27, 1.71, 0.26, 0.81, 71.79, 0.057, 0.11, 0
697, 3, 400, 61.01, 0.14, 20.57, 0.01, 5.35, 0.19, 0.36, 0.02, 3.53, 0.31, 14.77, 0.87, 1.00, 6.10, 0.000, 0.63, 6
697, 4, 400, 82.37, 0.14, 21.16, 0.02, 4.94, 0.18, 0.42, 0.02, 4.46, 0.46, 11.74, 0.84, 1.00, 6.52, 0.000, 0.70, 6
697, 5, 400, 62.17, 0.14, 48.69, 0.01, 4.58, 0.17, 0.43, 0.02, 4.81, 0.40, 10.74, 0.83, 1.00, 6.14, 0.000, 0.67, 6
697, 6, 400, 74.43, 0.14, 65.26, 0.02, 5.04, 0.19, 0.40, 0.02, 4.00, 0.44, 12.58, 0.85, 1.00, 6.34, 0.000, 0.69, 6
697, 7, 400, 12.60, 0.13, 68.31, 0.01, 4.78, 0.20, 0.42, 0.02, 4.48, 0.39, 11.51, 0.84, 1.00, 6.23, 0.000, 0.68, 6
697, 8, 183, 25.00, 0.01, 78.95, 0.01, 5.79, 0.01, 2.75, 0.01, 79.71, 0.13, 2.10, 0.36, 0.88, 50.03, 0.060, 0.05, 0
698, 1, 156, 16.02, 0.01, 18.47, 0.01, 4.28, 0.01, 2.97, 0.01, 80.02, 0.30, 1.44, 0.18, 0.72, 40.00, 0.074, 0.05, 0
698, 2, 203, 53.77, 0.01, 28.98, 0.01, 5.97, 0.02, 3.31, 0.01, 80.52, 0.24, 1.81, 0.29, 0.83, 62.04, 0.045, 0.09, 6
698, 3, 204, 17.25, 0.01, 33.12, 0.01, 5.88, 0.01, 3.40, 0.01, 79.44, 0.16, 1.73, 0.27, 0.82, 62.77, 0.068, 0.06, 0
698, 4, 400, 92.33, 0.15, 43.82, 0.03, 5.05, 0.19, 0.42, 0.03, 4.47, 0.52, 11.93, 0.85, 1.00, 6.73, 0.000, 0.70, 6
698, 5, 203, 33.18, 0.02, 56.38, 0.04, 6.51, 0.06, 3.07, 0.01, 67.30, 0.36, 2.12, 0.36, 0.88, 62.73, 0.071, 0.16, 0
698, 6, 187, 92.64, 0.01, 62.43, 0.02, 5.60, 0.02, 3.05, 0.01, 79.75, 0.28, 1.84, 0.29, 0.84, 53.77, 0.053, 0.09, 0
698, 7, 400, 46.40, 0.12, 57.40, 0.02, 4.86, 0.19, 0.42, 0.02, 4.43, 0.43, 11.66, 0.84, 1.00, 6.36, 0.000, 0.69, 6
698, 8, 400, 32.38, 0.13, 64.62, 0.01, 4.76, 0.19, 0.42, 0.02, 4.48, 0.39, 11.43, 0.84, 1.00, 6.23, 0.000, 0.68, 6
699, 1, 202, 19.14, 0.01, 18.72, 0.01, 6.01, 0.02, 3.19, 0.01, 78.68, 0.18, 1.88, 0.31, 0.85, 60.31, 0.079, 0.07, 0
699, 2, 400, 74.47, 0.14, 26.95, 0.01, 5.23, 0.19, 0.37, 0.02, 3.67, 0.33, 14.00, 0.87, 1.00, 6.13, 0.000, 0.65, 6
699, 3, 400, 86.07, 0.13, 34.08, 0.02, 4.94, 0.20, 0.42, 0.03, 4.46, 0.50, 11.73, 0.84, 1.00, 6.54, 0.000, 0.70, 6
699, 4, 279, 42.17, 0.09, 46.79, 0.10, 5.72, 0.09, 4.66, 0.13, 14.21, 15.11, 1.23, 0.10, 0.58, 83.62, 0.062, 13.53, 3
699, 5, 400, 85.48, 0.14, 61.37, 0.03, 4.38, 0.16, 0.49, 0.03, 5.82, 0.74, 9.02, 0.80, 0.99, 6.69, 0.000, 0.76, 6
699, 6, 400, 33.76, 0.11, 63.56, 0.02, 4.00, 0.16, 0.49, 0.02, 6.26, 0.55, 8.11, 0.78, 0.99, 6.19, 0.000, 0.74, 6
700, 1, 400, 28.13, 0.12, 4.46, 0.02, 4.19, 0.18, 0.48, 0.02, 5.81, 0.51, 8.79, 0.80, 0.99, 6.29, 0.000, 0.74, 6
700, 2, 400, 17.46, 0.12, 7.15, 0.02, 4.29, 0.18, 0.48, 0.03, 5.75, 0.56, 8.95, 0.80, 0.99, 6.46, 0.000, 0.75, 6
700, 3, 400, 59.61, 0.12, 9.14, 0.02, 4.38, 0.16, 0.46, 0.02, 5.28, 0.53, 9.42, 0.81, 0.99, 6.39, 0.000, 0.73, 6
700, 4, 191, 80.04, 0.01, 23.08, 0.01, 5.80, 0.02, 2.77, 0.01, 79.49, 0.17, 2.10, 0.35, 0.88, 50.46, 0.068, 0.07, 0
700, 5, 199, 29.60, 0.01, 32.88, 0.01, 6.33, 0.02, 3.39, 0.01, 78.26, 0.18, 1.87, 0.30, 0.84, 67.43, 0.059, 0.08, 0
700, 6, 147, 56.07, 0.01, 37.94, 0.02, 4.53, 0.03, 2.36, 0.01, 78.47, 0.30, 1.92, 0.32, 0.85, 33.59, 0.080, 0.09, 0
700, 7, 174, 8.67, 0.01, 44.26, 0.01, 5.15, 0.01, 2.82, 0.01, 79.14, 0.17, 1.82, 0.29, 0.84, 45.71, 0.075, 0.05, 0
700, 8, 220, 82.57, 0.02, 56.66, 0.05, 7.28, 0.07, 3.33, 0.02, 76.62, 0.31, 2.19, 0.37, 0.89, 76.12, 0.066, 0.22, 3
700, 9, 192, 55.92, 0.01, 58.35, 0.02, 5.92, 0.03, 3.06, 0.02, 77.60, 0.31, 1.93, 0.32, 0.86, 56.92, 0.058, 0.13, 0
700, 10, 202, 40.69, 0.01, 60.95, 0.02, 6.90, 0.02, 2.96, 0.01, 79.65, 0.12, 2.33, 0.40, 0.90, 64.14, 0.060, 0.07, 0
700, 11, 400, 32.07, 0.12, 54.14, 0.02, 4.29, 0.18, 0.48, 0.03, 5.75, 0.56, 8.95, 0.80, 0.99, 6.46, 0.000, 0.75, 6
700, 12, 171, 62.97, 0.01, 71.18, 0.01, 4.83, 0.01, 3.17, 0.01, 80.40, 0.27, 1.52, 0.21, 0.75, 47.99, 0.056, 0.07, 0
700, 13, 400, 76.46, 0.12, 71.76, 0.02, 4.19, 0.18, 0.48, 0.02, 5.81, 0.51, 8.79, 0.80, 0.99, 6.29, 0.000, 0.74, 6
701, 1, 159, 46.77, 0.01, 6.87, 0.01, 4.22, 0.01, 3.12, 0.01, 83.21, 0.44, 1.35, 0.15, 0.67, 41.31, 0.088, 0.06, 0
701, 2, 168, 95.27, 0.01, 8.59, 0.01, 4.97, 0.01, 2.76, 0.01, 80.04, 0.20, 1.80, 0.29, 0.83, 43.06, 0.057, 0.06, 0
701, 3, 400, 34.11, 0.21, 9.90, 0.02, 7.30, 0.24, 0.30, 0.02, 2.30, 0.27, 24.39, 0.92, 1.00, 6.87, 0.000, 0.61, 6
701, 4, 133, 39.38, 0.01, 19.82, 0.02, 3.91, 0.03, 2.48, 0.01, 79.97, 0.56, 1.58, 0.22, 0.77, 30.50, 0.065, 0.09, 0
701, 5, 400, 77.62, 0.15, 16.36, 0.01, 5.61, 0.22, 0.35, 0.02, 3.26, 0.28, 15.90, 0.88, 1.00, 6.22, 0.000, 0.65, 6
701, 6, 400, 65.95, 0.11, 23.77, 0.02, 4.28, 0.16, 0.48, 0.03, 5.75, 0.60, 8.90, 0.80, 0.99, 6.46, 0.000, 0.75, 6
701, 7, 157, 86.15, 0.01, 36.87, 0.01, 4.33, 0.01, 2.87, 0.01, 79.03, 0.28, 1.51, 0.20, 0.75, 39.03, 0.077, 0.05, 0
701, 8, 132, 22.92, 0.01, 53.53, 0.01, 3.47, 0.01, 2.64, 0.01, 81.61, 0.54, 1.31, 0.14, 0.65, 28.84, 0.078, 0.05, 0
701, 9, 400, 57.22, 0.11, 75.80, 0.02, 4.28, 0.16, 0.48, 0.03, 5.75, 0.60, 8.90, 0.80, 0.99, 6.46, 0.000, 0.75, 6
701, 10, 400, 9.81, 0.13, 79.91, 0.01, 4.57, 0.18, 0.43, 0.02, 4.80, 0.43, 10.68, 0.83, 1.00, 6.15, 0.000, 0.68, 6
702, 1, 161, 24.20, 0.01, 23.01, 0.01, 4.37, 0.02, 3.28, 0.01, 84.80, 0.51, 1.33, 0.14, 0.66, 45.06, 0.075, 0.07, 0
702, 2, 400, 52.46, 0.18, 24.40, 0.02, 5.93, 0.23, 0.35, 0.02, 2.98, 0.37, 16.94, 0.89, 1.00, 6.52, 0.000, 0.68, 6
702, 3, 188, 32.91, 0.01, 40.40, 0.02, 5.54, 0.02, 2.80, 0.01, 78.38, 0.25, 1.98, 0.33, 0.86, 48.77, 0.045, 0.10, 6
702, 4, 400, 83.66, 0.22, 34.83, 0.03, 6.10, 0.26, 0.36, 0.03, 3.29, 0.47, 16.78, 0.89, 1.00, 6.96, 0.000, 0.66, 6
702, 5, 239, 6.99, 0.01, 53.56, 0.03, 7.54, 0.04, 3.19, 0.01, 79.59, 0.17, 2.36, 0.41, 0.91, 75.58, 0.071, 0.13, 0
702, 6, 162, 55.44, 0.01, 52.72, 0.01, 4.61, 0.01, 2.84, 0.01, 80.20, 0.21, 1.63, 0.24, 0.79, 41.13, 0.070, 0.05, 0
702, 7, 400, 67.37, 0.14, 55.22, 0.02, 4.84, 0.22, 0.42, 0.02, 4.46, 0.47, 11.57, 0.84, 1.00, 6.36, 0.000, 0.70, 6
702, 8, 400, 50.35, 0.13, 66.23, 0.02, 4.29, 0.18, 0.48, 0.03, 5.72, 0.57, 8.95, 0.80, 0.99, 6.46, 0.000, 0.75, 6
702, 9, 400, 6.06, 0.14, 67.40, 0.03, 4.42, 0.19, 0.48, 0.03, 5.49, 0.65, 9.22, 0.80, 0.99, 6.67, 0.000, 0.77, 6
702, 10, 400, 25.68, 0.16, 67.38, 0.01, 5.55, 0.23, 0.36, 0.02, 3.33, 0.30, 15.60, 0.88, 1.00, 6.19, 0.000, 0.64, 6
702, 11, 125, 85.64, 0.01, 79.01, 0.01, 3.17, 0.01, 2.74, 0.01, 76.76, 1.07, 1.15, 0.07, 0.50, 27.32, 0.079, 0.05, 0
702, 12, 162, 51.50, 0.01, 84.35, 0.02, 4.73, 0.03, 2.78, 0.01, 79.54, 0.44, 1.70, 0.26, 0.81, 41.21, 0.075, 0.12, 0
703, 1, 400, 62.13, 0.13, 6.78, 0.02, 4.39, 0.17, 0.46, 0.02, 5.27, 0.55, 9.49, 0.81, 0.99, 6.37, 0.000, 0.73, 6
703, 2, 181, 93.65, 0.01, 22.26, 0.02, 5.66, 0.02, 2.56, 0.01, 83.34, 0.19, 2.21, 0.38, 0.89, 45.45, 0.063, 0.08, 0
