Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
7, 16, 166, 11.65, 0.10, 57.37, 0.25, 6.27, 0.32, 3.08, 0.14, 82.11, 2.98, 2.03, 0.34, 0.87, 60.68, 0.035, 0.63, 3
7, 17, 121, 79.19, 0.04, 60.81, 0.06, 3.54, 0.06, 3.10, 0.06, 42.30, 8.98, 1.14, 0.07, 0.48, 34.41, 0.025, 0.28, 6
7, 18, 167, 118.22, 0.04, 64.46, 0.06, 6.57, 0.09, 2.94, 0.05, 84.93, 0.64, 2.24, 0.38, 0.89, 60.66, 0.039, 0.35, 3
7, 19, 110, 16.94, 0.13, 65.41, 0.05, 6.46, 0.13, 2.47, 0.06, 8.70, 1.07, 2.62, 0.45, 0.92, 50.00, 0.044, 0.40, 3
7, 20, 146, 68.14, 0.02, 77.01, 0.02, 4.82, 0.03, 3.46, 0.02, 84.90, 0.85, 1.39, 0.16, 0.70, 52.30, 0.032, 0.15, 0
8, 1, 141, 30.50, 0.01, 6.51, 0.02, 5.34, 0.02, 2.72, 0.01, 84.20, 0.25, 1.96, 0.32, 0.86, 45.66, 0.040, 0.08, 0
8, 2, 103, 39.74, 0.01, 8.23, 0.01, 3.92, 0.02, 2.49, 0.01, 91.09, 0.42, 1.57, 0.22, 0.77, 30.74, 0.044, 0.06, 0
8, 3, 111, 50.27, 0.01, 13.54, 0.02, 4.46, 0.02, 2.35, 0.01, 89.77, 0.35, 1.89, 0.31, 0.85, 32.95, 0.046, 0.07, 0
8, 4, 121, 34.15, 0.01, 18.33, 0.02, 5.32, 0.02, 2.65, 0.01, 89.21, 0.25, 2.01, 0.33, 0.87, 44.26, 0.043, 0.08, 0
8, 5, 139, 96.36, 0.01, 22.27, 0.02, 5.81, 0.03, 2.77, 0.01, 88.48, 0.22, 2.10, 0.35, 0.88, 50.66, 0.047, 0.07, 0
8, 6, 139, 105.92, 0.01, 22.01, 0.02, 5.65, 0.02, 2.64, 0.01, 91.50, 0.18, 2.14, 0.36, 0.88, 46.96, 0.043, 0.06, 0
8, 7, 134, 74.78, 0.01, 24.66, 0.01, 5.36, 0.02, 2.65, 0.01, 85.98, 0.23, 2.02, 0.34, 0.87, 44.73, 0.040, 0.07, 0
8, 8, 116, 58.01, 0.08, 28.14, 0.05, 3.94, 0.08, 3.27, 0.07, 105.17, 4.97, 1.20, 0.09, 0.56, 40.39, 0.032, 0.33, 3
8, 9, 110, 68.21, 0.01, 30.01, 0.02, 4.25, 0.02, 2.36, 0.01, 88.17, 0.33, 1.80, 0.29, 0.83, 31.43, 0.057, 0.06, 0
8, 10, 221, 12.23, 0.06, 37.88, 0.09, 7.73, 0.18, 3.52, 0.05, 106.23, 1.03, 2.20, 0.37, 0.89, 85.42, 0.044, 0.56, 3
8, 11, 135, 61.03, 0.01, 36.76, 0.02, 5.56, 0.03, 2.82, 0.01, 81.91, 0.22, 1.97, 0.33, 0.86, 49.27, 0.041, 0.07, 0
8, 12, 115, 20.39, 0.01, 38.69, 0.01, 3.76, 0.01, 2.79, 0.01, 86.41, 0.59, 1.35, 0.15, 0.67, 32.95, 0.049, 0.06, 0
8, 13, 119, 34.27, 0.02, 42.28, 0.02, 4.35, 0.03, 2.56, 0.02, 72.42, 0.62, 1.70, 0.26, 0.81, 34.97, 0.032, 0.10, 0
8, 14, 148, 47.38, 0.05, 53.49, 0.14, 6.22, 0.23, 2.81, 0.04, 76.92, 1.81, 2.21, 0.38, 0.89, 54.95, 0.043, 0.46, 3
8, 15, 101, 29.49, 0.02, 57.17, 0.02, 3.01, 0.02, 2.89, 0.02, 70.73, 8.99, 1.04, 0.02, 0.28, 27.41, 0.040, 0.09, 0
8, 16, 147, 40.97, 0.01, 60.68, 0.03, 6.05, 0.03, 2.61, 0.01, 90.05, 0.26, 2.31, 0.40, 0.90, 49.67, 0.048, 0.09, 0
8, 17, 121, 106.85, 0.01, 58.84, 0.02, 3.66, 0.03, 3.18, 0.01, 72.20, 1.95, 1.15, 0.07, 0.49, 36.56, 0.029, 0.10, 6
8, 18, 122, 20.29, 0.01, 63.03, 0.01, 4.36, 0.01, 2.71, 0.01, 89.04, 0.34, 1.61, 0.23, 0.78, 37.07, 0.049, 0.07, 0
8, 19, 177, 34.47, 0.04, 66.65, 0.09, 6.96, 0.15, 2.84, 0.03, 71.18, 0.64, 2.45, 0.42, 0.91, 62.05, 0.043, 0.33, 3
8, 20, 131, 84.67, 0.01, 66.40, 0.01, 4.64, 0.02, 2.92, 0.01, 80.54, 0.34, 1.59, 0.23, 0.78, 42.47, 0.036, 0.07, 0
9, 1, 142, 31.65, 0.01, 10.50, 0.03, 5.46, 0.04, 3.00, 0.01, 87.04, 0.38, 1.82, 0.29, 0.84, 51.56, 0.036, 0.11, 0
9, 2, 97, 12.96, 0.01, 12.13, 0.01, 3.95, 0.02, 2.91, 0.01, 90.33, 0.61, 1.36, 0.15, 0.68, 36.16, 0.047, 0.06, 0
9, 3, 145, 117.87, 0.01, 17.09, 0.02, 5.77, 0.03, 2.92, 0.01, 84.80, 0.24, 1.98, 0.33, 0.86, 52.91, 0.041, 0.08, 0
9, 4, 161, 77.01, 0.02, 17.20, 0.03, 6.07, 0.04, 3.19, 0.02, 89.67, 0.45, 1.90, 0.31, 0.85, 60.87, 0.052, 0.17, 0
9, 5, 147, 4.90, 0.01, 20.08, 0.02, 5.46, 0.03, 3.37, 0.02, 85.54, 0.39, 1.62, 0.24, 0.79, 57.81, 0.040, 0.11, 0
9, 6, 105, 35.90, 0.13, 18.78, 0.30, 5.23, 0.70, 2.48, 0.10, 65.47, 4.61, 2.11, 0.36, 0.88, 40.67, 0.030, 0.78, 6
9, 7, 93, 49.03, 0.02, 18.09, 0.01, 3.26, 0.03, 2.76, 0.01, 9.97, 1.69, 1.18, 0.08, 0.54, 28.26, 0.040, 0.08, 0
9, 8, 136, 104.27, 0.01, 20.74, 0.02, 5.09, 0.02, 2.68, 0.01, 81.26, 0.28, 1.90, 0.31, 0.85, 42.84, 0.038, 0.07, 0
9, 9, 119, 29.24, 0.01, 22.17, 0.02, 4.60, 0.02, 2.60, 0.01, 83.79, 0.37, 1.77, 0.28, 0.82, 37.53, 0.031, 0.07, 0
9, 10, 107, 69.55, 0.01, 28.95, 0.01, 3.85, 0.02, 2.43, 0.01, 81.34, 0.42, 1.58, 0.23, 0.78, 29.37, 0.045, 0.07, 0
9, 11, 142, 82.74, 0.07, 29.89, 0.09, 4.95, 0.11, 3.14, 0.10, 75.42, 2.49, 1.58, 0.22, 0.77, 48.88, 0.038, 0.50, 3
9, 12, 118, 50.17, 0.01, 32.17, 0.02, 4.17, 0.02, 2.58, 0.01, 82.36, 0.44, 1.61, 0.23, 0.78, 33.81, 0.037, 0.08, 0
9, 13, 117, 111.71, 0.01, 36.34, 0.02, 4.60, 0.02, 2.85, 0.01, 84.96, 0.44, 1.62, 0.24, 0.79, 41.19, 0.038, 0.07, 0
9, 14, 131, 39.21, 0.01, 40.23, 0.01, 4.36, 0.02, 3.22, 0.01, 77.59, 0.51, 1.35, 0.15, 0.67, 44.20, 0.039, 0.07, 0
9, 15, 134, 11.50, 0.01, 49.03, 0.03, 5.22, 0.03, 2.71, 0.01, 85.20, 0.36, 1.93, 0.32, 0.85, 44.53, 0.036, 0.10, 0
9, 16, 130, 102.22, 0.01, 50.66, 0.01, 4.60, 0.02, 2.89, 0.01, 84.57, 0.36, 1.59, 0.23, 0.78, 41.76, 0.045, 0.07, 0
9, 17, 138, 49.41, 0.01, 57.30, 0.02, 5.88, 0.03, 2.79, 0.01, 85.85, 0.17, 2.11, 0.36, 0.88, 51.53, 0.048, 0.07, 0
9, 18, 231, 65.53, 0.09, 58.89, 0.13, 8.39, 0.17, 3.86, 0.10, 56.17, 1.14, 2.18, 0.37, 0.89, 101.77, 0.044, 0.79, 3
9, 19, 235, 75.95, 0.03, 65.25, 0.07, 8.99, 0.11, 3.24, 0.05, 91.51, 0.40, 2.78, 0.47, 0.93, 91.45, 0.038, 0.40, 3
9, 20, 151, 91.96, 0.08, 63.86, 0.08, 6.25, 0.08, 3.79, 0.10, 7.40, 1.45, 1.65, 0.25, 0.80, 74.46, 0.042, 0.52, 3
10, 1, 160, 31.32, 0.01, 10.75, 0.02, 6.37, 0.02, 2.93, 0.01, 85.48, 0.19, 2.17, 0.37, 0.89, 58.65, 0.039, 0.08, 0
10, 2, 220, 15.58, 0.10, 14.44, 0.18, 7.67, 0.25, 3.81, 0.10, 75.88, 2.17, 2.01, 0.34, 0.87, 91.92, 0.042, 1.12, 3
10, 3, 157, 72.99, 0.04, 12.94, 0.08, 6.12, 0.12, 2.92, 0.05, 86.32, 0.73, 2.09, 0.35, 0.88, 56.17, 0.035, 0.37, 3
10, 4, 109, 103.20, 0.07, 8.38, 0.39, 4.73, 0.40, 3.45, 0.11, 70.00, 8.79, 1.37, 0.16, 0.68, 51.35, 0.033, 0.43, 3
10, 5, 172, 77.90, 0.17, 21.06, 0.86, 7.37, 0.99, 3.38, 0.11, 79.13, 3.22, 2.18, 0.37, 0.89, 78.19, 0.031, 0.96, 3
10, 6, 154, 86.76, 0.04, 21.24, 0.10, 6.54, 0.17, 2.66, 0.03, 79.92, 1.06, 2.46, 0.42, 0.91, 54.68, 0.044, 0.33, 3
10, 7, 158, 8.91, 0.07, 21.58, 0.16, 6.63, 0.22, 2.71, 0.05, 72.21, 1.18, 2.45, 0.42, 0.91, 56.42, 0.041, 0.58, 3
10, 8, 400, 35.10, 0.27, 18.65, 0.03, 7.55, 0.31, 0.45, 0.03, 3.22, 0.41, 16.74, 0.89, 1.00, 10.69, 0.000, 0.82, 6
10, 9, 111, 81.16, 0.03, 27.08, 0.20, 6.55, 0.18, 2.96, 0.04, 80.67, 1.17, 2.21, 0.38, 0.89, 61.03, 0.048, 0.20, 0
10, 10, 119, 66.26, 0.01, 28.48, 0.01, 4.40, 0.02, 2.79, 0.01, 92.00, 0.35, 1.58, 0.22, 0.77, 38.56, 0.049, 0.06, 0
10, 11, 93, 93.05, 0.01, 29.73, 0.01, 2.89, 0.01, 2.69, 0.01, 46.93, 3.19, 1.08, 0.04, 0.37, 24.46, 0.052, 0.06, 0
10, 12, 125, 22.02, 0.01, 36.17, 0.01, 4.51, 0.01, 2.61, 0.01, 88.95, 0.31, 1.73, 0.27, 0.82, 37.00, 0.050, 0.06, 0
10, 13, 164, 90.92, 0.06, 41.62, 0.08, 5.90, 0.10, 3.40, 0.08, 89.15, 1.61, 1.73, 0.27, 0.82, 63.07, 0.043, 0.41, 3
10, 14, 116, 76.64, 0.01, 41.96, 0.02, 4.09, 0.03, 2.74, 0.01, 92.02, 0.65, 1.49, 0.20, 0.74, 35.27, 0.051, 0.09, 0
10, 15, 145, 34.17, 0.01, 44.88, 0.02, 5.78, 0.02, 2.67, 0.01, 85.22, 0.16, 2.16, 0.37, 0.89, 48.54, 0.044, 0.06, 0
10, 16, 118, 120.23, 0.01, 45.99, 0.01, 4.10, 0.01, 2.93, 0.01, 84.44, 0.48, 1.40, 0.17, 0.70, 37.80, 0.041, 0.06, 0
10, 17, 151, 26.28, 0.01, 52.61, 0.02, 5.62, 0.02, 2.80, 0.01, 89.85, 0.22, 2.01, 0.33, 0.87, 49.41, 0.043, 0.08, 0
10, 18, 400, 6.75, 0.17, 50.76, 0.03, 5.46, 0.24, 0.60, 0.04, 5.80, 0.69, 9.06, 0.80, 0.99, 10.34, 0.001, 0.94, 6
10, 19, 120, 112.87, 0.01, 56.27, 0.01, 4.55, 0.02, 2.51, 0.01, 82.65, 0.30, 1.81, 0.29, 0.83, 35.94, 0.043, 0.07, 0
10, 20, 136, 97.09, 0.01, 61.58, 0.01, 5.32, 0.02, 2.50, 0.01, 89.70, 0.20, 2.13, 0.36, 0.88, 41.80, 0.048, 0.06, 0
11, 1, 185, 9.11, 0.03, 13.15, 0.06, 6.38, 0.08, 3.90, 0.03, 104.18, 0.83, 1.64, 0.24, 0.79, 78.21, 0.040, 0.35, 3
11, 2, 170, 73.04, 0.07, 12.94, 0.11, 6.10, 0.16, 3.50, 0.11, 86.29, 1.79, 1.74, 0.27, 0.82, 67.04, 0.034, 0.51, 3
11, 3, 139, 83.32, 0.01, 12.67, 0.02, 5.36, 0.02, 2.44, 0.01, 87.73, 0.24, 2.20, 0.37, 0.89, 41.01, 0.037, 0.08, 0
11, 4, 175, 24.02, 0.06, 16.41, 0.07, 6.51, 0.07, 3.34, 0.05, 76.22, 0.96, 1.95, 0.32, 0.86, 68.38, 0.039, 0.28, 3
11, 5, 152, 99.85, 0.03, 16.06, 0.04, 5.49, 0.06, 3.47, 0.03, 96.65, 0.79, 1.58, 0.22, 0.77, 59.87, 0.048, 0.26, 3
11, 6, 151, 110.30, 0.01, 24.85, 0.01, 5.65, 0.02, 2.79, 0.01, 86.22, 0.19, 2.02, 0.34, 0.87, 49.52, 0.043, 0.06, 0
11, 7, 137, 88.43, 0.01, 32.18, 0.02, 5.37, 0.02, 2.69, 0.01, 87.74, 0.22, 2.00, 0.33, 0.87, 45.35, 0.040, 0.07, 0
11, 8, 133, 79.23, 0.01, 34.55, 0.01, 5.17, 0.02, 2.84, 0.01, 87.31, 0.24, 1.82, 0.29, 0.84, 46.17, 0.043, 0.07, 0
11, 9, 229, 34.12, 0.05, 41.95, 0.09, 9.63, 0.15, 3.21, 0.04, 65.78, 0.38, 3.00, 0.50, 0.94, 97.22, 0.036, 0.40, 3
11, 10, 108, 62.03, 0.02, 45.59, 0.02, 3.44, 0.03, 2.92, 0.03, 27.00, 2.45, 1.17, 0.08, 0.52, 31.57, 0.044, 0.13, 0
11, 11, 244, 75.58, 0.07, 53.50, 0.19, 9.77, 0.25, 3.36, 0.08, 85.56, 0.85, 2.91, 0.49, 0.94, 102.99, 0.050, 0.89, 3
11, 12, 136, 99.38, 0.06, 55.84, 0.11, 5.11, 0.12, 3.06, 0.06, 90.17, 2.89, 1.67, 0.25, 0.80, 49.16, 0.049, 0.47, 3
11, 13, 138, 44.49, 0.01, 60.74, 0.02, 5.62, 0.03, 2.84, 0.01, 84.74, 0.24, 1.98, 0.33, 0.86, 50.18, 0.044, 0.07, 0
11, 14, 119, 91.18, 0.01, 60.23, 0.02, 5.32, 0.02, 2.60, 0.01, 89.91, 0.26, 2.05, 0.34, 0.87, 43.44, 0.051, 0.06, 0
11, 15, 173, 33.49, 0.01, 66.17, 0.02, 7.55, 0.03, 2.78, 0.01, 82.53, 0.13, 2.72, 0.46, 0.93, 65.93, 0.045, 0.08, 0
11, 16, 171, 16.95, 0.01, 75.73, 0.02, 6.86, 0.03, 3.20, 0.01, 87.36, 0.18, 2.15, 0.36, 0.88, 68.88, 0.040, 0.09, 0
11, 17, 157, 57.34, 0.05, 76.04, 0.06, 5.09, 0.08, 4.09, 0.05, 86.32, 2.77, 1.24, 0.11, 0.60, 65.28, 0.050, 0.41, 3
11, 18, 143, 105.16, 0.01, 78.19, 0.01, 5.51, 0.02, 2.69, 0.01, 84.80, 0.18, 2.05, 0.34, 0.87, 46.61, 0.038, 0.06, 0
11, 19, 108, 67.46, 0.01, 77.32, 0.02, 3.16, 0.01, 3.06, 0.02, 158.61, 20.29, 1.03, 0.02, 0.25, 30.39, 0.043, 0.08, 0
11, 20, 203, 40.37, 0.06, 83.53, 0.07, 5.86, 0.09, 4.65, 0.06, 74.96, 2.88, 1.26, 0.12, 0.61, 85.66, 0.038, 0.57, 3
12, 1, 106, 114.48, 0.05, 10.59, 0.05, 3.79, 0.08, 2.44, 0.05, 46.99, 2.30, 1.55, 0.22, 0.76, 29.13, 0.031, 0.29, 3
12, 2, 129, 87.13, 0.01, 19.00, 0.02, 5.16, 0.02, 2.47, 0.01, 85.40, 0.19, 2.09, 0.35, 0.88, 39.99, 0.043, 0.06, 0
12, 3, 158, 32.52, 0.02, 24.11, 0.03, 6.04, 0.03, 3.20, 0.02, 86.46, 0.36, 1.89, 0.31, 0.85, 60.66, 0.042, 0.14, 0
12, 4, 123, 85.50, 0.01, 30.98, 0.01, 4.40, 0.02, 2.65, 0.01, 94.94, 0.37, 1.66, 0.25, 0.80, 36.69, 0.049, 0.07, 0
12, 5, 138, 8.09, 0.01, 32.79, 0.01, 4.84, 0.02, 2.91, 0.01, 84.37, 0.29, 1.67, 0.25, 0.80, 44.25, 0.039, 0.07, 0
12, 6, 143, 98.07, 0.01, 33.73, 0.02, 5.55, 0.02, 2.52, 0.01, 87.32, 0.18, 2.21, 0.38, 0.89, 43.87, 0.051, 0.06, 0
12, 7, 137, 38.55, 0.01, 39.31, 0.02, 5.58, 0.03, 2.82, 0.01, 82.94, 0.21, 1.97, 0.33, 0.86, 49.46, 0.038, 0.07, 0
12, 8, 138, 13.76, 0.01, 42.36, 0.01, 5.32, 0.02, 2.75, 0.01, 85.59, 0.22, 1.94, 0.32, 0.86, 45.89, 0.037, 0.06, 0
12, 9, 123, 92.15, 0.02, 44.76, 0.02, 3.91, 0.03, 3.22, 0.02, 75.66, 1.80, 1.21, 0.10, 0.57, 39.51, 0.033, 0.12, 0
12, 10, 144, 58.78, 0.08, 53.04, 0.21, 5.84, 0.18, 3.07, 0.06, 92.15, 1.75, 1.90, 0.31, 0.85, 56.39, 0.043, 0.56, 3
12, 11, 129, 29.72, 0.01, 55.98, 0.01, 4.58, 0.02, 2.71, 0.01, 84.10, 0.33, 1.69, 0.26, 0.81, 38.94, 0.042, 0.07, 0
12, 12, 160, 65.41, 0.05, 61.30, 0.10, 5.47, 0.12, 3.14, 0.05, 90.27, 1.20, 1.74, 0.27, 0.82, 54.02, 0.045, 0.45, 3
12, 13, 123, 87.60, 0.01, 62.93, 0.01, 4.59, 0.01, 2.85, 0.01, 89.79, 0.32, 1.61, 0.23, 0.78, 41.13, 0.050, 0.05, 0
12, 14, 132, 95.48, 0.01, 65.33, 0.01, 5.19, 0.02, 2.73, 0.01, 85.20, 0.21, 1.90, 0.31, 0.85, 44.54, 0.046, 0.07, 0
12, 15, 141, 69.32, 0.02, 69.24, 0.06, 4.49, 0.11, 3.29, 0.04, 85.55, 1.57, 1.36, 0.15, 0.68, 46.46, 0.050, 0.26, 3
12, 16, 136, 116.68, 0.10, 73.53, 0.12, 4.11, 0.12, 3.10, 0.10, 84.04, 4.82, 1.33, 0.14, 0.66, 40.08, 0.043, 0.61, 3
12, 17, 156, 120.57, 0.03, 80.89, 0.08, 5.22, 0.15, 2.81, 0.06, 88.39, 0.96, 1.86, 0.30, 0.84, 46.02, 0.042, 0.33, 3
12, 18, 120, 9.68, 0.01, 81.20, 0.01, 4.00, 0.01, 3.02, 0.01, 88.05, 0.62, 1.32, 0.14, 0.66, 37.93, 0.042, 0.06, 0
12, 19, 135, 39.46, 0.01, 82.28, 0.01, 4.85, 0.01, 3.02, 0.01, 84.55, 0.29, 1.61, 0.23, 0.78, 45.91, 0.041, 0.06, 0
12, 20, 98, 51.48, 0.01, 83.48, 0.01, 3.57, 0.02, 3.14, 0.02, 20.85, 1.75, 1.14, 0.06, 0.48, 35.20, 0.047, 0.07, 0
13, 1, 132, 48.60, 0.04, 6.98, 0.11, 6.19, 0.13, 2.55, 0.04, 75.83, 1.31, 2.43, 0.42, 0.91, 49.62, 0.047, 0.37, 3
13, 2, 206, 112.76, 0.11, 11.60, 0.20, 8.05, 0.19, 3.70, 0.13, 82.73, 2.52, 2.17, 0.37, 0.89, 93.71, 0.052, 0.94, 3
13, 3, 151, 78.65, 0.02, 16.12, 0.03, 5.47, 0.03, 3.34, 0.03, 99.52, 0.66, 1.64, 0.24, 0.79, 57.39, 0.036, 0.15, 0
13, 4, 177, 44.36, 0.03, 16.86, 0.08, 6.67, 0.08, 2.83, 0.03, 78.65, 0.90, 2.36, 0.40, 0.91, 59.31, 0.042, 0.34, 3
13, 5, 130, 100.41, 0.01, 17.61, 0.01, 5.05, 0.02, 2.53, 0.01, 86.75, 0.20, 2.00, 0.33, 0.87, 40.17, 0.043, 0.06, 0
13, 6, 400, 62.07, 0.10, 15.73, 0.03, 3.65, 0.15, 0.85, 0.04, 12.21, 1.13, 4.30, 0.62, 0.97, 9.73, 0.003, 1.15, 6
13, 7, 149, 91.24, 0.06, 23.80, 0.16, 5.36, 0.17, 2.66, 0.07, 86.59, 1.71, 2.01, 0.34, 0.87, 44.80, 0.044, 0.59, 3
13, 8, 122, 96.21, 0.03, 28.49, 0.04, 4.38, 0.07, 2.67, 0.04, 96.10, 0.99, 1.64, 0.24, 0.79, 36.76, 0.051, 0.23, 3
13, 9, 110, 114.06, 0.01, 35.50, 0.01, 4.32, 0.02, 2.38, 0.01, 85.73, 0.29, 1.81, 0.29, 0.83, 32.31, 0.043, 0.06, 0
13, 10, 148, 27.25, 0.02, 35.84, 0.02, 4.78, 0.03, 3.99, 0.02, 76.32, 1.16, 1.20, 0.09, 0.55, 59.85, 0.049, 0.12, 0
13, 11, 257, 47.95, 0.21, 41.86, 0.13, 7.32, 0.20, 4.82, 0.16, 9.98, 4.46, 1.52, 0.21, 0.75, 110.94, 0.035, 358.51, 3
13, 12, 235, 100.96, 0.02, 46.68, 0.08, 10.58, 0.12, 2.80, 0.03, 78.74, 0.25, 3.78, 0.58, 0.96, 92.94, 0.040, 0.27, 3
13, 13, 108, 92.18, 0.01, 43.24, 0.02, 3.89, 0.02, 2.32, 0.01, 80.89, 0.44, 1.68, 0.25, 0.80, 28.28, 0.038, 0.07, 0
13, 14, 400, 51.45, 0.16, 42.21, 0.03, 5.32, 0.21, 0.60, 0.03, 5.81, 0.60, 8.87, 0.80, 0.99, 10.03, 0.001, 0.94, 6
13, 15, 132, 73.53, 0.01, 49.43, 0.02, 5.01, 0.02, 2.50, 0.01, 86.96, 0.23, 2.01, 0.33, 0.87, 39.34, 0.042, 0.07, 0
13, 16, 400, 63.80, 0.11, 45.89, 0.04, 3.91, 0.17, 0.82, 0.04, 10.97, 1.13, 4.79, 0.65, 0.98, 10.02, 0.002, 1.14, 6
13, 17, 132, 85.73, 0.02, 56.33, 0.09, 5.38, 0.07, 2.85, 0.02, 84.13, 1.66, 1.89, 0.31, 0.85, 48.09, 0.046, 0.22, 3
13, 18, 138, 52.12, 0.01, 60.22, 0.01, 5.20, 0.01, 2.92, 0.01, 87.63, 0.22, 1.78, 0.28, 0.83, 47.71, 0.049, 0.06, 0
13, 19, 400, 78.22, 0.18, 58.44, 0.01, 6.64, 0.23, 0.45, 0.02, 3.53, 0.31, 14.75, 0.87, 1.00, 9.38, 0.001, 0.78, 6
13, 20, 257, 100.46, 111.81, 76.98, 120.59, 22.36, 161.22, 4.44, 0.40, 49.18, 11.16, 5.04, 0.67, 0.98, 311.93, 0.037, 528.41, 3
14, 1, 108, 56.19, 0.08, 11.05, 0.13, 4.70, 0.19, 2.28, 0.08, 58.95, 1.86, 2.06, 0.35, 0.87, 33.65, 0.043, 0.51, 3
14, 2, 191, 90.90, 0.04, 15.77, 0.08, 8.19, 0.10, 2.95, 0.05, 96.20, 0.47, 2.78, 0.47, 0.93, 75.92, 0.046, 0.37, 3
14, 3, 107, 5.40, 0.01, 16.54, 0.02, 4.98, 0.03, 2.71, 0.01, 90.30, 0.29, 1.84, 0.30, 0.84, 42.40, 0.046, 0.06, 0
14, 4, 126, 41.54, 0.01, 20.59, 0.02, 4.58, 0.02, 2.61, 0.01, 84.09, 0.39, 1.75, 0.27, 0.82, 37.52, 0.034, 0.08, 0
14, 5, 115, 113.93, 0.01, 27.88, 0.01, 3.64, 0.01, 2.91, 0.01, 88.43, 0.89, 1.25, 0.11, 0.60, 33.30, 0.051, 0.07, 0
14, 6, 193, 64.66, 0.03, 35.42, 0.14, 10.10, 0.22, 2.75, 0.03, 80.26, 0.29, 3.67, 0.57, 0.96, 87.41, 0.053, 0.28, 3
14, 7, 143, 37.89, 0.01, 32.58, 0.02, 5.89, 0.03, 2.88, 0.01, 84.73, 0.21, 2.05, 0.34, 0.87, 53.18, 0.038, 0.07, 0
14, 8, 232, 18.17, 0.05, 39.49, 0.10, 10.48, 0.16, 3.16, 0.04, 71.42, 0.30, 3.32, 0.54, 0.95, 103.92, 0.046, 0.38, 3
14, 9, 190, 79.05, 0.12, 46.00, 0.10, 6.11, 0.12, 3.52, 0.13, 30.76, 2.37, 1.74, 0.27, 0.82, 67.62, 0.034, 0.75, 3
14, 10, 135, 28.00, 0.01, 52.19, 0.01, 5.18, 0.02, 2.65, 0.01, 87.69, 0.20, 1.96, 0.32, 0.86, 43.06, 0.046, 0.06, 0
14, 11, 137, 92.85, 0.01, 52.60, 0.03, 5.16, 0.04, 2.85, 0.02, 81.86, 0.46, 1.81, 0.29, 0.83, 46.10, 0.029, 0.12, 6
14, 12, 126, 36.17, 0.01, 53.31, 0.01, 4.61, 0.02, 2.44, 0.01, 86.31, 0.25, 1.89, 0.31, 0.85, 35.32, 0.050, 0.06, 0
14, 13, 120, 69.56, 0.01, 59.50, 0.03, 4.65, 0.04, 2.33, 0.01, 87.80, 0.41, 2.00, 0.33, 0.87, 33.96, 0.031, 0.10, 0
14, 14, 302, 95.60, 0.24, 71.90, 0.33, 12.24, 0.86, 3.89, 0.11, 57.34, 0.93, 3.14, 0.52, 0.95, 149.70, 0.038, 7.86, 3
14, 15, 143, 117.76, 0.01, 68.78, 0.02, 5.81, 0.02, 2.58, 0.01, 85.11, 0.17, 2.26, 0.39, 0.90, 47.03, 0.038, 0.06, 0
14, 16, 140, 6.18, 0.01, 76.92, 0.02, 5.85, 0.03, 2.80, 0.01, 83.93, 0.21, 2.09, 0.35, 0.88, 51.53, 0.037, 0.07, 0
14, 17, 151, 61.17, 0.01, 89.05, 0.02, 6.04, 0.02, 2.67, 0.01, 85.54, 0.19, 2.27, 0.39, 0.90, 50.64, 0.045, 0.07, 0
14, 18, 153, 103.30, 0.01, 93.41, 0.02, 5.78, 0.02, 2.86, 0.01, 84.09, 0.21, 2.02, 0.34, 0.87, 52.05, 0.045, 0.08, 0
14, 19, 400, 6.30, 0.12, 89.02, 0.04, 3.92, 0.17, 0.81, 0.04, 10.93, 1.20, 4.82, 0.66, 0.98, 10.00, 0.002, 1.14, 6
14, 20, 105, 86.19, 0.01, 100.97, 0.01, 3.52, 0.01, 3.04, 0.02, 21.01, 1.57, 1.16, 0.07, 0.51, 33.61, 0.049, 0.07, 0
15, 1, 141, 89.62, 0.02, 8.44, 0.04, 5.13, 0.06, 2.70, 0.04, 83.78, 0.75, 1.90, 0.31, 0.85, 43.50, 0.045, 0.17, 0
15, 2, 114, 106.14, 0.01, 13.17, 0.01, 3.63, 0.02, 2.74, 0.01, 76.78, 0.75, 1.33, 0.14, 0.66, 31.23, 0.039, 0.07, 0
15, 3, 136, 43.15, 0.01, 23.66, 0.02, 5.45, 0.02, 2.69, 0.01, 80.42, 0.23, 2.02, 0.34, 0.87, 46.01, 0.037, 0.07, 0
15, 4, 116, 68.30, 0.01, 36.85, 0.01, 4.01, 0.01, 2.77, 0.01, 89.39, 0.47, 1.45, 0.18, 0.72, 34.86, 0.051, 0.06, 0
15, 5, 279, 73.75, 0.00, 34.58, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.039, 0.00, 1
15, 6, 127, 43.91, 0.01, 40.21, 0.01, 4.47, 0.02, 2.83, 0.01, 79.26, 0.33, 1.58, 0.23, 0.77, 39.73, 0.040, 0.06, 0
15, 7, 110, 13.65, 0.03, 46.55, 0.02, 3.36, 0.04, 2.47, 0.02, 175.41, 10.25, 1.36, 0.15, 0.68, 26.09, 0.031, 0.13, 0
