Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
80, 17, 400, 62.14, 0.12, 61.94, 0.04, 3.90, 0.17, 0.81, 0.04, 11.05, 1.19, 4.79, 0.65, 0.98, 9.97, 0.002, 1.15, 6
80, 18, 400, 96.11, 0.11, 63.75, 0.03, 3.44, 0.15, 0.90, 0.04, 14.06, 1.34, 3.82, 0.59, 0.97, 9.71, 0.002, 1.19, 6
80, 19, 400, 19.20, 0.11, 65.17, 0.03, 3.55, 0.17, 0.87, 0.04, 13.14, 1.26, 4.06, 0.60, 0.97, 9.77, 0.002, 1.18, 6
80, 20, 400, 28.41, 0.11, 68.54, 0.03, 3.44, 0.15, 0.90, 0.04, 14.06, 1.34, 3.82, 0.59, 0.97, 9.71, 0.002, 1.19, 6
81, 1, 234, 87.47, 0.08, 21.52, 0.16, 7.20, 0.21, 2.92, 0.08, 70.25, 1.38, 2.47, 0.42, 0.91, 65.92, 0.017, 0.80, 6
81, 2, 171, 51.94, 0.04, 27.30, 0.39, 9.36, 0.41, 2.78, 0.04, 89.32, 0.37, 3.37, 0.54, 0.95, 81.83, 0.044, 0.30, 3
81, 3, 400, 100.35, 0.08, 20.17, 0.04, 3.16, 0.14, 0.99, 0.05, 17.48, 1.86, 3.19, 0.52, 0.95, 9.86, 0.002, 1.29, 6
81, 4, 400, 4.62, 0.11, 28.30, 0.03, 3.55, 0.17, 0.87, 0.04, 13.14, 1.26, 4.06, 0.60, 0.97, 9.77, 0.002, 1.18, 6
81, 5, 180, 56.63, 0.03, 36.21, 0.08, 7.42, 0.18, 2.48, 0.04, 89.45, 0.43, 2.99, 0.50, 0.94, 57.87, 0.032, 0.31, 3
81, 6, 169, 107.33, 0.01, 38.72, 0.02, 6.90, 0.03, 2.54, 0.01, 88.37, 0.13, 2.72, 0.46, 0.93, 54.98, 0.035, 0.08, 0
81, 7, 164, 43.09, 0.01, 41.01, 0.03, 7.04, 0.03, 2.42, 0.01, 85.04, 0.14, 2.90, 0.49, 0.94, 53.61, 0.034, 0.09, 0
81, 8, 400, 33.43, 0.09, 36.54, 0.04, 3.30, 0.14, 0.94, 0.04, 15.70, 1.43, 3.51, 0.56, 0.96, 9.74, 0.002, 1.23, 6
81, 9, 159, 83.44, 0.01, 48.40, 0.03, 7.31, 0.04, 2.38, 0.01, 88.12, 0.13, 3.07, 0.51, 0.95, 54.68, 0.039, 0.07, 0
81, 10, 135, 98.42, 0.01, 46.93, 0.02, 6.11, 0.03, 2.19, 0.01, 86.85, 0.15, 2.79, 0.47, 0.93, 42.08, 0.041, 0.06, 0
81, 11, 146, 66.22, 0.01, 48.31, 0.02, 6.44, 0.03, 2.37, 0.01, 85.10, 0.15, 2.72, 0.46, 0.93, 47.84, 0.037, 0.07, 0
81, 12, 155, 75.70, 0.01, 53.08, 0.02, 7.38, 0.03, 2.18, 0.01, 85.88, 0.10, 3.39, 0.54, 0.96, 50.41, 0.040, 0.06, 0
81, 13, 400, 17.23, 0.08, 46.21, 0.04, 3.16, 0.14, 0.99, 0.05, 17.48, 1.86, 3.19, 0.52, 0.95, 9.86, 0.002, 1.29, 6
81, 14, 139, 24.44, 0.01, 59.92, 0.02, 5.70, 0.02, 2.53, 0.01, 83.06, 0.17, 2.25, 0.38, 0.90, 45.34, 0.031, 0.06, 0
81, 15, 400, 48.43, 0.09, 60.08, 0.04, 3.30, 0.14, 0.94, 0.04, 15.70, 1.43, 3.51, 0.56, 0.96, 9.74, 0.002, 1.23, 6
81, 16, 158, 30.23, 0.02, 67.29, 0.07, 6.67, 0.11, 2.44, 0.03, 88.17, 0.48, 2.73, 0.46, 0.93, 51.23, 0.031, 0.24, 3
81, 17, 400, 71.30, 0.12, 61.31, 0.04, 3.90, 0.17, 0.81, 0.04, 11.05, 1.19, 4.79, 0.65, 0.98, 9.97, 0.003, 1.15, 6
81, 18, 400, 111.87, 0.11, 64.04, 0.04, 3.41, 0.15, 0.94, 0.04, 15.28, 1.48, 3.62, 0.57, 0.96, 10.11, 0.002, 1.27, 6
81, 19, 400, 60.83, 0.11, 65.71, 0.04, 3.41, 0.15, 0.94, 0.04, 15.28, 1.48, 3.62, 0.57, 0.96, 10.11, 0.002, 1.27, 6
81, 20, 400, 96.57, 0.13, 65.98, 0.03, 4.27, 0.19, 0.74, 0.04, 8.93, 0.87, 5.77, 0.70, 0.98, 9.93, 0.001, 1.06, 6
82, 1, 147, 24.21, 0.01, 10.03, 0.02, 7.05, 0.03, 2.22, 0.01, 85.44, 0.11, 3.18, 0.52, 0.95, 49.07, 0.040, 0.06, 0
82, 2, 160, 58.65, 0.01, 10.48, 0.02, 7.24, 0.03, 2.32, 0.01, 85.17, 0.12, 3.13, 0.52, 0.95, 52.71, 0.042, 0.07, 0
82, 3, 400, 17.11, 0.10, 6.84, 0.03, 3.54, 0.16, 0.88, 0.04, 13.24, 1.17, 4.02, 0.60, 0.97, 9.79, 0.002, 1.18, 6
82, 4, 157, 30.95, 0.01, 18.33, 0.02, 6.76, 0.03, 2.30, 0.01, 85.04, 0.13, 2.93, 0.49, 0.94, 48.93, 0.041, 0.07, 0
82, 5, 400, 100.44, 0.10, 14.33, 0.03, 3.54, 0.16, 0.88, 0.04, 13.24, 1.17, 4.02, 0.60, 0.97, 9.79, 0.001, 1.18, 6
82, 6, 275, 47.69, 0.14, 28.90, 0.57, 13.87, 0.88, 2.69, 0.06, 75.72, 0.65, 5.16, 0.68, 0.98, 117.11, 0.035, 11.33, 3
82, 7, 337, 120.55, 8.66, 21.68, 7.84, 13.91, 11.91, 4.73, 0.60, 41.83, 3.03, 2.94, 0.49, 0.94, 206.77, 0.031, 8.02, 3
82, 8, 400, 68.84, 0.09, 17.37, 0.03, 3.29, 0.14, 0.94, 0.04, 16.03, 1.49, 3.48, 0.55, 0.96, 9.76, 0.002, 1.24, 6
82, 9, 145, 11.89, 0.04, 24.15, 0.12, 7.03, 0.24, 2.15, 0.03, 82.78, 1.09, 3.27, 0.53, 0.95, 47.47, 0.037, 0.31, 3
82, 10, 181, 53.73, 0.04, 25.96, 0.07, 6.87, 0.10, 2.68, 0.06, 85.82, 0.51, 2.57, 0.44, 0.92, 57.72, 0.042, 0.39, 3
82, 11, 97, 110.20, 100.40, 34.86, 364.58, 47.17, 375.20, 3.65, 1.66, 79.52, 20.60, 12.93, 0.86, 1.00, 540.39, 0.042, 1.72, 3
82, 12, 400, 118.20, 0.10, 32.50, 0.03, 3.42, 0.15, 0.91, 0.04, 14.33, 1.43, 3.77, 0.58, 0.96, 9.75, 0.002, 1.20, 6
82, 13, 168, 48.24, 0.01, 50.37, 0.07, 7.61, 0.10, 2.36, 0.02, 85.92, 0.60, 3.23, 0.53, 0.95, 56.39, 0.031, 0.20, 0
82, 14, 236, 100.16, 0.04, 52.17, 0.15, 9.61, 0.18, 2.98, 0.04, 83.40, 0.57, 3.23, 0.53, 0.95, 89.90, 0.040, 0.47, 3
82, 15, 400, 64.03, 0.10, 50.21, 0.03, 3.42, 0.15, 0.91, 0.04, 14.33, 1.43, 3.77, 0.58, 0.96, 9.75, 0.002, 1.20, 6
82, 16, 160, 74.86, 0.01, 57.79, 0.02, 7.28, 0.03, 2.16, 0.01, 86.38, 0.10, 3.37, 0.54, 0.95, 49.41, 0.038, 0.06, 0
82, 17, 400, 9.93, 0.09, 52.12, 0.04, 3.02, 0.13, 1.03, 0.04, 20.02, 1.91, 2.93, 0.49, 0.94, 9.82, 0.003, 1.31, 6
82, 18, 400, 45.07, 0.10, 58.13, 0.03, 3.42, 0.15, 0.91, 0.04, 14.33, 1.43, 3.77, 0.58, 0.96, 9.75, 0.002, 1.20, 6
82, 19, 267, 110.86, 0.06, 67.29, 0.14, 7.55, 0.19, 3.59, 0.07, 82.82, 1.44, 2.10, 0.36, 0.88, 85.06, 0.029, 22.43, 6
82, 20, 143, 40.81, 0.02, 73.05, 0.07, 6.99, 0.08, 2.17, 0.02, 84.17, 0.36, 3.23, 0.53, 0.95, 47.60, 0.030, 0.14, 6
83, 1, 200, 92.68, 0.05, 8.91, 0.20, 6.66, 0.23, 2.20, 0.06, 81.98, 1.61, 3.03, 0.50, 0.94, 46.00, 0.025, 0.80, 6
83, 2, 174, 20.35, 0.03, 9.08, 0.10, 7.23, 0.15, 2.20, 0.02, 81.23, 0.73, 3.29, 0.53, 0.95, 50.03, 0.030, 0.32, 6
83, 3, 170, 38.75, 0.01, 15.36, 0.03, 8.14, 0.05, 1.98, 0.01, 88.06, 0.12, 4.11, 0.61, 0.97, 50.60, 0.044, 0.08, 0
83, 4, 159, 27.92, 0.01, 14.81, 0.02, 7.13, 0.03, 2.25, 0.01, 86.83, 0.11, 3.17, 0.52, 0.95, 50.43, 0.040, 0.06, 0
83, 5, 143, 13.62, 0.01, 14.65, 0.02, 6.22, 0.02, 2.27, 0.01, 85.42, 0.15, 2.73, 0.46, 0.93, 44.41, 0.034, 0.07, 0
83, 6, 400, 58.59, 0.14, 9.62, 0.03, 4.67, 0.19, 0.67, 0.04, 7.28, 0.69, 6.97, 0.75, 0.99, 9.83, 0.001, 1.00, 6
83, 7, 158, 100.31, 0.02, 23.99, 0.10, 7.16, 0.12, 2.41, 0.03, 86.83, 0.44, 2.97, 0.50, 0.94, 54.09, 0.045, 0.25, 3
83, 8, 256, 116.73, 0.06, 26.88, 0.25, 12.11, 0.32, 2.84, 0.05, 79.52, 0.54, 4.26, 0.62, 0.97, 108.08, 0.043, Inf, 3
83, 9, 400, 48.57, 0.11, 18.09, 0.03, 3.55, 0.17, 0.88, 0.04, 13.20, 1.18, 4.04, 0.60, 0.97, 9.80, 0.002, 1.18, 6
83, 10, 155, 103.97, 0.03, 29.73, 0.07, 6.09, 0.11, 2.49, 0.04, 87.32, 0.79, 2.45, 0.42, 0.91, 47.60, 0.040, 0.26, 3
83, 11, 400, 76.85, 0.12, 30.09, 0.06, 3.41, 0.17, 0.95, 0.05, 15.64, 1.79, 3.58, 0.56, 0.96, 10.19, 0.002, 1.28, 6
83, 12, 400, 88.31, 0.12, 31.30, 0.02, 4.46, 0.18, 0.69, 0.03, 7.84, 0.71, 6.50, 0.73, 0.99, 9.60, 0.002, 0.98, 6
83, 13, 150, 49.62, 0.01, 39.44, 0.02, 6.00, 0.03, 2.69, 0.01, 86.84, 0.22, 2.23, 0.38, 0.89, 50.70, 0.038, 0.09, 0
83, 14, 173, 81.49, 0.04, 43.63, 0.12, 7.39, 0.15, 2.44, 0.03, 77.46, 0.64, 3.03, 0.50, 0.94, 56.72, 0.036, 0.40, 3
83, 15, 224, 105.54, 0.02, 50.53, 0.11, 9.31, 0.11, 2.56, 0.03, 81.85, 0.26, 3.63, 0.57, 0.96, 75.04, 0.034, 0.28, 3
83, 16, 157, 38.50, 0.01, 50.75, 0.02, 7.03, 0.03, 2.37, 0.01, 82.64, 0.12, 2.96, 0.50, 0.94, 52.45, 0.034, 0.07, 0
83, 17, 400, 53.85, 0.10, 47.58, 0.04, 3.29, 0.15, 0.95, 0.04, 15.86, 1.49, 3.48, 0.55, 0.96, 9.77, 0.002, 1.24, 6
83, 18, 400, 61.99, 0.11, 48.93, 0.04, 3.65, 0.15, 0.89, 0.04, 13.14, 1.41, 4.10, 0.61, 0.97, 10.18, 0.001, 1.23, 6
83, 19, 163, 77.31, 0.03, 56.80, 0.10, 7.81, 0.17, 2.27, 0.02, 82.09, 0.50, 3.44, 0.55, 0.96, 55.71, 0.038, 0.22, 3
83, 20, 165, 83.50, 0.04, 60.70, 0.13, 7.95, 0.23, 2.39, 0.04, 88.06, 0.70, 3.33, 0.54, 0.95, 59.60, 0.039, 0.36, 3
84, 1, 142, 33.56, 0.02, 9.00, 0.06, 5.38, 0.07, 2.76, 0.02, 84.43, 0.58, 1.95, 0.32, 0.86, 46.67, 0.037, 0.16, 0
84, 2, 400, 13.28, 0.13, 5.04, 0.03, 4.82, 0.20, 0.67, 0.04, 7.29, 0.79, 7.17, 0.76, 0.99, 10.20, 0.003, 1.01, 6
84, 3, 160, 109.83, 0.02, 13.69, 0.10, 6.52, 0.09, 2.42, 0.02, 88.31, 0.34, 2.69, 0.46, 0.93, 49.63, 0.036, 0.20, 3
84, 4, 400, 68.45, 0.13, 8.69, 0.03, 4.25, 0.19, 0.74, 0.04, 9.05, 0.98, 5.72, 0.70, 0.98, 9.91, 0.001, 1.07, 6
84, 5, 163, 36.05, 0.01, 19.86, 0.07, 7.32, 0.15, 2.58, 0.03, 88.57, 0.36, 2.84, 0.48, 0.94, 59.30, 0.033, 0.23, 3
84, 6, 161, 92.49, 0.02, 24.80, 0.14, 8.43, 0.15, 2.22, 0.01, 85.40, 0.34, 3.80, 0.58, 0.96, 58.85, 0.042, 0.13, 0
84, 7, 400, 81.87, 0.10, 18.42, 0.05, 3.41, 0.16, 0.95, 0.05, 15.59, 1.77, 3.59, 0.56, 0.96, 10.19, 0.002, 1.29, 6
84, 8, 167, 28.08, 0.01, 30.75, 0.04, 7.77, 0.04, 2.30, 0.01, 88.86, 0.12, 3.38, 0.54, 0.96, 55.99, 0.036, 0.07, 0
84, 9, 400, 10.84, 0.10, 27.38, 0.05, 3.41, 0.16, 0.95, 0.05, 15.59, 1.77, 3.59, 0.56, 0.96, 10.19, 0.002, 1.29, 6
84, 10, 242, 91.77, 0.09, 38.93, 0.25, 9.06, 0.35, 2.43, 0.07, 74.39, 0.82, 3.73, 0.58, 0.96, 69.11, 0.017, 0.70, 6
84, 11, 161, 78.04, 0.01, 41.90, 0.03, 7.34, 0.04, 2.35, 0.01, 87.48, 0.13, 3.13, 0.52, 0.95, 54.11, 0.041, 0.09, 0
84, 12, 199, 51.37, 0.09, 47.84, 0.52, 9.72, 0.62, 3.05, 0.08, 82.69, 1.08, 3.18, 0.52, 0.95, 93.17, 0.040, 0.84, 3
84, 13, 150, 66.21, 0.01, 46.93, 0.03, 6.85, 0.04, 2.28, 0.01, 86.53, 0.20, 3.00, 0.50, 0.94, 49.14, 0.039, 0.09, 0
84, 14, 400, 98.07, 0.09, 42.04, 0.04, 3.17, 0.13, 0.99, 0.04, 17.61, 1.81, 3.19, 0.52, 0.95, 9.90, 0.003, 1.30, 6
84, 15, 400, 44.43, 0.09, 48.29, 0.03, 3.55, 0.16, 0.88, 0.04, 13.30, 1.25, 4.04, 0.60, 0.97, 9.81, 0.002, 1.19, 6
84, 16, 400, 54.60, 0.14, 61.48, 0.23, 11.24, 0.30, 4.27, 0.16, 73.02, 1.36, 2.63, 0.45, 0.93, 150.75, 0.033, 4.34, 3
84, 17, 194, 37.54, 0.05, 61.68, 0.17, 8.80, 0.23, 3.04, 0.05, 80.92, 0.76, 2.89, 0.49, 0.94, 83.99, 0.037, 0.61, 3
84, 18, 184, 55.72, 0.03, 71.95, 0.09, 6.77, 0.16, 2.45, 0.05, 86.59, 0.62, 2.76, 0.47, 0.93, 52.09, 0.030, 0.35, 6
84, 19, 400, 82.75, 0.13, 66.60, 0.02, 4.97, 0.20, 0.61, 0.03, 6.26, 0.56, 8.12, 0.78, 0.99, 9.56, 0.002, 0.92, 6
84, 20, 166, 34.24, 0.06, 77.72, 0.26, 8.73, 0.34, 3.33, 0.05, 81.07, 1.11, 2.62, 0.45, 0.92, 91.33, 0.030, 0.51, 3
85, 1, 147, 65.69, 0.01, 8.42, 0.03, 6.73, 0.04, 2.29, 0.01, 86.18, 0.16, 2.94, 0.49, 0.94, 48.42, 0.042, 0.09, 0
85, 2, 400, 7.90, 0.17, 2.50, 0.02, 5.92, 0.25, 0.51, 0.03, 4.45, 0.38, 11.51, 0.84, 1.00, 9.56, 0.001, 0.84, 6
85, 3, 217, 102.81, 0.07, 13.84, 0.11, 6.40, 0.11, 3.58, 0.08, 72.86, 2.15, 1.79, 0.28, 0.83, 71.94, 0.028, 0.75, 6
85, 4, 173, 18.54, 0.01, 16.83, 0.02, 6.78, 0.02, 2.82, 0.01, 86.16, 0.15, 2.41, 0.41, 0.91, 59.99, 0.033, 0.08, 0
85, 5, 123, 95.09, 0.10, 19.71, 0.26, 5.55, 0.35, 2.38, 0.13, 79.08, 3.66, 2.34, 0.40, 0.90, 41.46, 0.028, 0.74, 6
85, 6, 164, 100.30, 0.01, 29.90, 0.02, 6.81, 0.03, 2.53, 0.01, 87.93, 0.15, 2.69, 0.46, 0.93, 54.19, 0.039, 0.08, 0
85, 7, 175, 108.06, 0.01, 30.22, 0.02, 7.65, 0.03, 2.24, 0.01, 88.26, 0.10, 3.41, 0.55, 0.96, 53.80, 0.037, 0.07, 0
85, 8, 400, 9.52, 0.14, 26.28, 0.02, 4.58, 0.20, 0.67, 0.03, 7.40, 0.62, 6.87, 0.75, 0.99, 9.60, 0.002, 0.97, 6
85, 9, 339, 34.85, 0.60, 41.75, 1.13, 13.72, 1.61, 3.71, 0.16, 67.74, 2.01, 3.69, 0.57, 0.96, 160.06, 0.032, 7.48, 3
85, 10, 199, 78.69, 0.02, 40.92, 0.14, 9.27, 0.15, 2.76, 0.02, 88.97, 0.51, 3.36, 0.54, 0.95, 80.23, 0.034, 0.21, 3
85, 11, 152, 57.29, 0.01, 39.94, 0.02, 6.50, 0.04, 2.44, 0.01, 84.55, 0.15, 2.66, 0.45, 0.93, 49.82, 0.035, 0.08, 0
85, 12, 400, 39.78, 0.11, 45.92, 0.05, 3.39, 0.16, 0.95, 0.05, 15.58, 1.76, 3.56, 0.56, 0.96, 10.13, 0.002, 1.28, 6
85, 13, 134, 110.41, 0.01, 58.85, 0.02, 5.50, 0.02, 2.39, 0.01, 84.50, 0.19, 2.30, 0.39, 0.90, 41.37, 0.044, 0.07, 0
85, 14, 166, 62.29, 0.01, 62.87, 0.02, 7.27, 0.03, 2.36, 0.01, 84.53, 0.13, 3.09, 0.51, 0.95, 53.84, 0.034, 0.08, 0
85, 15, 400, 30.19, 0.10, 57.19, 0.03, 3.65, 0.16, 0.85, 0.04, 12.15, 1.15, 4.31, 0.62, 0.97, 9.71, 0.002, 1.15, 6
85, 16, 400, 121.32, 0.10, 62.08, 0.03, 3.42, 0.16, 0.90, 0.04, 14.14, 1.33, 3.78, 0.58, 0.96, 9.71, 0.002, 1.19, 6
85, 17, 290, 94.05, 0.05, 72.65, 0.17, 10.62, 0.25, 2.47, 0.05, 77.68, 0.45, 4.31, 0.62, 0.97, 82.30, 0.029, 4.73, 6
85, 18, 400, 24.03, 0.09, 66.86, 0.04, 3.13, 0.14, 1.01, 0.04, 18.42, 1.89, 3.11, 0.51, 0.95, 9.90, 0.002, 1.31, 6
85, 19, 144, 48.90, 0.05, 74.82, 0.15, 6.16, 0.16, 2.08, 0.05, 85.89, 0.67, 2.97, 0.50, 0.94, 40.16, 0.030, 0.41, 3
85, 20, 400, 36.40, 0.09, 71.62, 0.04, 3.17, 0.15, 0.99, 0.04, 17.49, 1.79, 3.20, 0.52, 0.95, 9.89, 0.002, 1.29, 6
86, 1, 400, 27.21, 0.09, 5.04, 0.04, 3.01, 0.13, 1.03, 0.04, 20.09, 2.04, 2.92, 0.49, 0.94, 9.75, 0.002, 1.31, 6
86, 2, 155, 61.81, 0.01, 12.01, 0.02, 7.09, 0.04, 2.37, 0.01, 86.35, 0.13, 2.99, 0.50, 0.94, 52.78, 0.041, 0.08, 0
86, 3, 164, 108.16, 0.05, 25.13, 0.13, 6.68, 0.20, 2.45, 0.05, 88.22, 0.68, 2.72, 0.46, 0.93, 51.50, 0.043, 0.39, 3
86, 4, 158, 50.97, 0.01, 25.21, 0.03, 6.89, 0.04, 2.50, 0.01, 85.16, 0.16, 2.75, 0.47, 0.93, 54.08, 0.040, 0.09, 0
86, 5, 145, 7.64, 0.03, 25.49, 0.13, 5.88, 0.17, 1.98, 0.04, 85.20, 1.00, 2.97, 0.50, 0.94, 36.57, 0.024, 0.37, 6
86, 6, 163, 23.00, 0.01, 32.29, 0.03, 7.67, 0.04, 2.94, 0.01, 83.19, 0.14, 2.61, 0.45, 0.92, 70.77, 0.042, 0.07, 4
86, 7, 160, 111.16, 0.02, 35.13, 0.06, 6.62, 0.15, 2.52, 0.04, 90.09, 0.39, 2.62, 0.45, 0.92, 52.48, 0.044, 0.28, 3
86, 8, 149, 56.08, 0.01, 39.08, 0.03, 6.69, 0.03, 2.46, 0.01, 88.00, 0.16, 2.72, 0.46, 0.93, 51.67, 0.033, 0.08, 0
86, 9, 400, 74.68, 0.10, 32.58, 0.03, 3.30, 0.14, 0.94, 0.04, 15.73, 1.42, 3.50, 0.56, 0.96, 9.75, 0.002, 1.23, 6
86, 10, 165, 37.30, 0.01, 40.84, 0.02, 7.06, 0.03, 2.44, 0.01, 86.09, 0.11, 2.90, 0.49, 0.94, 54.03, 0.034, 0.08, 0
86, 11, 164, 14.64, 0.01, 40.53, 0.02, 6.81, 0.02, 2.51, 0.01, 83.89, 0.14, 2.71, 0.46, 0.93, 53.66, 0.034, 0.07, 0
86, 12, 400, 88.01, 0.10, 38.62, 0.03, 3.30, 0.14, 0.94, 0.04, 15.73, 1.42, 3.50, 0.56, 0.96, 9.75, 0.002, 1.23, 6
86, 13, 346, 93.57, 0.04, 63.84, 0.18, 10.96, 0.35, 2.95, 0.07, 92.10, 0.75, 3.71, 0.58, 0.96, 101.67, 0.022, 3.69, 6
86, 14, 154, 110.29, 0.01, 56.16, 0.02, 7.08, 0.03, 2.21, 0.01, 86.37, 0.11, 3.21, 0.52, 0.95, 49.02, 0.046, 0.06, 0
86, 15, 400, 28.43, 0.10, 49.45, 0.03, 3.30, 0.14, 0.94, 0.04, 15.73, 1.42, 3.50, 0.56, 0.96, 9.75, 0.002, 1.23, 6
86, 16, 400, 33.74, 0.11, 51.13, 0.05, 3.39, 0.16, 0.95, 0.05, 15.58, 1.76, 3.56, 0.56, 0.96, 10.13, 0.003, 1.28, 6
86, 17, 400, 47.81, 0.10, 55.70, 0.04, 3.31, 0.15, 0.94, 0.04, 15.72, 1.45, 3.51, 0.56, 0.96, 9.79, 0.002, 1.23, 6
86, 18, 205, 117.51, 0.10, 64.72, 0.18, 6.17, 0.23, 2.68, 0.09, 79.54, 2.19, 2.30, 0.39, 0.90, 51.94, 0.026, 0.87, 6
86, 19, 154, 105.96, 0.04, 68.80, 0.12, 7.31, 0.19, 2.18, 0.02, 81.89, 0.80, 3.35, 0.54, 0.95, 50.12, 0.045, 0.31, 3
86, 20, 215, 35.97, 0.04, 70.43, 0.08, 6.24, 0.08, 3.53, 0.05, 76.62, 1.32, 1.77, 0.28, 0.82, 69.25, 0.020, 0.49, 6
87, 1, 194, 45.46, 0.04, 15.40, 0.09, 7.08, 0.11, 3.61, 0.03, 76.89, 0.93, 1.96, 0.33, 0.86, 80.30, 0.033, 0.45, 3
87, 2, 400, 26.15, 0.10, 17.58, 0.04, 3.31, 0.15, 0.94, 0.04, 15.72, 1.45, 3.51, 0.56, 0.96, 9.79, 0.002, 1.23, 6
87, 3, 267, 105.83, 0.02, 32.30, 0.11, 13.31, 0.14, 2.53, 0.03, 86.53, 0.15, 5.27, 0.68, 0.98, 105.59, 0.041, 6.32, 3
87, 4, 400, 16.66, 0.10, 21.36, 0.03, 3.67, 0.16, 0.84, 0.04, 11.98, 1.17, 4.35, 0.63, 0.97, 9.74, 0.002, 1.14, 6
87, 5, 400, 32.28, 0.11, 28.84, 0.05, 3.40, 0.15, 0.95, 0.05, 15.64, 1.90, 3.57, 0.56, 0.96, 10.15, 0.002, 1.28, 6
87, 6, 400, 85.97, 0.14, 35.04, 0.04, 4.84, 0.21, 0.67, 0.04, 7.22, 0.80, 7.22, 0.76, 0.99, 10.20, 0.001, 1.00, 6
87, 7, 313, 119.46, 0.05, 46.39, 0.25, 10.54, 0.30, 2.39, 0.05, 83.59, 0.58, 4.41, 0.63, 0.97, 79.30, 0.028, 3.60, 6
87, 8, 400, 62.16, 0.11, 36.88, 0.03, 3.42, 0.15, 0.91, 0.04, 14.26, 1.41, 3.77, 0.58, 0.96, 9.71, 0.002, 1.20, 6
87, 9, 159, 38.07, 0.01, 43.82, 0.02, 6.75, 0.03, 2.60, 0.01, 83.94, 0.15, 2.60, 0.44, 0.92, 55.19, 0.033, 0.08, 0
87, 10, 327, 76.99, 0.04, 54.16, 0.15, 15.13, 0.23, 2.86, 0.04, 82.09, 0.31, 5.30, 0.68, 0.98, 135.72, 0.036, 1.95, 3
87, 11, 193, 48.93, 0.06, 58.08, 0.18, 8.37, 0.26, 2.39, 0.05, 77.20, 0.83, 3.50, 0.56, 0.96, 62.82, 0.027, 0.47, 6
87, 12, 400, 39.94, 0.08, 55.16, 0.04, 3.16, 0.13, 0.99, 0.04, 17.61, 1.80, 3.18, 0.52, 0.95, 9.87, 0.002, 1.30, 6
87, 13, 400, 104.79, 0.16, 56.37, 0.02, 5.15, 0.24, 0.59, 0.03, 5.91, 0.56, 8.70, 0.79, 0.99, 9.57, 0.000, 0.89, 6
87, 14, 400, 50.35, 0.15, 57.62, 0.02, 5.25, 0.25, 0.59, 0.03, 5.77, 0.57, 8.91, 0.80, 0.99, 9.72, 0.002, 0.91, 6
87, 15, 400, 30.57, 0.08, 59.54, 0.04, 3.16, 0.13, 0.99, 0.04, 17.61, 1.80, 3.18, 0.52, 0.95, 9.87, 0.002, 1.30, 6
87, 16, 400, 69.71, 0.11, 60.39, 0.04, 3.66, 0.15, 0.88, 0.04, 12.90, 1.44, 4.14, 0.61, 0.97, 10.17, 0.002, 1.22, 6
87, 17, 164, 19.89, 0.01, 67.45, 0.03, 7.26, 0.03, 2.31, 0.01, 85.42, 0.13, 3.14, 0.52, 0.95, 52.79, 0.031, 0.07, 0
87, 18, 163, 47.73, 2.64, 80.69, 2.29, 6.20, 3.73, 2.76, 0.34, 72.15, 6.57, 2.25, 0.38, 0.90, 53.68, 0.028, 0.93, 6
87, 19, 155, 32.31, 0.01, 80.14, 0.02, 6.84, 0.02, 2.27, 0.01, 85.76, 0.10, 3.01, 0.50, 0.94, 48.79, 0.033, 0.06, 0
87, 20, 176, 72.50, 0.01, 90.43, 0.04, 8.42, 0.05, 2.91, 0.01, 86.46, 0.14, 2.89, 0.49, 0.94, 76.93, 0.039, 0.07, 4
88, 1, 400, 80.35, 0.09, 3.92, 0.04, 3.17, 0.14, 0.99, 0.04, 17.58, 1.74, 3.19, 0.52, 0.95, 9.90, 0.002, 1.30, 6
88, 2, 98, 59.37, 0.00, 4.58, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.028, 0.00, 1
88, 3, 159, 15.20, 0.04, 16.07, 0.17, 5.66, 0.18, 2.17, 0.07, 79.66, 1.63, 2.61, 0.45, 0.92, 38.69, 0.023, 0.51, 6
88, 4, 93, 58.07, 0.03, 14.56, 0.21, 6.70, 0.22, 2.05, 0.02, 89.10, 0.42, 3.27, 0.53, 0.95, 43.22, 0.044, 0.07, 0
88, 5, 205, 111.48, 0.04, 28.47, 0.10, 7.86, 0.12, 3.73, 0.04, 96.42, 0.94, 2.11, 0.36, 0.88, 92.04, 0.043, 0.52, 3
88, 6, 139, 58.72, 0.01, 32.60, 0.03, 5.63, 0.03, 2.44, 0.01, 85.35, 0.25, 2.31, 0.40, 0.90, 43.20, 0.036, 0.09, 0
88, 7, 400, 77.15, 0.10, 26.67, 0.04, 3.42, 0.14, 0.90, 0.04, 14.38, 1.50, 3.78, 0.58, 0.96, 9.70, 0.002, 1.20, 6
88, 8, 156, 44.33, 0.01, 41.59, 0.02, 6.54, 0.03, 2.61, 0.01, 87.16, 0.17, 2.51, 0.43, 0.92, 53.55, 0.037, 0.08, 0
