Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
102, 7, 149, 113.04, 0.01, 43.27, 0.03, 6.39, 0.04, 2.24, 0.01, 88.27, 0.17, 2.85, 0.48, 0.94, 45.08, 0.038, 0.09, 0
102, 8, 149, 119.30, 0.02, 50.82, 0.06, 5.81, 0.07, 2.72, 0.02, 87.40, 0.90, 2.13, 0.36, 0.88, 49.67, 0.036, 0.18, 0
102, 9, 170, 116.06, 0.03, 60.86, 0.07, 7.44, 0.08, 2.36, 0.03, 84.75, 0.68, 3.15, 0.52, 0.95, 55.24, 0.036, 0.22, 3
102, 10, 256, 36.00, 0.03, 68.34, 0.13, 13.16, 0.20, 2.65, 0.03, 80.07, 0.20, 4.96, 0.66, 0.98, 109.67, 0.041, Inf, 3
102, 11, 129, 44.10, 0.01, 68.03, 0.03, 5.76, 0.03, 2.45, 0.01, 83.03, 0.32, 2.35, 0.40, 0.90, 44.43, 0.037, 0.09, 0
102, 12, 151, 68.19, 0.01, 75.71, 0.02, 6.65, 0.03, 2.47, 0.01, 88.47, 0.15, 2.69, 0.46, 0.93, 51.61, 0.043, 0.08, 0
102, 13, 186, 98.06, 0.01, 76.25, 0.05, 7.40, 0.06, 3.63, 0.01, 81.68, 0.38, 2.04, 0.34, 0.87, 84.38, 0.045, 0.20, 3
102, 14, 153, 118.81, 0.01, 77.65, 0.03, 6.85, 0.04, 2.42, 0.01, 86.71, 0.16, 2.83, 0.48, 0.94, 52.13, 0.045, 0.07, 0
102, 15, 145, 46.30, 0.04, 77.86, 0.12, 6.09, 0.13, 3.06, 0.06, 86.38, 1.11, 1.99, 0.33, 0.86, 58.44, 0.036, 0.39, 3
102, 16, 138, 16.16, 0.01, 78.47, 0.02, 6.31, 0.03, 2.21, 0.01, 87.46, 0.14, 2.86, 0.48, 0.94, 43.87, 0.038, 0.06, 0
102, 17, 157, 76.47, 0.01, 83.44, 0.03, 6.73, 0.04, 2.40, 0.01, 87.06, 0.18, 2.81, 0.47, 0.93, 50.72, 0.037, 0.10, 0
102, 18, 197, 50.72, 0.05, 84.90, 0.10, 6.85, 0.14, 2.70, 0.06, 89.50, 0.74, 2.53, 0.43, 0.92, 58.12, 0.034, 0.40, 3
102, 19, 400, 11.53, 0.10, 84.37, 0.03, 3.41, 0.13, 0.91, 0.04, 14.35, 1.41, 3.77, 0.58, 0.96, 9.71, 0.003, 1.20, 6
102, 20, 134, 52.73, 0.01, 94.82, 0.05, 6.72, 0.05, 2.24, 0.01, 87.31, 0.34, 3.01, 0.50, 0.94, 47.16, 0.038, 0.09, 0
103, 1, 138, 93.19, 0.01, 13.08, 0.02, 5.54, 0.03, 2.26, 0.01, 90.64, 0.20, 2.45, 0.42, 0.91, 39.26, 0.034, 0.07, 0
103, 2, 244, 37.13, 0.02, 22.40, 0.06, 11.99, 0.07, 2.47, 0.02, 88.46, 0.12, 4.85, 0.66, 0.98, 92.96, 0.052, 0.18, 4
103, 3, 147, 55.91, 0.01, 22.54, 0.02, 6.39, 0.03, 2.50, 0.01, 87.52, 0.18, 2.55, 0.44, 0.92, 50.25, 0.039, 0.09, 0
103, 4, 141, 110.50, 0.01, 27.81, 0.03, 6.07, 0.04, 2.05, 0.01, 87.58, 0.16, 2.96, 0.49, 0.94, 39.21, 0.036, 0.09, 0
103, 5, 149, 119.87, 0.01, 28.66, 0.02, 6.14, 0.03, 2.51, 0.01, 87.55, 0.21, 2.45, 0.42, 0.91, 48.36, 0.032, 0.10, 0
103, 6, 115, 83.87, 0.01, 42.81, 0.03, 5.14, 0.04, 1.75, 0.01, 85.63, 0.22, 2.94, 0.49, 0.94, 28.22, 0.035, 0.07, 0
103, 7, 157, 65.97, 0.02, 53.07, 0.04, 6.49, 0.06, 2.64, 0.03, 86.54, 0.39, 2.46, 0.42, 0.91, 53.84, 0.039, 0.19, 0
103, 8, 150, 31.74, 0.01, 61.96, 0.03, 6.06, 0.04, 2.50, 0.01, 86.31, 0.21, 2.42, 0.42, 0.91, 47.62, 0.046, 0.10, 0
103, 9, 141, 97.23, 0.01, 64.18, 0.03, 5.56, 0.04, 2.43, 0.01, 87.63, 0.26, 2.29, 0.39, 0.90, 42.51, 0.035, 0.10, 0
103, 10, 221, 18.64, 0.02, 75.44, 0.07, 10.27, 0.08, 2.50, 0.02, 86.28, 0.19, 4.11, 0.61, 0.97, 80.62, 0.038, 0.19, 4
103, 11, 154, 84.49, 0.01, 74.39, 0.03, 6.66, 0.04, 2.36, 0.01, 86.81, 0.15, 2.83, 0.48, 0.94, 49.32, 0.040, 0.08, 0
103, 12, 400, 42.07, 0.11, 73.84, 0.05, 3.40, 0.15, 0.95, 0.04, 15.64, 1.70, 3.56, 0.56, 0.96, 10.19, 0.002, 1.29, 6
103, 13, 400, 56.81, 0.09, 87.04, 0.04, 3.16, 0.13, 1.00, 0.04, 17.65, 1.90, 3.17, 0.52, 0.95, 9.90, 0.003, 1.30, 6
103, 14, 400, 6.03, 0.11, 93.21, 0.05, 3.40, 0.15, 0.95, 0.04, 15.64, 1.70, 3.56, 0.56, 0.96, 10.19, 0.002, 1.29, 6
103, 15, 152, 87.89, 0.01, 105.19, 0.02, 6.21, 0.03, 2.30, 0.01, 86.70, 0.19, 2.70, 0.46, 0.93, 44.82, 0.038, 0.09, 0
104, 1, 139, 111.76, 0.01, 9.44, 0.02, 5.93, 0.03, 2.36, 0.01, 88.28, 0.14, 2.52, 0.43, 0.92, 43.89, 0.036, 0.07, 0
104, 2, 161, 41.03, 0.01, 27.34, 0.03, 6.78, 0.04, 2.43, 0.01, 86.31, 0.17, 2.79, 0.47, 0.93, 51.67, 0.043, 0.10, 0
104, 3, 145, 56.12, 0.01, 27.34, 0.03, 6.11, 0.04, 2.29, 0.01, 88.42, 0.21, 2.67, 0.46, 0.93, 43.91, 0.036, 0.10, 0
104, 4, 161, 13.52, 0.01, 30.48, 0.03, 7.10, 0.04, 2.35, 0.01, 85.60, 0.16, 3.03, 0.50, 0.94, 52.38, 0.046, 0.10, 0
104, 5, 142, 99.12, 0.01, 41.93, 0.03, 6.14, 0.03, 2.31, 0.01, 88.79, 0.17, 2.66, 0.45, 0.93, 44.51, 0.041, 0.07, 0
104, 6, 154, 40.00, 0.01, 47.56, 0.03, 6.60, 0.04, 2.47, 0.01, 87.68, 0.16, 2.68, 0.46, 0.93, 51.09, 0.044, 0.08, 0
104, 7, 400, 110.81, 0.10, 49.48, 0.03, 3.63, 0.15, 0.85, 0.04, 12.22, 1.22, 4.26, 0.62, 0.97, 9.75, 0.002, 1.16, 6
104, 8, 149, 59.58, 0.01, 56.51, 0.03, 6.67, 0.04, 2.22, 0.01, 87.57, 0.16, 3.00, 0.50, 0.94, 46.56, 0.042, 0.09, 0
104, 9, 380, 76.08, 0.55, 80.89, 3.99, 23.40, 5.36, 3.06, 0.09, 82.18, 0.54, 7.64, 0.77, 0.99, 225.05, 0.040, 3.66, 3
104, 10, 154, 9.50, 0.01, 81.55, 0.03, 6.36, 0.04, 2.33, 0.01, 89.79, 0.19, 2.73, 0.46, 0.93, 46.59, 0.037, 0.10, 0
104, 11, 157, 81.42, 0.01, 84.44, 0.03, 6.72, 0.04, 2.36, 0.01, 87.81, 0.14, 2.85, 0.48, 0.94, 49.79, 0.043, 0.08, 0
104, 12, 154, 24.37, 0.01, 85.89, 0.03, 6.94, 0.04, 2.28, 0.01, 87.41, 0.13, 3.04, 0.51, 0.94, 49.71, 0.035, 0.07, 0
104, 13, 145, 120.22, 0.01, 90.03, 0.03, 5.62, 0.04, 2.59, 0.01, 84.06, 0.25, 2.17, 0.37, 0.89, 45.77, 0.043, 0.10, 0
105, 1, 400, 118.61, 0.10, 1.46, 0.03, 3.43, 0.15, 0.90, 0.04, 14.15, 1.38, 3.80, 0.58, 0.96, 9.74, 0.003, 1.19, 6
105, 2, 400, 40.49, 0.10, 8.13, 0.03, 3.43, 0.15, 0.90, 0.04, 14.15, 1.38, 3.80, 0.58, 0.96, 9.74, 0.002, 1.19, 6
105, 3, 143, 79.26, 0.01, 33.09, 0.02, 5.92, 0.03, 2.35, 0.01, 88.44, 0.20, 2.52, 0.43, 0.92, 43.69, 0.041, 0.09, 0
105, 4, 145, 109.22, 0.01, 33.10, 0.02, 6.10, 0.03, 2.58, 0.01, 88.68, 0.21, 2.36, 0.41, 0.91, 49.44, 0.040, 0.09, 0
105, 5, 152, 120.58, 0.01, 56.30, 0.02, 6.83, 0.02, 2.19, 0.01, 87.94, 0.12, 3.12, 0.51, 0.95, 46.93, 0.037, 0.06, 0
105, 6, 148, 19.77, 0.01, 57.97, 0.02, 6.48, 0.03, 2.06, 0.01, 86.24, 0.13, 3.14, 0.52, 0.95, 42.00, 0.042, 0.07, 0
105, 7, 148, 4.48, 0.01, 59.21, 0.03, 6.55, 0.04, 2.19, 0.01, 87.61, 0.15, 2.99, 0.50, 0.94, 45.10, 0.043, 0.08, 0
105, 8, 153, 95.96, 0.01, 63.51, 0.02, 6.27, 0.03, 2.44, 0.01, 88.11, 0.17, 2.57, 0.44, 0.92, 48.01, 0.043, 0.08, 0
105, 9, 166, 109.66, 0.02, 63.93, 0.11, 6.91, 0.10, 2.27, 0.01, 90.45, 0.29, 3.04, 0.50, 0.94, 49.33, 0.037, 0.18, 0
105, 10, 137, 110.50, 0.01, 76.97, 0.02, 5.95, 0.03, 2.35, 0.01, 87.45, 0.18, 2.53, 0.43, 0.92, 43.93, 0.041, 0.07, 0
105, 11, 119, 6.88, 0.01, 77.95, 0.02, 4.96, 0.03, 2.03, 0.01, 88.26, 0.24, 2.45, 0.42, 0.91, 31.54, 0.040, 0.08, 0
105, 12, 163, 110.02, 0.01, 91.39, 0.03, 6.77, 0.05, 2.61, 0.01, 86.10, 0.19, 2.60, 0.44, 0.92, 55.37, 0.043, 0.11, 0
105, 13, 128, 71.03, 0.01, 91.26, 0.02, 4.86, 0.02, 2.50, 0.01, 88.96, 0.27, 1.94, 0.32, 0.86, 38.15, 0.040, 0.07, 0
105, 14, 400, 85.66, 0.11, 96.00, 0.04, 3.55, 0.16, 0.88, 0.04, 13.12, 1.25, 4.05, 0.60, 0.97, 9.81, 0.002, 1.18, 6
105, 15, 146, 13.21, 0.01, 104.36, 0.02, 6.27, 0.03, 2.56, 0.01, 85.79, 0.19, 2.45, 0.42, 0.91, 50.50, 0.036, 0.08, 0
106, 1, 162, 31.92, 0.01, 10.57, 0.02, 6.72, 0.03, 2.38, 0.01, 90.24, 0.13, 2.82, 0.48, 0.93, 50.31, 0.034, 0.07, 0
106, 2, 153, 115.17, 0.01, 11.24, 0.02, 6.27, 0.03, 2.27, 0.01, 89.59, 0.17, 2.76, 0.47, 0.93, 44.75, 0.037, 0.08, 0
106, 3, 159, 89.70, 0.01, 17.23, 0.03, 6.80, 0.03, 2.35, 0.01, 89.12, 0.17, 2.89, 0.49, 0.94, 50.23, 0.043, 0.09, 0
106, 4, 153, 109.54, 0.01, 41.60, 0.03, 6.43, 0.03, 2.46, 0.01, 86.52, 0.17, 2.62, 0.45, 0.92, 49.65, 0.034, 0.08, 0
106, 5, 153, 7.19, 0.01, 42.00, 0.03, 6.34, 0.03, 2.33, 0.01, 86.32, 0.18, 2.72, 0.46, 0.93, 46.30, 0.046, 0.09, 0
106, 6, 156, 60.58, 0.01, 55.82, 0.03, 6.87, 0.04, 2.22, 0.01, 85.84, 0.17, 3.10, 0.51, 0.95, 47.88, 0.037, 0.09, 0
106, 7, 153, 41.16, 0.01, 58.10, 0.03, 6.43, 0.04, 2.70, 0.01, 87.69, 0.25, 2.38, 0.41, 0.91, 54.56, 0.039, 0.12, 0
106, 8, 141, 120.84, 0.01, 67.24, 0.03, 6.16, 0.04, 2.21, 0.01, 85.97, 0.17, 2.79, 0.47, 0.93, 42.74, 0.040, 0.08, 0
106, 9, 146, 19.33, 0.01, 69.64, 0.02, 6.01, 0.03, 2.25, 0.01, 89.10, 0.14, 2.68, 0.46, 0.93, 42.45, 0.037, 0.07, 0
106, 10, 185, 5.38, 0.02, 72.48, 0.07, 8.22, 0.09, 2.44, 0.03, 85.45, 0.37, 3.37, 0.54, 0.95, 63.05, 0.042, 0.29, 3
106, 11, 400, 27.89, 0.13, 76.92, 0.02, 4.46, 0.16, 0.68, 0.03, 7.79, 0.68, 6.51, 0.73, 0.99, 9.59, 0.001, 0.98, 6
106, 12, 167, 43.62, 0.01, 87.61, 0.03, 7.15, 0.05, 3.20, 0.01, 79.31, 0.21, 2.24, 0.38, 0.89, 71.81, 0.036, 0.11, 4
106, 13, 146, 89.73, 0.01, 98.29, 0.02, 6.57, 0.03, 1.98, 0.01, 86.07, 0.11, 3.31, 0.54, 0.95, 40.90, 0.040, 0.06, 0
107, 1, 155, 107.36, 0.01, 13.30, 0.02, 6.62, 0.03, 2.08, 0.01, 89.52, 0.12, 3.19, 0.52, 0.95, 43.16, 0.039, 0.08, 0
107, 2, 138, 20.95, 0.01, 15.26, 0.03, 6.05, 0.03, 2.06, 0.01, 86.34, 0.16, 2.94, 0.49, 0.94, 39.18, 0.045, 0.08, 0
107, 3, 159, 86.80, 0.01, 25.94, 0.03, 6.82, 0.03, 2.39, 0.01, 86.20, 0.14, 2.85, 0.48, 0.94, 51.22, 0.038, 0.08, 0
107, 4, 135, 21.52, 0.01, 35.18, 0.02, 5.52, 0.03, 2.59, 0.01, 86.81, 0.24, 2.13, 0.36, 0.88, 44.85, 0.036, 0.08, 0
107, 5, 155, 98.94, 0.01, 43.34, 0.03, 6.49, 0.04, 2.35, 0.01, 87.24, 0.20, 2.77, 0.47, 0.93, 47.86, 0.037, 0.10, 0
107, 6, 148, 88.08, 0.01, 54.45, 0.02, 6.19, 0.03, 2.76, 0.01, 89.32, 0.17, 2.24, 0.38, 0.90, 53.65, 0.044, 0.07, 0
107, 7, 400, 115.65, 0.10, 58.29, 0.03, 3.54, 0.15, 0.88, 0.04, 13.29, 1.28, 4.02, 0.60, 0.97, 9.81, 0.002, 1.19, 6
107, 8, 150, 26.27, 0.01, 74.50, 0.02, 6.43, 0.03, 2.30, 0.01, 87.93, 0.16, 2.80, 0.47, 0.93, 46.48, 0.036, 0.08, 0
107, 9, 400, 22.07, 0.10, 78.83, 0.05, 3.39, 0.15, 0.95, 0.04, 15.52, 1.64, 3.55, 0.56, 0.96, 10.14, 0.003, 1.28, 6
107, 10, 228, 100.29, 0.01, 93.90, 0.04, 11.21, 0.06, 2.26, 0.01, 86.91, 0.08, 4.97, 0.66, 0.98, 79.52, 0.052, 0.11, 4
107, 11, 139, 111.46, 0.01, 94.34, 0.02, 5.72, 0.02, 2.29, 0.01, 86.30, 0.16, 2.50, 0.43, 0.92, 41.20, 0.044, 0.06, 0
107, 12, 153, 71.05, 0.01, 96.78, 0.02, 6.03, 0.02, 2.78, 0.01, 85.91, 0.21, 2.17, 0.37, 0.89, 52.69, 0.033, 0.08, 0
107, 13, 140, 9.08, 0.01, 98.85, 0.02, 6.23, 0.03, 2.24, 0.01, 87.79, 0.14, 2.78, 0.47, 0.93, 43.89, 0.040, 0.07, 0
108, 1, 158, 34.57, 0.01, 16.15, 0.03, 6.98, 0.03, 2.29, 0.01, 87.40, 0.14, 3.05, 0.51, 0.94, 50.26, 0.037, 0.08, 0
108, 2, 175, 76.61, 0.01, 20.63, 0.04, 7.83, 0.05, 2.73, 0.01, 82.18, 0.18, 2.87, 0.48, 0.94, 67.08, 0.045, 0.12, 0
108, 3, 159, 20.51, 0.01, 29.01, 0.03, 6.69, 0.04, 2.44, 0.01, 88.38, 0.16, 2.74, 0.46, 0.93, 51.40, 0.040, 0.09, 0
108, 4, 161, 53.70, 0.01, 29.88, 0.03, 6.98, 0.04, 2.45, 0.01, 87.16, 0.14, 2.85, 0.48, 0.94, 53.69, 0.040, 0.09, 0
108, 5, 142, 64.20, 0.01, 29.11, 0.03, 5.84, 0.04, 2.57, 0.01, 89.74, 0.20, 2.28, 0.39, 0.90, 47.13, 0.037, 0.09, 0
108, 6, 134, 117.01, 0.01, 31.12, 0.03, 5.44, 0.04, 2.33, 0.01, 87.70, 0.30, 2.33, 0.40, 0.90, 39.89, 0.038, 0.11, 0
108, 7, 170, 6.38, 0.02, 48.59, 0.09, 7.30, 0.13, 2.50, 0.03, 87.79, 0.54, 2.92, 0.49, 0.94, 57.30, 0.038, 0.26, 3
108, 8, 157, 35.40, 0.01, 52.92, 0.03, 6.50, 0.03, 2.66, 0.01, 87.18, 0.20, 2.44, 0.42, 0.91, 54.40, 0.041, 0.09, 0
108, 9, 208, 73.85, 0.02, 77.08, 0.08, 8.17, 0.12, 3.52, 0.02, 94.77, 0.44, 2.32, 0.40, 0.90, 90.42, 0.038, 0.37, 3
108, 10, 158, 51.91, 0.01, 76.44, 0.02, 6.54, 0.03, 2.70, 0.01, 87.57, 0.17, 2.42, 0.42, 0.91, 55.48, 0.038, 0.08, 0
108, 11, 170, 90.03, 0.01, 89.70, 0.03, 7.13, 0.03, 2.41, 0.01, 88.70, 0.14, 2.95, 0.49, 0.94, 54.11, 0.038, 0.09, 0
108, 12, 139, 55.22, 0.01, 90.93, 0.03, 6.35, 0.05, 1.96, 0.01, 86.97, 0.18, 3.24, 0.53, 0.95, 39.02, 0.039, 0.09, 0
108, 13, 163, 64.91, 0.01, 92.86, 0.02, 6.80, 0.03, 2.53, 0.01, 86.94, 0.17, 2.69, 0.46, 0.93, 53.99, 0.037, 0.10, 0
108, 14, 155, 77.58, 0.08, 92.90, 0.33, 6.93, 0.37, 2.50, 0.07, 88.96, 1.52, 2.77, 0.47, 0.93, 54.55, 0.037, 0.65, 3
108, 15, 182, 81.39, 0.04, 102.91, 0.11, 6.78, 0.19, 2.94, 0.08, 83.94, 0.88, 2.31, 0.40, 0.90, 62.63, 0.037, 0.49, 3
108, 16, 149, 29.75, 0.02, 101.73, 0.05, 5.89, 0.06, 2.32, 0.03, 88.28, 0.46, 2.54, 0.44, 0.92, 42.87, 0.021, 0.18, 6
108, 17, 149, 92.28, 0.01, 104.90, 0.02, 6.67, 0.03, 1.97, 0.01, 85.90, 0.13, 3.39, 0.54, 0.96, 41.19, 0.038, 0.07, 0
109, 1, 135, 8.72, 0.01, 7.02, 0.02, 5.41, 0.03, 2.48, 0.01, 85.87, 0.25, 2.18, 0.37, 0.89, 42.07, 0.032, 0.08, 0
109, 2, 139, 65.38, 0.01, 17.92, 0.02, 5.43, 0.03, 2.80, 0.01, 87.12, 0.27, 1.94, 0.32, 0.86, 47.65, 0.039, 0.09, 0
109, 3, 139, 91.12, 0.01, 30.51, 0.02, 5.44, 0.02, 2.40, 0.01, 87.29, 0.18, 2.27, 0.39, 0.90, 41.01, 0.036, 0.06, 0
109, 4, 120, 34.71, 0.01, 45.13, 0.02, 4.61, 0.03, 2.59, 0.01, 86.61, 0.29, 1.78, 0.28, 0.83, 37.45, 0.042, 0.07, 0
109, 5, 169, 92.31, 0.01, 51.11, 0.03, 7.12, 0.04, 2.68, 0.01, 89.28, 0.17, 2.66, 0.45, 0.93, 59.85, 0.041, 0.10, 0
109, 6, 149, 115.71, 0.01, 51.75, 0.03, 6.25, 0.04, 2.37, 0.01, 87.28, 0.18, 2.64, 0.45, 0.93, 46.62, 0.038, 0.09, 0
109, 7, 262, 92.10, 0.12, 67.57, 0.16, 8.27, 0.31, 2.99, 0.09, 57.62, 1.02, 2.76, 0.47, 0.93, 77.75, 0.037, 37.86, 3
109, 8, 143, 57.61, 0.01, 70.89, 0.02, 5.86, 0.03, 2.37, 0.01, 89.46, 0.20, 2.47, 0.42, 0.91, 43.63, 0.038, 0.08, 0
109, 9, 145, 71.71, 0.01, 79.85, 0.03, 6.24, 0.04, 2.32, 0.01, 85.99, 0.20, 2.70, 0.46, 0.93, 45.43, 0.035, 0.09, 0
109, 10, 143, 93.94, 0.01, 88.69, 0.03, 6.10, 0.04, 2.31, 0.01, 87.10, 0.18, 2.65, 0.45, 0.93, 44.22, 0.046, 0.08, 0
109, 11, 400, 28.74, 0.11, 88.42, 0.04, 3.40, 0.15, 0.95, 0.05, 15.32, 1.54, 3.60, 0.57, 0.96, 10.12, 0.002, 1.27, 6
109, 12, 400, 13.83, 0.10, 94.58, 0.03, 3.42, 0.15, 0.90, 0.04, 14.12, 1.33, 3.79, 0.58, 0.96, 9.68, 0.002, 1.19, 6
109, 13, 165, 102.34, 0.01, 103.48, 0.02, 6.96, 0.03, 2.34, 0.01, 87.89, 0.13, 2.97, 0.50, 0.94, 51.16, 0.044, 0.08, 0
109, 14, 136, 69.70, 0.01, 103.88, 0.03, 5.87, 0.04, 2.20, 0.01, 88.19, 0.20, 2.67, 0.46, 0.93, 40.49, 0.039, 0.08, 0
110, 1, 400, 114.99, 0.10, 2.80, 0.04, 3.40, 0.15, 0.95, 0.04, 15.56, 1.81, 3.58, 0.56, 0.96, 10.15, 0.002, 1.28, 6
110, 2, 133, 28.63, 0.03, 9.39, 0.08, 5.65, 0.10, 2.43, 0.03, 79.47, 0.72, 2.32, 0.40, 0.90, 43.10, 0.039, 0.27, 3
110, 3, 170, 74.37, 0.01, 14.34, 0.03, 7.02, 0.04, 2.66, 0.01, 86.76, 0.17, 2.64, 0.45, 0.93, 58.67, 0.040, 0.10, 0
110, 4, 147, 115.32, 0.01, 56.30, 0.03, 6.24, 0.04, 2.23, 0.01, 81.78, 0.21, 2.79, 0.47, 0.93, 43.75, 0.042, 0.10, 0
110, 5, 141, 96.49, 0.01, 66.02, 0.04, 6.44, 0.04, 2.16, 0.02, 89.92, 0.23, 2.97, 0.50, 0.94, 43.76, 0.040, 0.12, 0
110, 6, 153, 45.59, 0.01, 67.41, 0.03, 6.29, 0.04, 2.71, 0.01, 86.00, 0.24, 2.32, 0.40, 0.90, 53.52, 0.033, 0.11, 0
110, 7, 153, 91.77, 0.03, 68.75, 0.11, 6.54, 0.14, 2.34, 0.04, 78.52, 0.56, 2.79, 0.47, 0.93, 48.08, 0.032, 0.38, 3
110, 8, 164, 18.66, 0.01, 80.18, 0.02, 6.95, 0.04, 2.48, 0.01, 87.63, 0.15, 2.80, 0.47, 0.93, 54.21, 0.035, 0.09, 0
110, 9, 161, 4.93, 0.01, 89.20, 0.03, 6.99, 0.04, 2.42, 0.01, 89.56, 0.13, 2.90, 0.49, 0.94, 53.08, 0.039, 0.08, 0
110, 10, 400, 58.49, 0.09, 84.96, 0.04, 3.19, 0.14, 0.99, 0.04, 17.51, 1.78, 3.21, 0.52, 0.95, 9.93, 0.003, 1.30, 6
110, 11, 131, 26.70, 0.01, 98.89, 0.03, 5.89, 0.04, 2.01, 0.01, 85.76, 0.20, 2.93, 0.49, 0.94, 37.18, 0.031, 0.08, 0
111, 1, 131, 6.04, 0.01, 11.84, 0.02, 5.40, 0.03, 2.22, 0.01, 88.60, 0.20, 2.43, 0.42, 0.91, 37.75, 0.041, 0.08, 0
111, 2, 248, 119.98, 0.03, 19.15, 0.14, 12.03, 0.19, 2.45, 0.03, 82.16, 0.22, 4.91, 0.66, 0.98, 92.57, 0.035, 0.30, 3
111, 3, 155, 40.87, 0.01, 37.41, 0.03, 6.63, 0.04, 2.23, 0.01, 86.16, 0.16, 2.97, 0.50, 0.94, 46.45, 0.042, 0.09, 0
111, 4, 141, 4.73, 0.01, 38.59, 0.02, 5.93, 0.02, 2.18, 0.01, 87.10, 0.15, 2.72, 0.46, 0.93, 40.65, 0.045, 0.06, 0
111, 5, 147, 58.42, 0.01, 52.29, 0.02, 6.10, 0.03, 2.54, 0.01, 86.11, 0.19, 2.40, 0.41, 0.91, 48.65, 0.037, 0.09, 0
111, 6, 187, 13.53, 0.02, 57.73, 0.05, 8.10, 0.07, 2.31, 0.02, 85.25, 0.21, 3.51, 0.56, 0.96, 58.69, 0.046, 0.17, 0
111, 7, 400, 78.20, 0.09, 50.21, 0.03, 3.42, 0.14, 0.91, 0.03, 14.26, 1.29, 3.76, 0.58, 0.96, 9.75, 0.002, 1.20, 6
111, 8, 154, 81.72, 0.01, 66.47, 0.06, 6.48, 0.10, 2.26, 0.02, 85.39, 0.44, 2.87, 0.48, 0.94, 45.93, 0.033, 0.13, 0
111, 9, 115, 48.37, 0.01, 68.19, 0.02, 4.12, 0.02, 2.21, 0.01, 83.20, 0.35, 1.86, 0.30, 0.84, 28.66, 0.030, 0.07, 0
111, 10, 162, 101.06, 0.01, 72.22, 0.02, 7.15, 0.03, 2.32, 0.01, 84.50, 0.13, 3.09, 0.51, 0.95, 52.05, 0.036, 0.08, 0
111, 11, 151, 18.55, 0.01, 78.01, 0.03, 6.56, 0.04, 2.29, 0.01, 87.42, 0.18, 2.86, 0.48, 0.94, 47.20, 0.034, 0.08, 0
111, 12, 155, 28.29, 0.01, 78.85, 0.02, 6.73, 0.03, 2.46, 0.01, 86.22, 0.14, 2.74, 0.46, 0.93, 51.90, 0.032, 0.07, 0
111, 13, 400, 16.70, 0.11, 90.79, 0.03, 3.55, 0.16, 0.87, 0.04, 13.09, 1.16, 4.06, 0.60, 0.97, 9.76, 0.002, 1.18, 6
111, 14, 146, 104.76, 0.01, 99.85, 0.02, 5.66, 0.02, 2.45, 0.01, 82.63, 0.20, 2.31, 0.40, 0.90, 43.56, 0.039, 0.08, 0
112, 1, 123, 17.34, 0.01, 30.97, 0.02, 5.10, 0.03, 2.22, 0.01, 84.05, 0.23, 2.29, 0.39, 0.90, 35.60, 0.044, 0.07, 0
112, 2, 161, 102.24, 0.01, 50.28, 0.02, 6.68, 0.03, 2.34, 0.01, 86.57, 0.15, 2.85, 0.48, 0.94, 49.06, 0.033, 0.08, 0
112, 3, 154, 47.67, 0.01, 72.40, 0.03, 6.18, 0.04, 2.49, 0.01, 89.04, 0.21, 2.49, 0.43, 0.92, 48.25, 0.038, 0.10, 0
112, 4, 165, 61.01, 0.04, 75.10, 0.11, 6.17, 0.13, 2.72, 0.04, 88.35, 0.78, 2.27, 0.39, 0.90, 52.69, 0.041, 0.38, 3
112, 5, 150, 110.13, 0.01, 76.48, 0.02, 6.49, 0.03, 2.40, 0.01, 86.30, 0.14, 2.71, 0.46, 0.93, 48.85, 0.040, 0.07, 0
112, 6, 142, 40.66, 0.01, 79.48, 0.03, 6.14, 0.04, 2.31, 0.01, 87.09, 0.16, 2.66, 0.45, 0.93, 44.53, 0.041, 0.07, 0
112, 7, 146, 53.53, 0.06, 83.26, 0.33, 6.92, 0.31, 2.17, 0.05, 86.05, 0.85, 3.20, 0.52, 0.95, 47.08, 0.037, 0.43, 3
112, 8, 161, 65.07, 0.03, 82.38, 0.08, 6.00, 0.15, 2.47, 0.05, 88.69, 0.56, 2.43, 0.42, 0.91, 46.51, 0.038, 0.29, 3
112, 9, 163, 76.13, 0.01, 88.93, 0.05, 6.77, 0.07, 2.77, 0.01, 86.86, 0.23, 2.44, 0.42, 0.91, 58.96, 0.047, 0.11, 0
112, 10, 150, 18.57, 0.01, 92.45, 0.02, 6.28, 0.03, 2.64, 0.01, 85.58, 0.20, 2.38, 0.41, 0.91, 52.16, 0.032, 0.09, 0
112, 11, 400, 55.25, 0.11, 87.67, 0.04, 3.56, 0.16, 0.88, 0.04, 13.16, 1.37, 4.06, 0.60, 0.97, 9.80, 0.004, 1.18, 6
112, 12, 149, 38.71, 0.01, 97.01, 0.02, 6.22, 0.02, 2.38, 0.01, 87.21, 0.14, 2.62, 0.45, 0.92, 46.49, 0.031, 0.07, 0
112, 13, 151, 73.95, 0.01, 104.10, 0.02, 6.11, 0.03, 2.47, 0.01, 88.61, 0.21, 2.48, 0.42, 0.91, 47.36, 0.035, 0.09, 0
