Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
114, 20, 132, 88.61, 0.01, 93.17, 0.03, 5.57, 0.04, 2.35, 0.01, 83.66, 0.24, 2.37, 0.41, 0.91, 41.18, 0.050, 0.08, 0
115, 1, 125, 43.13, 0.01, 15.07, 0.03, 5.94, 0.03, 2.08, 0.01, 89.08, 0.15, 2.85, 0.48, 0.94, 38.83, 0.044, 0.06, 0
115, 2, 250, 19.73, 0.04, 21.98, 0.28, 10.23, 0.42, 2.11, 0.05, 82.49, 0.65, 4.85, 0.66, 0.98, 67.84, 0.027, 0.63, 6
115, 3, 120, 105.09, 0.01, 21.44, 0.02, 5.49, 0.03, 2.39, 0.01, 87.84, 0.19, 2.30, 0.39, 0.90, 41.13, 0.057, 0.06, 0
115, 4, 175, 98.41, 0.02, 27.08, 0.07, 7.64, 0.10, 2.67, 0.03, 82.78, 0.34, 2.86, 0.48, 0.94, 64.06, 0.049, 0.21, 3
115, 5, 211, 54.26, 0.01, 31.14, 0.04, 10.46, 0.05, 2.48, 0.01, 88.18, 0.10, 4.22, 0.62, 0.97, 81.43, 0.048, 0.09, 4
115, 6, 128, 15.14, 0.01, 34.21, 0.04, 5.82, 0.05, 2.53, 0.01, 85.34, 0.31, 2.30, 0.39, 0.90, 46.32, 0.047, 0.11, 0
115, 7, 133, 6.95, 0.01, 51.36, 0.03, 6.36, 0.04, 2.18, 0.01, 85.90, 0.15, 2.92, 0.49, 0.94, 43.52, 0.041, 0.06, 0
115, 8, 179, 20.46, 0.04, 54.43, 0.06, 6.65, 0.08, 3.65, 0.05, 67.49, 1.25, 1.82, 0.29, 0.84, 76.26, 0.040, 0.41, 3
115, 9, 178, 113.70, 2.47, 54.41, 2.45, 7.19, 3.61, 3.82, 0.37, 57.47, 9.29, 1.88, 0.31, 0.85, 86.24, 0.050, 1.26, 3
115, 10, 110, 114.67, 0.05, 61.89, 0.14, 4.74, 0.32, 2.42, 0.10, 83.61, 3.48, 1.96, 0.32, 0.86, 36.00, 0.043, 0.38, 3
115, 11, 191, 45.57, 0.04, 76.86, 0.10, 7.39, 0.15, 2.24, 0.04, 86.75, 0.51, 3.29, 0.53, 0.95, 52.09, 0.038, 0.35, 3
115, 12, 145, 61.03, 0.02, 77.28, 0.09, 5.70, 0.12, 2.80, 0.02, 82.90, 0.71, 2.03, 0.34, 0.87, 50.22, 0.032, 0.29, 3
115, 13, 109, 31.01, 0.01, 80.34, 0.01, 3.64, 0.02, 2.67, 0.01, 79.55, 0.72, 1.36, 0.15, 0.68, 30.54, 0.035, 0.07, 0
115, 14, 127, 88.53, 0.01, 84.56, 0.08, 6.22, 0.09, 2.18, 0.02, 84.00, 0.38, 2.86, 0.48, 0.94, 42.59, 0.042, 0.12, 0
115, 15, 228, 107.67, 0.14, 88.56, 0.18, 7.97, 0.30, 2.90, 0.07, 57.05, 1.05, 2.75, 0.47, 0.93, 72.54, 0.036, 0.71, 3
115, 16, 146, 90.71, 0.03, 93.62, 0.08, 6.74, 0.14, 2.36, 0.04, 85.64, 0.50, 2.86, 0.48, 0.94, 49.96, 0.042, 0.15, 0
115, 17, 400, 38.59, 0.12, 96.56, 0.03, 4.34, 0.18, 0.72, 0.03, 8.38, 0.82, 6.02, 0.72, 0.99, 9.80, 0.002, 1.04, 6
115, 18, 400, 53.47, 0.09, 100.16, 0.05, 3.18, 0.13, 0.99, 0.04, 17.60, 1.86, 3.21, 0.53, 0.95, 9.88, 0.002, 1.29, 6
116, 1, 120, 104.89, 0.01, 10.90, 0.02, 5.49, 0.02, 2.22, 0.01, 86.83, 0.17, 2.47, 0.42, 0.91, 38.22, 0.053, 0.05, 0
116, 2, 194, 39.75, 0.05, 16.04, 0.16, 8.46, 0.19, 2.48, 0.05, 77.43, 0.48, 3.41, 0.55, 0.96, 65.83, 0.038, 0.44, 3
116, 3, 122, 113.87, 0.01, 12.99, 0.02, 4.67, 0.02, 2.25, 0.01, 86.11, 0.32, 2.08, 0.35, 0.88, 32.93, 0.036, 0.08, 0
116, 4, 400, 86.23, 0.11, 14.67, 0.04, 3.40, 0.14, 0.95, 0.04, 15.49, 1.50, 3.60, 0.56, 0.96, 10.12, 0.003, 1.28, 6
116, 5, 121, 83.41, 0.01, 32.80, 0.02, 5.29, 0.02, 2.02, 0.01, 83.75, 0.19, 2.62, 0.45, 0.92, 33.53, 0.048, 0.06, 0
116, 6, 200, 17.81, 0.02, 42.03, 0.11, 10.40, 0.14, 2.20, 0.02, 79.73, 0.23, 4.72, 0.65, 0.98, 71.96, 0.044, 0.20, 4
116, 7, 111, 31.85, 0.01, 38.49, 0.02, 3.95, 0.03, 2.51, 0.01, 78.81, 0.60, 1.57, 0.22, 0.77, 31.14, 0.036, 0.09, 0
116, 8, 375, 46.30, 0.11, 53.49, 0.46, 19.96, 0.77, 2.41, 0.05, 77.60, 0.21, 8.29, 0.78, 0.99, 151.00, 0.038, 1.87, 3
116, 9, 154, 69.33, 0.02, 45.50, 0.06, 6.15, 0.09, 2.90, 0.03, 74.17, 0.56, 2.12, 0.36, 0.88, 56.05, 0.049, 0.24, 3
116, 10, 154, 81.01, 0.04, 51.97, 0.08, 4.66, 0.09, 2.18, 0.04, 85.61, 1.48, 2.14, 0.36, 0.88, 31.96, 0.027, 0.43, 6
116, 11, 119, 107.90, 0.01, 54.68, 0.02, 5.10, 0.02, 2.26, 0.01, 85.01, 0.20, 2.26, 0.39, 0.90, 36.26, 0.056, 0.06, 0
116, 12, 259, 7.57, 0.11, 70.73, 0.17, 6.79, 0.24, 3.42, 0.11, 65.82, 2.36, 1.98, 0.33, 0.86, 72.94, 0.030, 92.47, 6
116, 13, 133, 36.96, 0.01, 70.33, 0.02, 5.81, 0.04, 2.22, 0.01, 83.24, 0.19, 2.61, 0.45, 0.92, 40.53, 0.037, 0.08, 0
116, 14, 129, 75.32, 0.01, 72.15, 0.01, 4.89, 0.02, 2.58, 0.01, 82.87, 0.21, 1.89, 0.31, 0.85, 39.67, 0.039, 0.06, 0
116, 15, 178, 97.07, 0.01, 74.80, 0.05, 7.03, 0.06, 2.75, 0.04, 83.06, 0.63, 2.56, 0.44, 0.92, 60.74, 0.036, 0.21, 3
116, 16, 134, 24.22, 0.01, 77.89, 0.02, 5.07, 0.02, 2.54, 0.01, 80.84, 0.22, 2.00, 0.33, 0.87, 40.45, 0.031, 0.07, 0
116, 17, 400, 12.99, 0.10, 74.38, 0.04, 3.43, 0.15, 0.90, 0.04, 14.25, 1.29, 3.80, 0.58, 0.96, 9.71, 0.003, 1.19, 6
116, 18, 381, 112.01, 0.17, 90.71, 0.83, 14.59, 1.38, 2.72, 0.09, 79.10, 0.71, 5.36, 0.69, 0.98, 124.75, 0.031, 3.43, 3
116, 19, 117, 117.65, 0.01, 89.36, 0.02, 4.40, 0.02, 2.21, 0.01, 81.40, 0.30, 1.99, 0.33, 0.86, 30.58, 0.042, 0.07, 0
116, 20, 400, 31.03, 0.11, 86.54, 0.04, 3.40, 0.14, 0.95, 0.04, 15.49, 1.50, 3.60, 0.56, 0.96, 10.12, 0.002, 1.28, 6
117, 1, 163, 102.29, 0.02, 6.34, 0.06, 5.65, 0.09, 2.73, 0.02, 87.62, 0.70, 2.07, 0.35, 0.88, 48.56, 0.032, 0.28, 3
117, 2, 119, 8.04, 0.01, 8.71, 0.02, 4.90, 0.02, 2.13, 0.01, 84.87, 0.18, 2.30, 0.39, 0.90, 32.81, 0.042, 0.06, 0
117, 3, 133, 26.92, 0.01, 10.42, 0.02, 5.96, 0.03, 2.24, 0.01, 84.97, 0.16, 2.66, 0.45, 0.93, 41.86, 0.046, 0.07, 0
117, 4, 143, 37.12, 0.01, 16.50, 0.02, 6.11, 0.03, 2.33, 0.01, 84.55, 0.16, 2.62, 0.45, 0.92, 44.74, 0.051, 0.07, 0
117, 5, 135, 62.43, 0.01, 20.11, 0.02, 6.19, 0.03, 2.14, 0.01, 85.81, 0.14, 2.89, 0.49, 0.94, 41.57, 0.047, 0.06, 0
117, 6, 124, 48.05, 0.01, 28.22, 0.02, 5.78, 0.03, 1.99, 0.01, 87.02, 0.15, 2.91, 0.49, 0.94, 36.08, 0.036, 0.06, 0
117, 7, 119, 69.90, 0.01, 34.13, 0.02, 5.29, 0.03, 2.18, 0.01, 85.04, 0.17, 2.42, 0.42, 0.91, 36.29, 0.042, 0.06, 0
117, 8, 130, 9.43, 0.01, 37.18, 0.02, 5.97, 0.03, 2.22, 0.01, 85.43, 0.14, 2.69, 0.46, 0.93, 41.64, 0.039, 0.06, 0
117, 9, 155, 103.90, 0.01, 41.13, 0.02, 6.80, 0.03, 2.91, 0.01, 85.91, 0.15, 2.34, 0.40, 0.90, 62.15, 0.052, 0.07, 0
117, 10, 138, 92.35, 0.01, 40.84, 0.03, 5.74, 0.03, 2.42, 0.01, 86.25, 0.24, 2.38, 0.41, 0.91, 43.62, 0.046, 0.10, 0
117, 11, 126, 119.79, 0.05, 45.51, 0.17, 5.93, 0.20, 2.10, 0.04, 87.01, 0.72, 2.83, 0.48, 0.94, 39.10, 0.045, 0.37, 3
117, 12, 142, 32.68, 0.01, 49.39, 0.02, 6.24, 0.03, 2.49, 0.01, 86.33, 0.15, 2.50, 0.43, 0.92, 48.81, 0.043, 0.06, 0
117, 13, 280, 72.28, 0.10, 62.81, 0.38, 12.17, 0.56, 3.31, 0.10, 84.18, 1.10, 3.68, 0.57, 0.96, 126.40, 0.041, 15.86, 3
117, 14, 141, 114.10, 0.01, 56.10, 0.02, 5.15, 0.02, 2.94, 0.01, 89.50, 0.26, 1.75, 0.27, 0.82, 47.61, 0.039, 0.08, 0
117, 15, 219, 99.72, 0.04, 60.84, 0.12, 9.23, 0.19, 2.63, 0.05, 94.69, 0.58, 3.52, 0.56, 0.96, 76.16, 0.043, 0.45, 3
117, 16, 133, 16.00, 0.03, 62.92, 0.03, 4.11, 0.04, 3.59, 0.03, 66.42, 2.91, 1.15, 0.07, 0.49, 46.37, 0.038, 0.19, 0
117, 17, 212, 111.57, 0.01, 76.20, 0.07, 8.48, 0.08, 2.66, 0.01, 88.93, 0.32, 3.19, 0.52, 0.95, 70.75, 0.035, 0.24, 3
117, 18, 135, 66.78, 0.01, 77.01, 0.02, 6.07, 0.03, 2.26, 0.01, 86.55, 0.15, 2.69, 0.46, 0.93, 43.03, 0.044, 0.07, 0
117, 19, 133, 44.15, 0.01, 81.19, 0.02, 5.80, 0.02, 2.00, 0.01, 85.70, 0.15, 2.90, 0.49, 0.94, 36.33, 0.039, 0.06, 0
117, 20, 400, 71.80, 0.09, 83.36, 0.04, 3.03, 0.13, 1.03, 0.04, 19.94, 1.94, 2.94, 0.49, 0.94, 9.79, 0.003, 1.31, 6
118, 1, 169, 14.14, 0.01, 8.41, 0.02, 7.33, 0.03, 2.68, 0.01, 87.13, 0.13, 2.74, 0.46, 0.93, 61.73, 0.035, 0.08, 0
118, 2, 127, 20.63, 0.01, 5.71, 0.02, 4.71, 0.02, 2.57, 0.01, 82.12, 0.34, 1.83, 0.29, 0.84, 37.99, 0.042, 0.08, 0
118, 3, 141, 35.39, 0.01, 11.99, 0.02, 5.97, 0.03, 2.27, 0.01, 89.70, 0.16, 2.63, 0.45, 0.92, 42.57, 0.041, 0.07, 0
118, 4, 103, 29.16, 0.01, 16.49, 0.02, 3.89, 0.02, 2.69, 0.01, 89.69, 0.55, 1.45, 0.18, 0.72, 32.84, 0.053, 0.07, 0
118, 5, 131, 91.05, 0.01, 18.06, 0.02, 5.28, 0.02, 2.43, 0.01, 84.39, 0.19, 2.17, 0.37, 0.89, 40.23, 0.054, 0.06, 0
118, 6, 400, 9.06, 0.10, 19.25, 0.03, 3.30, 0.15, 0.94, 0.04, 15.79, 1.45, 3.51, 0.56, 0.96, 9.75, 0.002, 1.23, 6
118, 7, 196, 60.90, 0.03, 28.74, 0.10, 7.95, 0.10, 2.41, 0.04, 76.82, 0.44, 3.30, 0.53, 0.95, 60.17, 0.035, 0.31, 3
118, 8, 111, 92.02, 0.01, 32.91, 0.02, 4.97, 0.03, 2.05, 0.01, 84.62, 0.25, 2.42, 0.42, 0.91, 32.08, 0.042, 0.07, 0
118, 9, 400, 78.95, 0.11, 28.42, 0.05, 3.41, 0.16, 0.95, 0.05, 15.64, 1.77, 3.59, 0.56, 0.96, 10.16, 0.002, 1.29, 6
118, 10, 106, 52.85, 0.01, 35.15, 0.03, 5.09, 0.03, 1.98, 0.01, 88.24, 0.23, 2.56, 0.44, 0.92, 31.70, 0.045, 0.06, 0
118, 11, 134, 109.31, 0.01, 39.31, 0.02, 5.70, 0.02, 2.10, 0.01, 85.23, 0.16, 2.72, 0.46, 0.93, 37.53, 0.049, 0.07, 0
118, 12, 115, 96.57, 0.01, 42.29, 0.02, 4.95, 0.02, 2.19, 0.01, 86.39, 0.22, 2.26, 0.39, 0.90, 34.09, 0.051, 0.06, 0
118, 13, 120, 10.16, 0.01, 46.18, 0.03, 5.76, 0.04, 1.90, 0.01, 83.40, 0.15, 3.04, 0.50, 0.94, 34.33, 0.038, 0.06, 0
118, 14, 203, 42.55, 0.08, 46.00, 0.08, 5.51, 0.07, 3.83, 0.10, 46.34, 2.58, 1.44, 0.18, 0.72, 66.33, 0.042, 0.67, 3
118, 15, 214, 58.77, 0.11, 56.17, 0.17, 6.25, 0.18, 4.12, 0.10, 71.89, 2.76, 1.52, 0.21, 0.75, 80.87, 0.038, 0.91, 3
118, 16, 147, 34.17, 0.03, 56.71, 0.05, 5.18, 0.06, 3.39, 0.04, 85.63, 1.96, 1.53, 0.21, 0.76, 55.23, 0.035, 0.25, 3
118, 17, 139, 113.84, 0.07, 66.63, 0.16, 6.17, 0.21, 2.20, 0.06, 85.81, 0.90, 2.81, 0.48, 0.93, 42.54, 0.047, 0.39, 3
118, 18, 161, 62.39, 0.01, 68.81, 0.04, 6.08, 0.07, 2.19, 0.01, 90.57, 0.41, 2.77, 0.47, 0.93, 41.87, 0.033, 0.17, 0
118, 19, 125, 33.26, 0.01, 71.32, 0.02, 5.37, 0.02, 2.27, 0.01, 81.75, 0.22, 2.37, 0.41, 0.91, 38.36, 0.034, 0.06, 0
118, 20, 127, 71.17, 0.04, 70.42, 0.04, 3.89, 0.10, 3.34, 0.06, 43.69, 5.13, 1.16, 0.08, 0.51, 40.86, 0.027, 0.24, 6
119, 1, 358, 5.96, 0.22, 22.16, 0.26, 10.38, 0.22, 3.61, 0.14, 64.95, 1.77, 2.87, 0.48, 0.94, 117.77, 0.025, 4.59, 6
119, 2, 208, 106.17, 0.06, 22.92, 0.12, 8.47, 0.20, 2.65, 0.05, 67.66, 0.61, 3.19, 0.52, 0.95, 70.59, 0.047, 0.48, 3
119, 3, 117, 37.40, 0.01, 26.63, 0.03, 4.99, 0.04, 2.11, 0.01, 84.99, 0.24, 2.36, 0.41, 0.91, 33.15, 0.042, 0.08, 0
119, 4, 138, 88.82, 0.01, 28.20, 0.02, 5.53, 0.02, 2.31, 0.01, 88.04, 0.16, 2.39, 0.41, 0.91, 40.20, 0.046, 0.07, 0
119, 5, 140, 51.07, 0.01, 38.81, 0.02, 6.14, 0.03, 2.53, 0.01, 87.29, 0.18, 2.43, 0.42, 0.91, 48.80, 0.039, 0.07, 0
119, 6, 109, 6.29, 0.01, 47.36, 0.03, 4.89, 0.04, 1.99, 0.01, 83.61, 0.23, 2.46, 0.42, 0.91, 30.53, 0.034, 0.07, 0
119, 7, 153, 36.91, 0.01, 53.95, 0.03, 6.57, 0.03, 2.19, 0.01, 89.18, 0.13, 2.99, 0.50, 0.94, 45.23, 0.037, 0.08, 0
119, 8, 131, 58.65, 0.01, 54.79, 0.02, 6.07, 0.03, 2.00, 0.01, 86.47, 0.13, 3.03, 0.50, 0.94, 38.12, 0.045, 0.06, 0
119, 9, 184, 112.56, 0.02, 61.07, 0.09, 9.92, 0.14, 2.00, 0.02, 84.41, 0.18, 4.95, 0.66, 0.98, 62.45, 0.051, 0.17, 0
119, 10, 116, 45.12, 0.01, 59.76, 0.02, 4.50, 0.02, 2.17, 0.01, 83.57, 0.25, 2.08, 0.35, 0.88, 30.68, 0.041, 0.06, 0
119, 11, 152, 64.14, 0.07, 69.88, 0.13, 6.48, 0.16, 2.90, 0.08, 72.03, 1.20, 2.23, 0.38, 0.89, 59.02, 0.041, 0.64, 3
119, 12, 180, 93.62, 0.02, 74.65, 0.07, 9.21, 0.12, 1.94, 0.02, 86.28, 0.17, 4.74, 0.65, 0.98, 56.20, 0.050, 0.16, 0
119, 13, 119, 43.69, 0.02, 74.65, 0.06, 4.29, 0.08, 2.24, 0.02, 89.20, 1.14, 1.92, 0.31, 0.85, 30.12, 0.029, 0.22, 6
119, 14, 105, 99.30, 0.01, 80.13, 0.02, 4.32, 0.03, 2.03, 0.01, 81.76, 0.29, 2.13, 0.36, 0.88, 27.52, 0.036, 0.07, 0
119, 15, 132, 33.44, 0.01, 85.57, 0.02, 5.63, 0.03, 2.10, 0.01, 85.49, 0.19, 2.69, 0.46, 0.93, 37.05, 0.034, 0.08, 0
119, 16, 119, 82.63, 0.01, 91.65, 0.02, 4.30, 0.03, 2.47, 0.02, 80.56, 0.44, 1.74, 0.27, 0.82, 33.43, 0.033, 0.09, 0
119, 17, 115, 115.79, 0.02, 102.14, 0.13, 6.11, 0.15, 2.26, 0.02, 87.09, 0.62, 2.71, 0.46, 0.93, 43.37, 0.040, 0.15, 0
119, 18, 400, 5.07, 0.10, 101.45, 0.05, 3.13, 0.14, 1.01, 0.05, 18.46, 2.01, 3.11, 0.51, 0.95, 9.91, 0.003, 1.31, 6
120, 1, 143, 23.80, 0.01, 8.54, 0.02, 6.17, 0.03, 2.55, 0.01, 86.39, 0.15, 2.42, 0.41, 0.91, 49.54, 0.047, 0.07, 0
120, 2, 108, 50.63, 0.01, 11.03, 0.03, 5.06, 0.04, 2.07, 0.01, 87.35, 0.24, 2.44, 0.42, 0.91, 32.90, 0.041, 0.07, 0
120, 3, 155, 4.91, 0.05, 16.53, 0.10, 5.44, 0.13, 2.24, 0.06, 77.06, 1.40, 2.43, 0.42, 0.91, 38.31, 0.025, 0.45, 6
120, 4, 130, 97.60, 0.01, 22.25, 0.02, 5.84, 0.03, 2.00, 0.01, 87.60, 0.15, 2.92, 0.49, 0.94, 36.67, 0.048, 0.06, 0
120, 5, 134, 91.13, 0.01, 22.97, 0.02, 5.67, 0.02, 2.18, 0.01, 84.31, 0.14, 2.60, 0.44, 0.92, 38.82, 0.048, 0.06, 0
120, 6, 148, 48.72, 0.01, 33.51, 0.02, 6.33, 0.02, 2.31, 0.01, 84.84, 0.13, 2.74, 0.46, 0.93, 46.02, 0.046, 0.06, 0
120, 7, 251, 53.54, 0.00, 29.79, 0.00, 0.00, 0.00, 0.00, 0.00, 180.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.040, 0.00, 1
120, 8, 124, 110.53, 0.01, 37.84, 0.02, 5.14, 0.03, 2.12, 0.01, 82.14, 0.21, 2.43, 0.42, 0.91, 34.22, 0.036, 0.08, 0
120, 9, 128, 32.38, 0.01, 38.34, 0.05, 6.01, 0.06, 1.76, 0.01, 86.60, 0.21, 3.42, 0.55, 0.96, 33.20, 0.043, 0.10, 0
120, 10, 113, 97.50, 0.03, 37.73, 0.12, 4.52, 0.16, 2.01, 0.03, 86.05, 1.60, 2.24, 0.38, 0.90, 28.60, 0.030, 0.32, 3
120, 11, 125, 10.34, 0.01, 39.12, 0.02, 5.41, 0.03, 2.33, 0.01, 85.72, 0.18, 2.32, 0.40, 0.90, 39.67, 0.038, 0.06, 0
120, 12, 106, 28.21, 0.10, 39.35, 0.11, 4.21, 0.09, 2.24, 0.09, 80.31, 2.62, 1.88, 0.31, 0.85, 29.68, 0.033, 0.40, 3
120, 13, 116, 45.73, 0.01, 49.58, 0.03, 5.24, 0.03, 2.17, 0.01, 86.50, 0.22, 2.42, 0.41, 0.91, 35.77, 0.046, 0.07, 0
120, 14, 230, 19.32, 0.08, 58.17, 0.19, 11.22, 0.30, 2.96, 0.05, 70.00, 0.36, 3.79, 0.58, 0.96, 104.30, 0.041, 0.45, 3
120, 15, 400, 97.83, 0.12, 50.80, 0.04, 3.66, 0.17, 0.88, 0.04, 12.93, 1.46, 4.15, 0.61, 0.97, 10.16, 0.002, 1.22, 6
120, 16, 400, 31.95, 0.10, 52.70, 0.05, 3.13, 0.14, 1.01, 0.05, 18.46, 2.01, 3.11, 0.51, 0.95, 9.91, 0.003, 1.31, 6
120, 17, 110, 56.17, 0.01, 66.39, 0.02, 4.81, 0.02, 1.98, 0.01, 86.07, 0.19, 2.43, 0.42, 0.91, 29.94, 0.045, 0.06, 0
120, 18, 123, 4.07, 0.02, 72.79, 0.15, 6.59, 0.21, 2.40, 0.02, 89.54, 0.45, 2.75, 0.47, 0.93, 49.62, 0.031, 0.17, 0
120, 19, 263, 77.68, 0.06, 77.46, 0.17, 9.96, 0.17, 3.08, 0.07, 87.26, 0.82, 3.23, 0.53, 0.95, 96.54, 0.035, 25.56, 3
120, 20, 194, 117.34, 0.09, 75.20, 0.12, 6.42, 0.16, 3.78, 0.10, 52.06, 2.11, 1.70, 0.26, 0.81, 76.32, 0.038, 0.76, 3
121, 1, 171, 80.17, 0.03, 13.67, 0.13, 5.93, 0.13, 1.77, 0.05, 82.55, 1.11, 3.35, 0.54, 0.95, 32.99, 0.034, 0.50, 3
121, 2, 130, 51.93, 0.01, 16.81, 0.02, 5.33, 0.02, 2.30, 0.01, 84.89, 0.19, 2.32, 0.40, 0.90, 38.40, 0.051, 0.07, 0
121, 3, 180, 32.40, 0.05, 17.77, 0.09, 6.38, 0.11, 3.09, 0.05, 72.24, 1.21, 2.07, 0.35, 0.88, 61.90, 0.035, 0.44, 3
121, 4, 115, 63.20, 0.01, 18.95, 0.02, 4.80, 0.02, 2.06, 0.01, 85.03, 0.22, 2.33, 0.40, 0.90, 31.04, 0.047, 0.07, 0
121, 5, 400, 70.34, 0.08, 14.83, 0.04, 3.02, 0.13, 1.03, 0.04, 20.02, 2.01, 2.92, 0.49, 0.94, 9.79, 0.002, 1.31, 6
121, 6, 178, 103.65, 0.13, 20.05, 0.08, 4.89, 0.08, 4.16, 0.10, 20.28, 6.75, 1.17, 0.08, 0.52, 63.93, 0.025, 0.63, 6
121, 7, 206, 10.75, 0.04, 22.47, 0.15, 6.55, 0.22, 1.81, 0.06, 81.30, 1.03, 3.61, 0.57, 0.96, 37.32, 0.027, 0.62, 6
121, 8, 116, 87.38, 0.01, 26.10, 0.02, 5.26, 0.03, 2.17, 0.01, 82.90, 0.18, 2.43, 0.42, 0.91, 35.77, 0.053, 0.06, 0
121, 9, 188, 73.64, 0.05, 27.54, 0.11, 5.66, 0.17, 2.51, 0.08, 81.76, 1.88, 2.25, 0.39, 0.90, 44.68, 0.030, 0.55, 6
121, 10, 136, 95.89, 0.01, 30.55, 0.02, 5.96, 0.03, 2.19, 0.01, 83.45, 0.16, 2.72, 0.46, 0.93, 41.06, 0.050, 0.07, 0
121, 11, 142, 116.90, 0.01, 36.30, 0.02, 5.93, 0.03, 2.39, 0.01, 84.93, 0.17, 2.48, 0.43, 0.92, 44.50, 0.049, 0.08, 0
121, 12, 122, 25.97, 0.01, 35.77, 0.02, 5.28, 0.02, 2.50, 0.01, 82.54, 0.21, 2.11, 0.36, 0.88, 41.49, 0.040, 0.06, 0
121, 13, 264, 37.73, 0.03, 59.35, 0.22, 11.95, 0.40, 2.46, 0.06, 86.63, 0.29, 4.86, 0.66, 0.98, 92.36, 0.038, 17.45, 3
121, 14, 177, 90.10, 0.24, 56.98, 0.34, 5.60, 0.79, 2.63, 0.10, 71.28, 4.31, 2.13, 0.36, 0.88, 46.31, 0.026, 1.03, 6
121, 15, 132, 23.36, 0.01, 62.42, 0.03, 5.86, 0.04, 1.77, 0.01, 77.96, 0.16, 3.30, 0.54, 0.95, 32.67, 0.033, 0.07, 0
121, 16, 400, 66.03, 0.11, 58.01, 0.05, 3.40, 0.15, 0.95, 0.04, 15.64, 1.70, 3.57, 0.56, 0.96, 10.18, 0.002, 1.29, 6
121, 17, 170, 119.06, 1.78, 66.72, 1.16, 8.86, 2.78, 2.47, 0.11, 34.45, 2.12, 3.59, 0.56, 0.96, 68.85, 0.035, 0.87, 3
121, 18, 135, 72.12, 0.01, 75.60, 0.02, 5.98, 0.03, 2.37, 0.01, 84.67, 0.16, 2.53, 0.43, 0.92, 44.48, 0.042, 0.07, 0
121, 19, 133, 58.30, 0.01, 77.30, 0.02, 5.77, 0.02, 2.37, 0.01, 84.08, 0.17, 2.43, 0.42, 0.91, 43.05, 0.040, 0.07, 0
121, 20, 142, 50.75, 0.04, 77.69, 0.07, 5.08, 0.10, 2.72, 0.03, 73.53, 1.73, 1.87, 0.30, 0.84, 43.34, 0.039, 0.36, 3
122, 1, 137, 45.28, 0.01, 6.73, 0.02, 5.48, 0.02, 2.27, 0.01, 86.90, 0.16, 2.41, 0.41, 0.91, 39.15, 0.039, 0.06, 0
122, 2, 124, 7.82, 0.01, 17.04, 0.02, 5.22, 0.02, 2.15, 0.01, 82.87, 0.19, 2.43, 0.42, 0.91, 35.24, 0.038, 0.06, 0
122, 3, 135, 74.00, 0.01, 23.36, 0.02, 5.70, 0.02, 2.38, 0.01, 85.61, 0.19, 2.40, 0.41, 0.91, 42.56, 0.042, 0.07, 0
122, 4, 182, 55.32, 0.04, 24.46, 0.15, 6.29, 0.18, 2.32, 0.07, 82.56, 1.50, 2.71, 0.46, 0.93, 45.85, 0.030, 0.62, 6
122, 5, 204, 25.32, 0.02, 30.81, 0.08, 10.17, 0.13, 2.03, 0.02, 89.20, 0.17, 5.00, 0.67, 0.98, 64.96, 0.039, 0.20, 3
122, 6, 400, 118.25, 0.11, 33.51, 0.04, 3.66, 0.15, 0.88, 0.04, 13.01, 1.40, 4.16, 0.61, 0.97, 10.12, 0.002, 1.22, 6
122, 7, 204, 32.63, 0.01, 43.29, 0.04, 9.40, 0.05, 2.34, 0.02, 86.66, 0.15, 4.02, 0.60, 0.97, 69.13, 0.045, 0.14, 0
122, 8, 139, 102.73, 0.01, 50.49, 0.02, 6.25, 0.03, 2.27, 0.01, 87.90, 0.14, 2.75, 0.47, 0.93, 44.58, 0.050, 0.07, 0
122, 9, 129, 50.46, 0.01, 51.69, 0.03, 5.71, 0.04, 2.30, 0.01, 87.22, 0.20, 2.48, 0.43, 0.92, 41.36, 0.036, 0.08, 0
122, 10, 122, 93.45, 0.01, 53.61, 0.02, 5.53, 0.02, 1.99, 0.01, 86.33, 0.16, 2.78, 0.47, 0.93, 34.57, 0.046, 0.06, 0
122, 11, 288, 75.03, 0.05, 63.79, 0.36, 13.51, 0.43, 2.41, 0.06, 84.54, 0.44, 5.61, 0.70, 0.98, 102.28, 0.043, 6.67, 3
122, 12, 177, 27.95, 0.04, 54.17, 0.11, 5.47, 0.15, 2.43, 0.06, 80.82, 1.11, 2.25, 0.39, 0.90, 41.71, 0.031, 0.53, 3
122, 13, 130, 82.41, 0.06, 63.81, 0.17, 6.17, 0.23, 2.37, 0.05, 76.45, 1.29, 2.60, 0.44, 0.92, 45.99, 0.037, 0.48, 3
122, 14, 154, 30.32, 0.03, 65.78, 0.07, 5.38, 0.15, 2.43, 0.03, 90.12, 1.22, 2.21, 0.38, 0.89, 41.11, 0.026, 0.42, 6
122, 15, 400, 61.14, 0.10, 62.58, 0.03, 3.30, 0.15, 0.94, 0.04, 15.87, 1.46, 3.52, 0.56, 0.96, 9.74, 0.002, 1.23, 6
