Picture, Cell, Edge pxls, X0 um, X0 se, Y0 um, Y0 se, A um, A se, B um, B se, Phi deg, Phi se, A/B, EI, ECC, Area um2, Focus, Eof um, Error code
160, 6, 400, 47.65, 0.10, 18.29, 0.04, 3.18, 0.14, 0.99, 0.04, 17.65, 1.74, 3.22, 0.53, 0.95, 9.89, 0.001, 1.29, 6
160, 7, 400, 72.00, 0.08, 29.41, 0.04, 3.04, 0.13, 1.03, 0.04, 19.98, 1.94, 2.95, 0.49, 0.94, 9.80, 0.002, 1.31, 6
160, 8, 233, 77.92, 0.06, 40.91, 0.29, 11.74, 0.40, 2.16, 0.04, 81.24, 0.35, 5.43, 0.69, 0.98, 79.74, 0.027, 0.41, 6
160, 9, 400, 42.33, 0.10, 29.96, 0.04, 3.55, 0.15, 0.88, 0.04, 13.35, 1.30, 4.05, 0.60, 0.97, 9.77, 0.001, 1.19, 6
160, 10, 400, 88.40, 0.10, 32.29, 0.03, 3.42, 0.15, 0.90, 0.04, 14.40, 1.38, 3.79, 0.58, 0.96, 9.71, 0.001, 1.20, 6
160, 11, 400, 62.63, 0.16, 36.29, 0.04, 4.83, 0.20, 0.67, 0.04, 7.38, 0.89, 7.17, 0.76, 0.99, 10.21, 0.001, 1.01, 6
160, 12, 400, 120.21, 0.12, 40.77, 0.03, 4.16, 0.17, 0.74, 0.03, 9.22, 0.87, 5.62, 0.70, 0.98, 9.65, 0.001, 1.04, 6
160, 13, 400, 85.31, 0.10, 45.49, 0.03, 3.31, 0.14, 0.94, 0.04, 15.80, 1.46, 3.52, 0.56, 0.96, 9.78, 0.001, 1.23, 6
160, 14, 400, 4.99, 0.11, 45.71, 0.05, 3.41, 0.14, 0.95, 0.04, 15.66, 1.63, 3.59, 0.56, 0.96, 10.16, 0.002, 1.28, 6
160, 15, 150, 25.68, 0.01, 53.57, 0.04, 6.56, 0.04, 1.93, 0.01, 88.12, 0.18, 3.40, 0.55, 0.96, 39.79, 0.026, 0.10, 6
160, 16, 157, 44.08, 0.01, 57.18, 0.02, 6.58, 0.03, 2.45, 0.01, 88.33, 0.15, 2.69, 0.46, 0.93, 50.61, 0.030, 0.08, 0
160, 17, 400, 116.20, 0.13, 51.90, 0.02, 4.60, 0.20, 0.67, 0.03, 7.44, 0.64, 6.90, 0.75, 0.99, 9.63, 0.001, 0.97, 6
160, 18, 181, 99.83, 0.01, 60.83, 0.05, 7.49, 0.06, 2.55, 0.02, 85.08, 0.23, 2.94, 0.49, 0.94, 59.94, 0.030, 0.16, 0
160, 19, 400, 63.48, 0.10, 56.20, 0.04, 3.18, 0.14, 0.99, 0.04, 17.65, 1.74, 3.22, 0.53, 0.95, 9.89, 0.002, 1.29, 6
160, 20, 318, 56.92, 0.05, 72.16, 0.29, 15.06, 0.43, 2.50, 0.04, 83.00, 0.39, 6.02, 0.72, 0.99, 118.32, 0.028, 2.07, 6
161, 1, 400, 117.26, 0.11, 1.36, 0.03, 3.67, 0.14, 0.85, 0.03, 12.13, 1.16, 4.33, 0.62, 0.97, 9.74, 0.001, 1.14, 6
161, 2, 151, 35.88, 0.03, 13.81, 0.04, 5.60, 0.04, 2.67, 0.03, 89.45, 0.62, 2.09, 0.35, 0.88, 46.98, 0.037, 0.19, 0
161, 3, 133, 76.20, 0.01, 18.08, 0.03, 6.03, 0.04, 1.99, 0.01, 89.55, 0.20, 3.03, 0.50, 0.94, 37.66, 0.036, 0.09, 0
161, 4, 167, 50.80, 0.04, 34.67, 0.08, 6.23, 0.11, 2.54, 0.04, 83.78, 0.81, 2.45, 0.42, 0.91, 49.79, 0.033, 0.35, 3
161, 5, 233, 87.65, 0.03, 37.74, 0.08, 8.67, 0.11, 3.97, 0.04, 68.80, 0.64, 2.18, 0.37, 0.89, 108.12, 0.025, 0.39, 6
161, 6, 286, 37.72, 0.08, 45.26, 0.24, 10.11, 0.34, 3.98, 0.08, 84.72, 2.00, 2.54, 0.44, 0.92, 126.29, 0.025, 11.73, 6
161, 7, 146, 113.39, 0.10, 42.38, 0.20, 5.50, 0.29, 2.32, 0.11, 68.91, 2.77, 2.37, 0.41, 0.91, 40.16, 0.021, 0.64, 6
161, 8, 100, 30.46, 0.01, 47.76, 0.02, 4.05, 0.02, 1.75, 0.01, 91.18, 0.29, 2.32, 0.40, 0.90, 22.19, 0.032, 0.06, 0
161, 9, 179, 97.26, 0.01, 54.94, 0.06, 8.50, 0.09, 1.86, 0.01, 84.97, 0.16, 4.56, 0.64, 0.98, 49.72, 0.023, 0.13, 6
161, 10, 400, 65.11, 0.08, 52.87, 0.04, 2.89, 0.12, 1.08, 0.04, 23.52, 2.34, 2.67, 0.46, 0.93, 9.82, 0.002, 1.36, 6
161, 11, 400, 14.53, 0.13, 55.44, 0.02, 4.58, 0.19, 0.67, 0.03, 7.42, 0.67, 6.87, 0.75, 0.99, 9.61, 0.001, 0.97, 6
161, 12, 157, 34.25, 0.03, 64.70, 0.17, 7.32, 0.21, 2.32, 0.04, 87.75, 0.59, 3.16, 0.52, 0.95, 53.34, 0.025, 0.36, 6
161, 13, 304, 40.61, 0.14, 68.89, 0.16, 8.41, 0.20, 3.92, 0.10, 57.41, 2.24, 2.15, 0.36, 0.88, 103.60, 0.024, 7.59, 6
161, 14, 132, 90.82, 0.01, 72.00, 0.04, 6.20, 0.05, 1.52, 0.01, 84.20, 0.18, 4.07, 0.61, 0.97, 29.63, 0.027, 0.09, 6
161, 15, 165, 112.27, 0.01, 73.93, 0.04, 7.34, 0.05, 2.27, 0.02, 89.43, 0.23, 3.23, 0.53, 0.95, 52.41, 0.027, 0.11, 6
161, 16, 382, 83.38, 0.16, 79.28, 0.41, 13.09, 0.72, 4.53, 0.15, 73.71, 1.06, 2.89, 0.49, 0.94, 186.25, 0.027, 5.41, 6
161, 17, 212, 95.96, 0.04, 76.39, 0.10, 8.20, 0.17, 2.41, 0.07, 87.03, 0.50, 3.40, 0.55, 0.96, 62.11, 0.027, 0.48, 6
161, 18, 105, 120.75, 0.01, 76.76, 0.02, 3.69, 0.03, 2.33, 0.02, 93.91, 0.65, 1.58, 0.23, 0.78, 27.06, 0.039, 0.09, 0
161, 19, 400, 46.76, 0.10, 80.28, 0.04, 3.29, 0.14, 0.94, 0.04, 15.98, 1.46, 3.49, 0.55, 0.96, 9.75, 0.001, 1.24, 6
161, 20, 400, 117.98, 0.10, 83.12, 0.03, 3.42, 0.14, 0.91, 0.04, 14.37, 1.40, 3.77, 0.58, 0.96, 9.72, 0.002, 1.20, 6
162, 1, 293, 79.11, 0.06, 19.79, 0.21, 11.80, 0.36, 2.81, 0.07, 93.99, 0.74, 4.20, 0.62, 0.97, 104.20, 0.040, 6.16, 3
162, 2, 400, 114.83, 0.13, 5.11, 0.03, 4.33, 0.16, 0.72, 0.03, 8.42, 0.89, 5.97, 0.71, 0.99, 9.85, 0.001, 1.04, 6
162, 3, 139, 61.41, 0.01, 11.58, 0.03, 5.48, 0.04, 2.24, 0.01, 80.86, 0.27, 2.45, 0.42, 0.91, 38.61, 0.029, 0.11, 6
162, 4, 194, 88.21, 0.04, 15.78, 0.20, 8.33, 0.20, 2.58, 0.03, 86.27, 0.50, 3.23, 0.53, 0.95, 67.44, 0.030, 0.40, 3
162, 5, 380, 34.90, 0.12, 27.81, 0.46, 14.93, 0.92, 3.10, 0.11, 82.47, 0.90, 4.81, 0.66, 0.98, 145.49, 0.029, 4.78, 6
162, 6, 164, 5.14, 0.01, 21.15, 0.03, 6.75, 0.04, 2.52, 0.01, 83.01, 0.23, 2.68, 0.46, 0.93, 53.33, 0.023, 0.12, 6
162, 7, 263, 93.98, 0.19, 26.58, 0.33, 9.08, 0.39, 3.86, 0.16, 72.31, 2.23, 2.35, 0.40, 0.90, 110.22, 0.027, 49.85, 6
162, 8, 200, 69.55, 0.04, 24.41, 0.11, 6.53, 0.14, 3.28, 0.08, 83.34, 1.29, 1.99, 0.33, 0.86, 67.23, 0.020, 0.70, 6
162, 9, 400, 45.91, 0.16, 21.70, 0.04, 4.82, 0.21, 0.67, 0.04, 6.97, 0.86, 7.14, 0.75, 0.99, 10.23, 0.001, 1.04, 6
162, 10, 172, 105.09, 0.01, 31.98, 0.02, 6.91, 0.03, 2.66, 0.01, 88.67, 0.18, 2.60, 0.44, 0.92, 57.74, 0.029, 0.10, 6
162, 11, 400, 86.74, 0.09, 26.45, 0.04, 3.13, 0.13, 1.01, 0.04, 18.39, 1.77, 3.11, 0.51, 0.95, 9.91, 0.001, 1.31, 6
162, 12, 400, 22.81, 0.10, 34.25, 0.03, 3.30, 0.15, 0.94, 0.04, 15.77, 1.49, 3.50, 0.56, 0.96, 9.76, 0.002, 1.23, 6
162, 13, 140, 58.03, 0.01, 43.02, 0.01, 5.96, 0.02, 2.82, 0.01, 92.83, 0.17, 2.12, 0.36, 0.88, 52.74, 0.043, 0.07, 0
162, 14, 309, 31.93, 0.04, 50.39, 0.40, 17.09, 0.77, 2.37, 0.05, 85.67, 0.35, 7.21, 0.76, 0.99, 127.28, 0.026, 3.25, 6
162, 15, 188, 97.24, 0.01, 47.23, 0.04, 7.48, 0.05, 2.52, 0.01, 84.09, 0.20, 2.97, 0.50, 0.94, 59.14, 0.025, 0.15, 6
162, 16, 400, 83.31, 0.13, 41.93, 0.04, 3.96, 0.18, 0.82, 0.04, 10.62, 1.21, 4.83, 0.66, 0.98, 10.18, 0.001, 1.17, 6
162, 17, 188, 88.38, 0.04, 50.31, 0.14, 8.50, 0.12, 1.94, 0.03, 90.15, 0.27, 4.39, 0.63, 0.97, 51.78, 0.033, 0.16, 0
162, 18, 226, 108.35, 0.14, 52.50, 0.19, 7.70, 0.18, 3.80, 0.15, 78.86, 2.12, 2.03, 0.34, 0.87, 91.92, 0.031, 1.20, 3
162, 19, 134, 17.09, 0.01, 50.22, 0.03, 5.62, 0.04, 2.27, 0.01, 89.29, 0.22, 2.48, 0.43, 0.92, 39.98, 0.036, 0.09, 0
162, 20, 270, 116.56, 0.31, 59.07, 0.72, 10.23, 1.29, 3.36, 0.11, 71.27, 2.84, 3.04, 0.51, 0.94, 108.08, 0.024, 28.98, 6
163, 1, 248, 28.99, 0.02, 16.20, 0.08, 10.39, 0.10, 2.85, 0.02, 92.33, 0.27, 3.64, 0.57, 0.96, 93.11, 0.034, 0.26, 3
163, 2, 158, 86.22, 0.01, 13.06, 0.03, 7.59, 0.04, 2.02, 0.01, 89.53, 0.11, 3.76, 0.58, 0.96, 48.10, 0.031, 0.08, 0
163, 3, 192, 72.27, 0.38, 19.73, 0.65, 7.47, 0.69, 3.28, 0.21, 77.76, 5.50, 2.28, 0.39, 0.90, 77.01, 0.041, 1.00, 3
163, 4, 400, 67.78, 0.09, 20.42, 0.03, 3.42, 0.14, 0.91, 0.04, 14.35, 1.44, 3.78, 0.58, 0.96, 9.73, 0.001, 1.20, 6
163, 5, 136, 105.14, 0.01, 31.37, 0.02, 6.22, 0.03, 1.96, 0.01, 91.49, 0.14, 3.18, 0.52, 0.95, 38.23, 0.042, 0.06, 0
163, 6, 243, 5.74, 0.04, 38.89, 0.13, 9.93, 0.23, 2.93, 0.05, 95.80, 0.52, 3.39, 0.54, 0.96, 91.51, 0.039, 0.57, 3
163, 7, 314, 75.60, 0.86, 39.72, 1.08, 11.88, 1.75, 4.88, 0.15, 48.96, 2.54, 2.44, 0.42, 0.91, 182.04, 0.021, 10.24, 6
163, 8, 139, 40.56, 0.01, 38.30, 0.03, 6.26, 0.04, 1.70, 0.01, 85.28, 0.14, 3.69, 0.57, 0.96, 33.41, 0.030, 0.08, 0
163, 9, 148, 36.30, 0.10, 40.01, 0.13, 4.82, 0.14, 2.50, 0.12, 76.03, 4.31, 1.93, 0.32, 0.85, 37.92, 0.026, 0.69, 6
163, 10, 235, 93.53, 0.05, 53.41, 0.48, 11.32, 0.37, 2.43, 0.04, 84.27, 0.40, 4.66, 0.65, 0.98, 86.40, 0.026, 0.50, 6
163, 11, 147, 13.79, 0.01, 51.31, 0.03, 6.12, 0.04, 2.50, 0.01, 90.00, 0.20, 2.44, 0.42, 0.91, 48.12, 0.043, 0.09, 0
163, 12, 209, 82.00, 0.05, 55.17, 0.18, 8.66, 0.20, 2.60, 0.04, 76.53, 0.57, 3.33, 0.54, 0.95, 70.61, 0.023, 0.53, 6
163, 13, 220, 108.68, 0.09, 63.14, 0.29, 9.41, 0.18, 2.84, 0.06, 85.32, 0.61, 3.31, 0.54, 0.95, 83.96, 0.029, 0.54, 6
163, 14, 400, 55.97, 0.09, 54.20, 0.04, 3.02, 0.12, 1.03, 0.04, 20.01, 1.95, 2.93, 0.49, 0.94, 9.79, 0.002, 1.31, 6
163, 15, 225, 45.70, 0.12, 66.92, 0.48, 9.13, 0.45, 3.12, 0.13, 77.70, 1.34, 2.93, 0.49, 0.94, 89.43, 0.022, 1.19, 6
163, 16, 172, 91.74, 0.11, 69.49, 0.25, 6.57, 0.32, 2.52, 0.08, 74.82, 2.22, 2.61, 0.45, 0.92, 51.94, 0.023, 0.72, 6
163, 17, 171, 20.58, 0.01, 72.17, 0.03, 7.27, 0.04, 2.31, 0.01, 87.48, 0.15, 3.15, 0.52, 0.95, 52.79, 0.025, 0.09, 6
163, 18, 400, 53.54, 0.10, 65.94, 0.03, 3.65, 0.14, 0.85, 0.03, 12.08, 1.27, 4.29, 0.62, 0.97, 9.75, 0.001, 1.15, 6
163, 19, 400, 117.28, 0.13, 67.34, 0.02, 4.46, 0.18, 0.69, 0.03, 7.82, 0.70, 6.51, 0.73, 0.99, 9.61, 0.003, 0.98, 6
163, 20, 143, 65.00, 0.01, 77.68, 0.02, 5.99, 0.02, 2.27, 0.01, 90.83, 0.16, 2.63, 0.45, 0.93, 42.79, 0.034, 0.07, 0
164, 1, 400, 88.03, 0.11, 3.10, 0.04, 3.65, 0.16, 0.89, 0.04, 13.10, 1.52, 4.12, 0.61, 0.97, 10.19, 0.001, 1.22, 6
164, 2, 165, 50.86, 0.01, 11.01, 0.03, 7.14, 0.04, 2.13, 0.01, 83.50, 0.16, 3.35, 0.54, 0.95, 47.79, 0.024, 0.09, 6
164, 3, 174, 118.93, 0.01, 12.91, 0.04, 7.93, 0.05, 2.33, 0.01, 87.04, 0.14, 3.40, 0.55, 0.96, 58.04, 0.033, 0.11, 0
164, 4, 400, 23.96, 0.10, 8.84, 0.04, 3.40, 0.15, 0.95, 0.04, 15.64, 1.76, 3.57, 0.56, 0.96, 10.19, 0.002, 1.29, 6
164, 5, 400, 11.12, 0.16, 9.72, 0.03, 5.47, 0.20, 0.60, 0.03, 5.78, 0.69, 9.09, 0.80, 0.99, 10.32, 0.002, 0.94, 6
164, 6, 170, 36.29, 0.01, 18.68, 0.03, 7.33, 0.03, 2.33, 0.01, 88.28, 0.13, 3.15, 0.52, 0.95, 53.63, 0.032, 0.08, 0
164, 7, 198, 61.67, 0.01, 23.12, 0.05, 9.65, 0.06, 1.86, 0.01, 86.08, 0.09, 5.20, 0.68, 0.98, 56.23, 0.029, 0.08, 6
164, 8, 234, 102.02, 0.04, 33.69, 0.08, 9.17, 0.12, 3.42, 0.04, 70.52, 0.53, 2.68, 0.46, 0.93, 98.69, 0.027, 0.41, 6
164, 9, 184, 50.78, 0.01, 36.97, 0.03, 8.12, 0.05, 2.59, 0.01, 87.28, 0.16, 3.13, 0.52, 0.95, 66.09, 0.026, 0.11, 6
164, 10, 400, 68.05, 0.09, 38.16, 0.04, 3.02, 0.12, 1.03, 0.04, 20.01, 1.95, 2.93, 0.49, 0.94, 9.79, 0.001, 1.31, 6
164, 11, 188, 21.65, 0.03, 45.33, 0.10, 7.60, 0.12, 3.33, 0.04, 70.52, 0.70, 2.28, 0.39, 0.90, 79.42, 0.026, 0.37, 6
164, 12, 165, 111.71, 0.01, 48.60, 0.04, 7.11, 0.05, 2.38, 0.01, 87.40, 0.20, 2.99, 0.50, 0.94, 53.17, 0.033, 0.12, 0
164, 13, 168, 42.10, 0.01, 49.65, 0.03, 7.51, 0.03, 2.13, 0.01, 87.88, 0.14, 3.53, 0.56, 0.96, 50.25, 0.026, 0.08, 6
164, 14, 195, 94.67, 0.02, 63.09, 0.16, 8.63, 0.18, 2.60, 0.02, 88.56, 0.31, 3.32, 0.54, 0.95, 70.50, 0.037, 0.24, 3
164, 15, 400, 57.44, 0.09, 55.17, 0.05, 3.16, 0.14, 1.00, 0.04, 17.81, 1.84, 3.17, 0.52, 0.95, 9.92, 0.003, 1.31, 6
164, 16, 400, 81.91, 0.10, 56.21, 0.03, 3.54, 0.15, 0.88, 0.04, 13.27, 1.27, 4.02, 0.60, 0.97, 9.82, 0.002, 1.19, 6
164, 17, 247, 38.47, 0.03, 70.05, 0.10, 9.72, 0.13, 3.21, 0.03, 98.09, 0.48, 3.03, 0.50, 0.94, 97.97, 0.030, 0.45, 3
164, 18, 222, 107.46, 0.18, 68.45, 0.39, 8.44, 0.56, 3.70, 0.10, 76.38, 1.67, 2.28, 0.39, 0.90, 98.00, 0.034, 1.15, 3
164, 19, 400, 53.48, 0.09, 65.79, 0.05, 3.16, 0.14, 1.00, 0.04, 17.81, 1.84, 3.17, 0.52, 0.95, 9.92, 0.001, 1.31, 6
164, 20, 113, 60.61, 0.01, 72.37, 0.03, 4.95, 0.04, 1.77, 0.01, 87.33, 0.27, 2.79, 0.47, 0.93, 27.62, 0.030, 0.08, 6
165, 1, 400, 77.20, 0.08, 3.91, 0.04, 2.87, 0.12, 1.09, 0.04, 23.38, 2.42, 2.64, 0.45, 0.93, 9.81, 0.001, 1.36, 6
165, 2, 125, 18.27, 0.01, 8.20, 0.03, 4.62, 0.04, 2.16, 0.02, 83.62, 0.40, 2.14, 0.36, 0.88, 31.34, 0.020, 0.11, 6
165, 3, 400, 86.44, 0.10, 6.13, 0.05, 3.39, 0.14, 0.95, 0.05, 15.49, 1.84, 3.57, 0.56, 0.96, 10.15, 0.001, 1.28, 6
165, 4, 400, 63.20, 0.09, 14.15, 0.04, 3.14, 0.13, 1.01, 0.04, 18.50, 1.96, 3.12, 0.51, 0.95, 9.91, 0.002, 1.31, 6
165, 5, 237, 99.82, 0.08, 30.36, 0.19, 9.53, 0.26, 3.26, 0.08, 92.59, 1.28, 2.92, 0.49, 0.94, 97.72, 0.042, 0.90, 3
165, 6, 132, 5.81, 0.02, 25.06, 0.08, 6.46, 0.08, 1.45, 0.01, 83.61, 0.36, 4.44, 0.63, 0.97, 29.50, 0.027, 0.11, 6
165, 7, 400, 114.58, 0.11, 21.98, 0.03, 3.66, 0.15, 0.85, 0.04, 11.97, 1.08, 4.32, 0.62, 0.97, 9.73, 0.002, 1.14, 6
165, 8, 400, 17.86, 0.08, 27.24, 0.04, 3.16, 0.13, 1.00, 0.04, 17.65, 1.82, 3.17, 0.52, 0.95, 9.89, 0.002, 1.30, 6
165, 9, 247, 67.07, 0.03, 41.38, 0.10, 11.01, 0.16, 2.68, 0.04, 86.74, 0.32, 4.11, 0.61, 0.97, 92.71, 0.025, 0.32, 6
165, 10, 400, 80.34, 0.11, 32.05, 0.05, 3.66, 0.15, 0.89, 0.05, 13.05, 1.46, 4.14, 0.61, 0.97, 10.19, 0.002, 1.22, 6
165, 11, 186, 22.55, 0.01, 43.96, 0.06, 7.61, 0.08, 2.57, 0.02, 85.98, 0.38, 2.96, 0.50, 0.94, 61.46, 0.020, 0.21, 6
165, 12, 400, 55.00, 0.11, 57.65, 0.02, 4.15, 0.18, 0.74, 0.03, 9.18, 0.86, 5.60, 0.70, 0.98, 9.65, 0.002, 1.04, 6
165, 13, 132, 77.06, 0.01, 67.62, 0.02, 5.14, 0.03, 2.62, 0.01, 90.91, 0.31, 1.96, 0.32, 0.86, 42.31, 0.041, 0.09, 0
165, 14, 117, 87.89, 0.07, 67.17, 0.12, 4.61, 0.18, 2.25, 0.06, 67.65, 2.49, 2.05, 0.34, 0.87, 32.66, 0.025, 0.50, 6
165, 15, 238, 23.20, 0.07, 71.16, 0.12, 7.94, 0.16, 3.83, 0.09, 84.59, 1.28, 2.08, 0.35, 0.88, 95.43, 0.024, 0.76, 6
165, 16, 139, 115.75, 0.01, 72.83, 0.04, 6.18, 0.06, 1.90, 0.02, 88.66, 0.25, 3.26, 0.53, 0.95, 36.88, 0.030, 0.14, 0
165, 17, 400, 51.49, 0.10, 68.29, 0.03, 3.53, 0.15, 0.88, 0.04, 13.28, 1.31, 4.01, 0.60, 0.97, 9.78, 0.001, 1.19, 6
165, 18, 244, 72.30, 0.05, 80.23, 0.12, 8.46, 0.16, 3.60, 0.05, 74.03, 0.97, 2.35, 0.40, 0.91, 95.58, 0.026, 0.61, 6
165, 19, 146, 81.71, 0.05, 77.56, 0.08, 5.03, 0.15, 2.56, 0.09, 84.49, 1.74, 1.97, 0.33, 0.86, 40.40, 0.029, 0.38, 6
165, 20, 149, 19.19, 0.06, 80.37, 0.14, 5.15, 0.13, 2.49, 0.07, 76.57, 1.80, 2.07, 0.35, 0.88, 40.26, 0.025, 0.55, 6
166, 1, 400, 90.52, 0.09, 10.29, 0.04, 3.29, 0.14, 0.95, 0.04, 15.89, 1.43, 3.49, 0.55, 0.96, 9.78, 0.002, 1.24, 6
166, 2, 134, 54.59, 0.01, 16.13, 0.03, 5.75, 0.04, 1.91, 0.01, 88.61, 0.21, 3.02, 0.50, 0.94, 34.40, 0.031, 0.09, 0
166, 3, 347, 99.93, 0.05, 23.25, 0.14, 12.13, 0.15, 3.07, 0.06, 81.54, 0.44, 3.95, 0.60, 0.97, 116.97, 0.032, 2.65, 3
166, 4, 131, 61.88, 0.01, 18.03, 0.04, 5.63, 0.05, 1.67, 0.01, 85.66, 0.19, 3.38, 0.54, 0.96, 29.50, 0.023, 0.10, 6
166, 5, 400, 117.55, 0.09, 13.65, 0.05, 3.00, 0.13, 1.06, 0.05, 21.61, 2.32, 2.83, 0.48, 0.94, 10.00, 0.000, 1.36, 6
166, 6, 325, 27.84, 0.50, 28.18, 0.56, 11.63, 0.55, 4.87, 0.12, 51.24, 2.37, 2.39, 0.41, 0.91, 177.95, 0.027, 7.71, 6
166, 7, 400, 84.46, 0.13, 19.14, 0.02, 4.84, 0.20, 0.64, 0.03, 6.66, 0.63, 7.57, 0.77, 0.99, 9.71, 0.001, 0.96, 6
166, 8, 65, 24.50, 0.04, 24.26, 0.17, 4.25, 0.18, 2.61, 0.03, 92.98, 1.27, 1.63, 0.24, 0.79, 34.88, 0.042, 0.06, 0
166, 9, 172, 49.94, 0.01, 29.64, 0.03, 7.70, 0.04, 2.31, 0.01, 87.91, 0.11, 3.34, 0.54, 0.95, 55.84, 0.032, 0.08, 0
166, 10, 139, 79.32, 0.01, 29.49, 0.03, 5.91, 0.03, 1.99, 0.01, 90.72, 0.18, 2.97, 0.50, 0.94, 36.93, 0.030, 0.09, 6
166, 11, 274, 109.27, 0.06, 38.65, 0.20, 10.59, 0.28, 3.21, 0.05, 87.95, 1.00, 3.30, 0.53, 0.95, 106.85, 0.032, 13.92, 3
166, 12, 400, 24.83, 0.16, 43.00, 0.02, 5.44, 0.22, 0.58, 0.03, 5.30, 0.55, 9.44, 0.81, 0.99, 9.84, 0.000, 0.91, 6
166, 13, 155, 42.41, 0.02, 56.97, 0.05, 6.72, 0.08, 2.59, 0.02, 85.66, 0.34, 2.59, 0.44, 0.92, 54.70, 0.035, 0.18, 0
166, 14, 165, 12.77, 0.02, 58.11, 0.06, 7.05, 0.07, 2.47, 0.02, 84.91, 0.35, 2.86, 0.48, 0.94, 54.72, 0.024, 0.18, 6
166, 15, 400, 83.32, 0.10, 54.88, 0.05, 3.40, 0.15, 0.95, 0.04, 15.63, 1.70, 3.57, 0.56, 0.96, 10.17, 0.001, 1.29, 6
166, 16, 400, 120.13, 0.09, 57.53, 0.04, 3.03, 0.13, 1.03, 0.04, 20.06, 1.97, 2.94, 0.49, 0.94, 9.80, 0.002, 1.31, 6
166, 17, 233, 114.91, 0.09, 65.99, 0.12, 8.35, 0.14, 3.25, 0.09, 75.79, 1.10, 2.57, 0.44, 0.92, 85.22, 0.023, 0.81, 6
166, 18, 400, 95.75, 0.11, 61.64, 0.04, 3.65, 0.16, 0.89, 0.04, 13.18, 1.47, 4.11, 0.61, 0.97, 10.20, 0.002, 1.23, 6
166, 19, 400, 88.81, 0.09, 66.98, 0.05, 3.00, 0.13, 1.06, 0.05, 21.61, 2.32, 2.83, 0.48, 0.94, 10.00, 0.000, 1.36, 6
166, 20, 161, 43.78, 0.01, 73.49, 0.03, 7.33, 0.05, 2.07, 0.01, 85.39, 0.12, 3.55, 0.56, 0.96, 47.55, 0.024, 0.08, 6
167, 1, 147, 49.61, 0.01, 12.18, 0.02, 6.62, 0.03, 2.07, 0.01, 88.76, 0.13, 3.19, 0.52, 0.95, 43.12, 0.036, 0.07, 0
167, 2, 156, 20.04, 0.04, 10.77, 0.17, 6.80, 0.23, 1.97, 0.03, 85.02, 1.07, 3.46, 0.55, 0.96, 42.07, 0.026, 0.33, 6
167, 3, 400, 102.73, 0.10, 7.25, 0.04, 3.54, 0.16, 0.88, 0.04, 13.18, 1.19, 4.03, 0.60, 0.97, 9.77, 0.001, 1.18, 6
167, 4, 400, 94.45, 0.16, 7.84, 0.03, 5.46, 0.21, 0.60, 0.03, 5.79, 0.65, 9.10, 0.80, 0.99, 10.28, 0.001, 0.94, 6
167, 5, 168, 7.32, 0.05, 16.48, 0.16, 6.70, 0.14, 3.16, 0.05, 74.83, 1.86, 2.12, 0.36, 0.88, 66.59, 0.033, 0.53, 3
167, 6, 134, 37.24, 0.02, 16.59, 0.06, 5.94, 0.09, 1.93, 0.02, 83.05, 0.30, 3.08, 0.51, 0.95, 35.97, 0.023, 0.14, 6
167, 7, 283, 112.57, 0.05, 22.45, 0.14, 10.75, 0.20, 2.56, 0.06, 78.47, 0.43, 4.20, 0.62, 0.97, 86.42, 0.019, 6.00, 6
167, 8, 187, 78.96, 0.06, 28.37, 0.18, 6.99, 0.18, 2.45, 0.06, 83.43, 1.45, 2.85, 0.48, 0.94, 53.76, 0.025, 0.53, 6
167, 9, 162, 8.40, 0.01, 32.06, 0.03, 7.20, 0.04, 2.52, 0.01, 88.86, 0.14, 2.86, 0.48, 0.94, 56.89, 0.034, 0.09, 0
167, 10, 164, 102.33, 0.01, 34.13, 0.03, 7.44, 0.04, 2.25, 0.01, 87.67, 0.15, 3.31, 0.54, 0.95, 52.60, 0.038, 0.08, 0
167, 11, 400, 25.97, 0.08, 29.54, 0.04, 3.17, 0.13, 0.99, 0.04, 17.62, 1.83, 3.19, 0.52, 0.95, 9.87, 0.002, 1.29, 6
167, 12, 400, 33.85, 0.10, 35.70, 0.04, 3.30, 0.14, 0.94, 0.04, 15.80, 1.52, 3.51, 0.56, 0.96, 9.73, 0.001, 1.23, 6
167, 13, 244, 47.89, 0.02, 47.89, 0.11, 10.13, 0.12, 3.43, 0.03, 88.87, 0.36, 2.95, 0.49, 0.94, 109.12, 0.030, 0.44, 6
167, 14, 400, 62.81, 0.12, 38.27, 0.03, 4.25, 0.19, 0.74, 0.04, 9.01, 0.95, 5.75, 0.70, 0.98, 9.89, 0.001, 1.07, 6
167, 15, 185, 39.78, 0.05, 45.28, 0.17, 7.97, 0.23, 2.41, 0.04, 79.09, 1.01, 3.30, 0.54, 0.95, 60.47, 0.023, 0.49, 6
167, 16, 400, 120.90, 0.09, 45.20, 0.04, 3.15, 0.13, 1.00, 0.04, 18.25, 1.83, 3.14, 0.52, 0.95, 9.92, 0.000, 1.30, 6
167, 17, 400, 17.60, 0.12, 44.94, 0.03, 4.25, 0.19, 0.74, 0.04, 9.01, 0.95, 5.75, 0.70, 0.98, 9.89, 0.000, 1.07, 6
